#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-12-2023	15:41:56.254	3267.247	101.110	22.444	240	0	OK	12-12-2023	15:41:56.254	3267.247	19.277	OK	12-12-2023	15:41:56.254	3267.247	1013	OK
12-12-2023	15:41:57.253	3268.247	101.204	22.433	240	0	OK	12-12-2023	15:41:57.253	3268.247	19.279	OK	12-12-2023	15:41:57.253	3268.247	1013	OK
12-12-2023	15:41:58.254	3269.247	101.113	22.443	240	0	OK	12-12-2023	15:41:58.254	3269.247	19.284	OK	12-12-2023	15:41:58.254	3269.247	1013	OK
12-12-2023	15:41:59.253	3270.246	101.033	22.452	240	0	OK	12-12-2023	15:41:59.253	3270.246	19.286	OK	12-12-2023	15:41:59.253	3270.246	1013	OK
12-12-2023	15:42:00.255	3271.248	101.205	22.432	240	0	OK	12-12-2023	15:42:00.255	3271.248	19.287	OK	12-12-2023	15:42:00.255	3271.248	1013	OK
12-12-2023	15:42:01.255	3272.249	101.142	22.439	240	0	OK	12-12-2023	15:42:01.255	3272.249	19.290	OK	12-12-2023	15:42:01.255	3272.249	1013	OK
12-12-2023	15:42:02.255	3273.248	101.120	22.441	240	0	OK	12-12-2023	15:42:02.255	3273.248	19.296	OK	12-12-2023	15:42:02.255	3273.248	1013	OK
12-12-2023	15:42:03.257	3274.250	101.068	22.446	240	0	OK	12-12-2023	15:42:03.257	3274.250	19.305	OK	12-12-2023	15:42:03.257	3274.250	1013	OK
12-12-2023	15:42:04.257	3275.251	101.125	22.439	240	0	OK	12-12-2023	15:42:04.257	3275.251	19.309	OK	12-12-2023	15:42:04.257	3275.251	1013	OK
12-12-2023	15:42:05.258	3276.251	101.067	22.446	240	0	OK	12-12-2023	15:42:05.258	3276.251	19.306	OK	12-12-2023	15:42:05.258	3276.251	1013	OK
12-12-2023	15:42:06.257	3277.250	101.100	22.443	240	0	OK	12-12-2023	15:42:06.257	3277.250	19.298	OK	12-12-2023	15:42:06.257	3277.250	1013	OK
12-12-2023	15:42:07.256	3278.250	101.118	22.442	240	0	OK	12-12-2023	15:42:07.256	3278.250	19.288	OK	12-12-2023	15:42:07.256	3278.250	1013	OK
12-12-2023	15:42:08.256	3279.249	101.151	22.439	240	0	OK	12-12-2023	15:42:08.256	3279.249	19.280	OK	12-12-2023	15:42:08.256	3279.249	1013	OK
12-12-2023	15:42:09.257	3280.250	101.084	22.447	240	0	OK	12-12-2023	15:42:09.257	3280.250	19.277	OK	12-12-2023	15:42:09.257	3280.250	1013	OK
12-12-2023	15:42:10.258	3281.251	101.180	22.436	240	0	OK	12-12-2023	15:42:10.258	3281.251	19.277	OK	12-12-2023	15:42:10.258	3281.251	1013	OK
12-12-2023	15:42:11.258	3282.251	101.051	22.451	240	0	OK	12-12-2023	15:42:11.258	3282.251	19.276	OK	12-12-2023	15:42:11.258	3282.251	1013	OK
12-12-2023	15:42:12.259	3283.252	101.095	22.446	240	0	OK	12-12-2023	15:42:12.259	3283.252	19.275	OK	12-12-2023	15:42:12.259	3283.252	1013	OK
12-12-2023	15:42:13.259	3284.252	101.119	22.443	240	0	OK	12-12-2023	15:42:13.259	3284.252	19.277	OK	12-12-2023	15:42:13.259	3284.252	1013	OK
12-12-2023	15:42:14.260	3285.253	101.152	22.439	240	0	OK	12-12-2023	15:42:14.260	3285.253	19.279	OK	12-12-2023	15:42:14.260	3285.253	1013	OK
12-12-2023	15:42:15.260	3286.253	101.108	22.444	240	0	OK	12-12-2023	15:42:15.260	3286.253	19.280	OK	12-12-2023	15:42:15.260	3286.253	1013	OK
12-12-2023	15:42:16.261	3287.254	101.187	22.435	240	0	OK	12-12-2023	15:42:16.261	3287.254	19.279	OK	12-12-2023	15:42:16.261	3287.254	1013	OK
12-12-2023	15:42:17.261	3288.254	101.146	22.440	240	0	OK	12-12-2023	15:42:17.261	3288.254	19.276	OK	12-12-2023	15:42:17.261	3288.254	1013	OK
12-12-2023	15:42:18.260	3289.253	101.078	22.448	240	0	OK	12-12-2023	15:42:18.260	3289.253	19.274	OK	12-12-2023	15:42:18.260	3289.253	1013	OK
12-12-2023	15:42:19.262	3290.255	101.073	22.449	240	0	OK	12-12-2023	15:42:19.262	3290.255	19.270	OK	12-12-2023	15:42:19.262	3290.255	1013	OK
12-12-2023	15:42:20.262	3291.255	101.203	22.434	240	0	OK	12-12-2023	15:42:20.262	3291.255	19.270	OK	12-12-2023	15:42:20.262	3291.255	1013	OK
12-12-2023	15:42:21.264	3292.257	101.193	22.435	240	0	OK	12-12-2023	15:42:21.264	3292.257	19.272	OK	12-12-2023	15:42:21.264	3292.257	1013	OK
12-12-2023	15:42:22.264	3293.257	101.080	22.448	240	0	OK	12-12-2023	15:42:22.264	3293.257	19.272	OK	12-12-2023	15:42:22.264	3293.257	1013	OK
12-12-2023	15:42:23.262	3294.256	101.207	22.433	240	0	OK	12-12-2023	15:42:23.262	3294.256	19.275	OK	12-12-2023	15:42:23.262	3294.256	1013	OK
12-12-2023	15:42:24.263	3295.256	101.187	22.435	240	0	OK	12-12-2023	15:42:24.263	3295.256	19.278	OK	12-12-2023	15:42:24.263	3295.256	1013	OK
12-12-2023	15:42:25.263	3296.256	101.058	22.450	240	0	OK	12-12-2023	15:42:25.263	3296.256	19.277	OK	12-12-2023	15:42:25.263	3296.256	1013	OK
12-12-2023	15:42:26.265	3297.258	101.086	22.447	240	0	OK	12-12-2023	15:42:26.265	3297.258	19.275	OK	12-12-2023	15:42:26.265	3297.258	1013	OK
12-12-2023	15:42:27.264	3298.257	101.053	22.451	240	0	OK	12-12-2023	15:42:27.264	3298.257	19.273	OK	12-12-2023	15:42:27.264	3298.257	1013	OK
12-12-2023	15:42:28.264	3299.258	101.038	22.453	240	0	OK	12-12-2023	15:42:28.264	3299.258	19.271	OK	12-12-2023	15:42:28.264	3299.258	1013	OK
12-12-2023	15:42:29.265	3300.258	101.100	22.446	240	0	OK	12-12-2023	15:42:29.265	3300.258	19.269	OK	12-12-2023	15:42:29.265	3300.258	1013	OK
12-12-2023	15:42:30.264	3301.257	101.065	22.450	240	0	OK	12-12-2023	15:42:30.264	3301.257	19.269	OK	12-12-2023	15:42:30.264	3301.257	1013	OK
12-12-2023	15:42:31.263	3302.257	101.117	22.444	240	0	OK	12-12-2023	15:42:31.263	3302.257	19.269	OK	12-12-2023	15:42:31.263	3302.257	1013	OK
12-12-2023	15:42:32.264	3303.257	101.153	22.440	240	0	OK	12-12-2023	15:42:32.264	3303.257	19.268	OK	12-12-2023	15:42:32.264	3303.257	1013	OK
12-12-2023	15:42:33.265	3304.258	101.135	22.442	240	0	OK	12-12-2023	15:42:33.265	3304.258	19.269	OK	12-12-2023	15:42:33.265	3304.258	1013	OK
12-12-2023	15:42:34.265	3305.258	101.091	22.447	240	0	OK	12-12-2023	15:42:34.265	3305.258	19.270	OK	12-12-2023	15:42:34.265	3305.258	1013	OK
12-12-2023	15:42:35.267	3306.260	101.111	22.444	240	0	OK	12-12-2023	15:42:35.267	3306.260	19.276	OK	12-12-2023	15:42:35.267	3306.260	1013	OK
12-12-2023	15:42:36.266	3307.259	101.084	22.447	240	0	OK	12-12-2023	15:42:36.266	3307.259	19.277	OK	12-12-2023	15:42:36.266	3307.259	1013	OK
12-12-2023	15:42:37.266	3308.260	101.058	22.450	240	0	OK	12-12-2023	15:42:37.266	3308.260	19.277	OK	12-12-2023	15:42:37.266	3308.260	1013	OK
12-12-2023	15:42:38.269	3309.262	101.000	22.457	240	0	OK	12-12-2023	15:42:38.269	3309.262	19.274	OK	12-12-2023	15:42:38.269	3309.262	1013	OK
12-12-2023	15:42:39.268	3310.261	101.165	22.438	240	0	OK	12-12-2023	15:42:39.268	3310.261	19.274	OK	12-12-2023	15:42:39.268	3310.261	1013	OK
12-12-2023	15:42:40.268	3311.261	101.104	22.445	240	0	OK	12-12-2023	15:42:40.268	3311.261	19.274	OK	12-12-2023	15:42:40.268	3311.261	1013	OK
12-12-2023	15:42:41.268	3312.262	101.091	22.447	240	0	OK	12-12-2023	15:42:41.268	3312.262	19.270	OK	12-12-2023	15:42:41.268	3312.262	1013	OK
12-12-2023	15:42:42.268	3313.261	101.071	22.449	240	0	OK	12-12-2023	15:42:42.268	3313.261	19.272	OK	12-12-2023	15:42:42.268	3313.261	1013	OK
12-12-2023	15:42:43.268	3314.261	101.077	22.448	240	0	OK	12-12-2023	15:42:43.268	3314.261	19.275	OK	12-12-2023	15:42:43.268	3314.261	1013	OK
12-12-2023	15:42:44.270	3315.263	101.109	22.444	240	0	OK	12-12-2023	15:42:44.270	3315.263	19.279	OK	12-12-2023	15:42:44.270	3315.263	1013	OK
12-12-2023	15:42:45.269	3316.262	101.196	22.434	240	0	OK	12-12-2023	15:42:45.269	3316.262	19.278	OK	12-12-2023	15:42:45.269	3316.262	1013	OK
12-12-2023	15:42:46.271	3317.264	101.206	22.433	240	0	OK	12-12-2023	15:42:46.271	3317.264	19.277	OK	12-12-2023	15:42:46.271	3317.264	1013	OK
12-12-2023	15:42:47.271	3318.264	101.077	22.448	240	0	OK	12-12-2023	15:42:47.271	3318.264	19.275	OK	12-12-2023	15:42:47.271	3318.264	1013	OK
12-12-2023	15:42:48.270	3319.264	101.181	22.436	240	0	OK	12-12-2023	15:42:48.270	3319.264	19.275	OK	12-12-2023	15:42:48.270	3319.264	1013	OK
12-12-2023	15:42:49.270	3320.263	101.155	22.439	240	0	OK	12-12-2023	15:42:49.270	3320.263	19.275	OK	12-12-2023	15:42:49.270	3320.263	1013	OK
12-12-2023	15:42:50.271	3321.264	101.072	22.449	240	0	OK	12-12-2023	15:42:50.271	3321.264	19.271	OK	12-12-2023	15:42:50.271	3321.264	1013	OK
12-12-2023	15:42:51.270	3322.263	101.170	22.438	240	0	OK	12-12-2023	15:42:51.270	3322.263	19.268	OK	12-12-2023	15:42:51.270	3322.263	1013	OK
12-12-2023	15:42:52.275	3323.268	101.248	22.429	240	0	OK	12-12-2023	15:42:52.275	3323.268	19.268	OK	12-12-2023	15:42:52.275	3323.268	1013	OK
12-12-2023	15:42:53.270	3324.263	101.204	22.434	240	0	OK	12-12-2023	15:42:53.270	3324.263	19.269	OK	12-12-2023	15:42:53.270	3324.263	1013	OK
12-12-2023	15:42:54.272	3325.265	101.144	22.441	240	0	OK	12-12-2023	15:42:54.272	3325.265	19.268	OK	12-12-2023	15:42:54.272	3325.265	1013	OK
12-12-2023	15:42:55.272	3326.265	101.231	22.431	240	0	OK	12-12-2023	15:42:55.272	3326.265	19.268	OK	12-12-2023	15:42:55.272	3326.265	1013	OK
12-12-2023	15:42:56.273	3327.266	101.151	22.440	240	0	OK	12-12-2023	15:42:56.273	3327.266	19.270	OK	12-12-2023	15:42:56.273	3327.266	1013	OK
12-12-2023	15:42:57.273	3328.267	101.137	22.441	240	0	OK	12-12-2023	15:42:57.273	3328.267	19.276	OK	12-12-2023	15:42:57.273	3328.267	1013	OK
12-12-2023	15:42:58.274	3329.267	101.026	22.454	240	0	OK	12-12-2023	15:42:58.274	3329.267	19.275	OK	12-12-2023	15:42:58.274	3329.267	1013	OK
12-12-2023	15:42:59.275	3330.269	101.120	22.443	240	0	OK	12-12-2023	15:42:59.275	3330.269	19.276	OK	12-12-2023	15:42:59.275	3330.269	1013	OK
12-12-2023	15:43:00.277	3331.271	101.078	22.448	240	0	OK	12-12-2023	15:43:00.277	3331.271	19.274	OK	12-12-2023	15:43:00.277	3331.271	1013	OK
12-12-2023	15:43:01.277	3332.270	101.107	22.445	240	0	OK	12-12-2023	15:43:01.277	3332.270	19.271	OK	12-12-2023	15:43:01.277	3332.270	1013	OK
12-12-2023	15:43:02.274	3333.267	101.034	22.454	240	0	OK	12-12-2023	15:43:02.274	3333.267	19.265	OK	12-12-2023	15:43:02.274	3333.267	1013	OK
12-12-2023	15:43:03.277	3334.270	101.114	22.445	240	0	OK	12-12-2023	15:43:03.277	3334.270	19.263	OK	12-12-2023	15:43:03.277	3334.270	1013	OK
12-12-2023	15:43:04.275	3335.268	101.100	22.447	240	0	OK	12-12-2023	15:43:04.275	3335.268	19.259	OK	12-12-2023	15:43:04.275	3335.268	1013	OK
12-12-2023	15:43:05.275	3336.268	101.144	22.442	240	0	OK	12-12-2023	15:43:05.275	3336.268	19.259	OK	12-12-2023	15:43:05.275	3336.268	1013	OK
12-12-2023	15:43:06.276	3337.269	101.058	22.452	240	0	OK	12-12-2023	15:43:06.276	3337.269	19.258	OK	12-12-2023	15:43:06.276	3337.269	1013	OK
12-12-2023	15:43:07.277	3338.270	101.098	22.447	240	0	OK	12-12-2023	15:43:07.277	3338.270	19.262	OK	12-12-2023	15:43:07.277	3338.270	1013	OK
12-12-2023	15:43:08.279	3339.272	101.156	22.440	240	0	OK	12-12-2023	15:43:08.279	3339.272	19.264	OK	12-12-2023	15:43:08.279	3339.272	1013	OK
12-12-2023	15:43:09.281	3340.274	101.114	22.445	240	0	OK	12-12-2023	15:43:09.281	3340.274	19.263	OK	12-12-2023	15:43:09.281	3340.274	1013	OK
12-12-2023	15:43:10.282	3341.275	101.054	22.452	240	0	OK	12-12-2023	15:43:10.282	3341.275	19.262	OK	12-12-2023	15:43:10.282	3341.275	1013	OK
12-12-2023	15:43:11.282	3342.275	101.186	22.437	240	0	OK	12-12-2023	15:43:11.282	3342.275	19.260	OK	12-12-2023	15:43:11.282	3342.275	1013	OK
12-12-2023	15:43:12.281	3343.274	101.054	22.452	240	0	OK	12-12-2023	15:43:12.281	3343.274	19.262	OK	12-12-2023	15:43:12.281	3343.274	1013	OK
12-12-2023	15:43:13.280	3344.273	101.128	22.443	240	0	OK	12-12-2023	15:43:13.280	3344.273	19.267	OK	12-12-2023	15:43:13.280	3344.273	1013	OK
12-12-2023	15:43:14.280	3345.273	101.082	22.448	240	0	OK	12-12-2023	15:43:14.280	3345.273	19.270	OK	12-12-2023	15:43:14.280	3345.273	1013	OK
12-12-2023	15:43:15.281	3346.274	101.131	22.442	240	0	OK	12-12-2023	15:43:15.281	3346.274	19.273	OK	12-12-2023	15:43:15.281	3346.274	1013	OK
12-12-2023	15:43:16.280	3347.273	101.104	22.445	240	0	OK	12-12-2023	15:43:16.280	3347.273	19.274	OK	12-12-2023	15:43:16.280	3347.273	1013	OK
12-12-2023	15:43:17.279	3348.272	101.053	22.451	240	0	OK	12-12-2023	15:43:17.279	3348.272	19.273	OK	12-12-2023	15:43:17.279	3348.272	1013	OK
12-12-2023	15:43:18.283	3349.276	101.073	22.449	240	0	OK	12-12-2023	15:43:18.283	3349.276	19.270	OK	12-12-2023	15:43:18.283	3349.276	1013	OK
12-12-2023	15:43:19.285	3350.278	101.130	22.443	240	0	OK	12-12-2023	15:43:19.285	3350.278	19.264	OK	12-12-2023	15:43:19.285	3350.278	1013	OK
12-12-2023	15:43:20.285	3351.278	101.154	22.440	240	0	OK	12-12-2023	15:43:20.285	3351.278	19.267	OK	12-12-2023	15:43:20.285	3351.278	1013	OK
12-12-2023	15:43:21.284	3352.277	101.083	22.448	240	0	OK	12-12-2023	15:43:21.284	3352.277	19.269	OK	12-12-2023	15:43:21.284	3352.277	1013	OK
12-12-2023	15:43:22.284	3353.277	101.080	22.448	240	0	OK	12-12-2023	15:43:22.284	3353.277	19.272	OK	12-12-2023	15:43:22.284	3353.277	1013	OK
12-12-2023	15:43:23.288	3354.281	101.016	22.455	240	0	OK	12-12-2023	15:43:23.288	3354.281	19.276	OK	12-12-2023	15:43:23.288	3354.281	1013	OK
12-12-2023	15:43:24.288	3355.281	101.060	22.450	240	0	OK	12-12-2023	15:43:24.288	3355.281	19.275	OK	12-12-2023	15:43:24.288	3355.281	1013	OK
12-12-2023	15:43:25.291	3356.284	101.113	22.444	240	0	OK	12-12-2023	15:43:25.291	3356.284	19.274	OK	12-12-2023	15:43:25.291	3356.284	1013	OK
12-12-2023	15:43:26.285	3357.278	101.133	22.442	240	0	OK	12-12-2023	15:43:26.285	3357.278	19.271	OK	12-12-2023	15:43:26.285	3357.278	1013	OK
12-12-2023	15:43:27.285	3358.278	101.028	22.454	240	0	OK	12-12-2023	15:43:27.285	3358.278	19.272	OK	12-12-2023	15:43:27.285	3358.278	1013	OK
12-12-2023	15:43:28.288	3359.281	101.009	22.456	240	0	OK	12-12-2023	15:43:28.288	3359.281	19.274	OK	12-12-2023	15:43:28.288	3359.281	1013	OK
12-12-2023	15:43:29.287	3360.280	101.089	22.447	240	0	OK	12-12-2023	15:43:29.287	3360.280	19.272	OK	12-12-2023	15:43:29.287	3360.280	1013	OK
12-12-2023	15:43:30.285	3361.278	101.099	22.446	240	0	OK	12-12-2023	15:43:30.285	3361.278	19.270	OK	12-12-2023	15:43:30.285	3361.278	1013	OK
12-12-2023	15:43:31.288	3362.281	101.141	22.442	240	0	OK	12-12-2023	15:43:31.288	3362.281	19.262	OK	12-12-2023	15:43:31.288	3362.281	1013	OK
12-12-2023	15:43:32.293	3363.286	101.056	22.452	240	0	OK	12-12-2023	15:43:32.293	3363.286	19.260	OK	12-12-2023	15:43:32.293	3363.286	1013	OK
12-12-2023	15:43:33.292	3364.286	101.077	22.450	240	0	OK	12-12-2023	15:43:33.292	3364.286	19.256	OK	12-12-2023	15:43:33.292	3364.286	1013	OK
12-12-2023	15:43:34.289	3365.282	101.086	22.449	240	0	OK	12-12-2023	15:43:34.289	3365.282	19.255	OK	12-12-2023	15:43:34.289	3365.282	1013	OK
12-12-2023	15:43:35.287	3366.280	101.120	22.445	240	0	OK	12-12-2023	15:43:35.287	3366.280	19.256	OK	12-12-2023	15:43:35.287	3366.280	1013	OK
12-12-2023	15:43:36.294	3367.288	101.084	22.449	240	0	OK	12-12-2023	15:43:36.294	3367.288	19.258	OK	12-12-2023	15:43:36.294	3367.288	1013	OK
12-12-2023	15:43:37.295	3368.288	101.073	22.450	240	0	OK	12-12-2023	15:43:37.295	3368.288	19.261	OK	12-12-2023	15:43:37.295	3368.288	1013	OK
12-12-2023	15:43:38.294	3369.287	101.083	22.449	240	0	OK	12-12-2023	15:43:38.294	3369.287	19.259	OK	12-12-2023	15:43:38.294	3369.287	1013	OK
12-12-2023	15:43:39.292	3370.286	101.116	22.445	240	0	OK	12-12-2023	15:43:39.292	3370.286	19.261	OK	12-12-2023	15:43:39.292	3370.286	1013	OK
12-12-2023	15:43:40.293	3371.286	101.090	22.448	240	0	OK	12-12-2023	15:43:40.293	3371.286	19.261	OK	12-12-2023	15:43:40.293	3371.286	1013	OK
12-12-2023	15:43:41.294	3372.287	101.037	22.454	240	0	OK	12-12-2023	15:43:41.294	3372.287	19.262	OK	12-12-2023	15:43:41.294	3372.287	1013	OK
12-12-2023	15:43:42.297	3373.291	101.114	22.445	240	0	OK	12-12-2023	15:43:42.297	3373.291	19.263	OK	12-12-2023	15:43:42.297	3373.291	1013	OK
12-12-2023	15:43:43.302	3374.295	101.106	22.446	240	0	OK	12-12-2023	15:43:43.302	3374.295	19.262	OK	12-12-2023	15:43:43.302	3374.295	1013	OK
12-12-2023	15:43:44.306	3375.299	101.046	22.453	240	0	OK	12-12-2023	15:43:44.306	3375.299	19.262	OK	12-12-2023	15:43:44.306	3375.299	1013	OK
12-12-2023	15:43:45.315	3376.308	101.088	22.448	240	0	OK	12-12-2023	15:43:45.315	3376.308	19.263	OK	12-12-2023	15:43:45.315	3376.308	1013	OK
12-12-2023	15:43:46.302	3377.296	101.047	22.453	240	0	OK	12-12-2023	15:43:46.302	3377.296	19.260	OK	12-12-2023	15:43:46.302	3377.296	1013	OK
12-12-2023	15:43:47.305	3378.298	101.067	22.451	240	0	OK	12-12-2023	15:43:47.305	3378.298	19.257	OK	12-12-2023	15:43:47.305	3378.298	1013	OK
12-12-2023	15:43:48.302	3379.295	101.132	22.444	240	0	OK	12-12-2023	15:43:48.302	3379.295	19.252	OK	12-12-2023	15:43:48.302	3379.295	1013	OK
12-12-2023	15:43:49.302	3380.296	101.108	22.447	240	0	OK	12-12-2023	15:43:49.302	3380.296	19.250	OK	12-12-2023	15:43:49.302	3380.296	1013	OK
12-12-2023	15:43:50.303	3381.296	101.081	22.450	240	0	OK	12-12-2023	15:43:50.303	3381.296	19.251	OK	12-12-2023	15:43:50.303	3381.296	1013	OK
12-12-2023	15:43:51.302	3382.296	101.125	22.445	240	0	OK	12-12-2023	15:43:51.302	3382.296	19.251	OK	12-12-2023	15:43:51.302	3382.296	1013	OK
12-12-2023	15:43:52.303	3383.296	101.190	22.437	240	0	OK	12-12-2023	15:43:52.303	3383.296	19.256	OK	12-12-2023	15:43:52.303	3383.296	1013	OK
12-12-2023	15:43:53.304	3384.297	101.143	22.442	240	0	OK	12-12-2023	15:43:53.304	3384.297	19.260	OK	12-12-2023	15:43:53.304	3384.297	1013	OK
12-12-2023	15:43:54.306	3385.299	101.104	22.446	240	0	OK	12-12-2023	15:43:54.306	3385.299	19.264	OK	12-12-2023	15:43:54.306	3385.299	1013	OK
12-12-2023	15:43:55.307	3386.300	101.085	22.448	240	0	OK	12-12-2023	15:43:55.307	3386.300	19.267	OK	12-12-2023	15:43:55.307	3386.300	1013	OK
12-12-2023	15:43:56.305	3387.298	101.052	22.452	240	0	OK	12-12-2023	15:43:56.305	3387.298	19.265	OK	12-12-2023	15:43:56.305	3387.298	1013	OK
12-12-2023	15:43:57.308	3388.301	101.070	22.450	240	0	OK	12-12-2023	15:43:57.308	3388.301	19.264	OK	12-12-2023	15:43:57.308	3388.301	1013	OK
12-12-2023	15:43:58.307	3389.300	101.046	22.453	240	0	OK	12-12-2023	15:43:58.307	3389.300	19.262	OK	12-12-2023	15:43:58.307	3389.300	1013	OK
12-12-2023	15:43:59.312	3390.305	101.116	22.445	240	0	OK	12-12-2023	15:43:59.312	3390.305	19.261	OK	12-12-2023	15:43:59.312	3390.305	1013	OK
12-12-2023	15:44:00.311	3391.304	100.945	22.465	240	0	OK	12-12-2023	15:44:00.311	3391.304	19.258	OK	12-12-2023	15:44:00.311	3391.304	1013	OK
12-12-2023	15:44:01.311	3392.304	101.113	22.446	240	0	OK	12-12-2023	15:44:01.311	3392.304	19.254	OK	12-12-2023	15:44:01.311	3392.304	1013	OK
12-12-2023	15:44:02.312	3393.305	101.096	22.448	240	0	OK	12-12-2023	15:44:02.312	3393.305	19.254	OK	12-12-2023	15:44:02.312	3393.305	1013	OK
12-12-2023	15:44:03.312	3394.306	101.017	22.457	240	0	OK	12-12-2023	15:44:03.312	3394.306	19.255	OK	12-12-2023	15:44:03.312	3394.306	1013	OK
12-12-2023	15:44:04.312	3395.305	101.095	22.448	240	0	OK	12-12-2023	15:44:04.312	3395.305	19.255	OK	12-12-2023	15:44:04.312	3395.305	1013	OK
12-12-2023	15:44:05.313	3396.306	101.139	22.443	240	0	OK	12-12-2023	15:44:05.313	3396.306	19.254	OK	12-12-2023	15:44:05.313	3396.306	1013	OK
12-12-2023	15:44:06.315	3397.308	101.105	22.447	240	0	OK	12-12-2023	15:44:06.315	3397.308	19.254	OK	12-12-2023	15:44:06.315	3397.308	1013	OK
12-12-2023	15:44:07.316	3398.309	101.113	22.446	240	0	OK	12-12-2023	15:44:07.316	3398.309	19.254	OK	12-12-2023	15:44:07.316	3398.309	1013	OK
12-12-2023	15:44:08.316	3399.310	101.121	22.445	240	0	OK	12-12-2023	15:44:08.316	3399.310	19.255	OK	12-12-2023	15:44:08.316	3399.310	1013	OK
12-12-2023	15:44:09.315	3400.308	101.113	22.446	240	0	OK	12-12-2023	15:44:09.315	3400.308	19.254	OK	12-12-2023	15:44:09.315	3400.308	1013	OK
12-12-2023	15:44:10.317	3401.310	101.104	22.447	240	0	OK	12-12-2023	15:44:10.317	3401.310	19.255	OK	12-12-2023	15:44:10.317	3401.310	1013	OK
12-12-2023	15:44:11.317	3402.310	101.097	22.448	240	0	OK	12-12-2023	15:44:11.317	3402.310	19.253	OK	12-12-2023	15:44:11.317	3402.310	1013	OK
12-12-2023	15:44:12.318	3403.311	101.132	22.444	240	0	OK	12-12-2023	15:44:12.318	3403.311	19.252	OK	12-12-2023	15:44:12.318	3403.311	1013	OK
12-12-2023	15:44:13.317	3404.310	101.097	22.448	240	0	OK	12-12-2023	15:44:13.317	3404.310	19.253	OK	12-12-2023	15:44:13.317	3404.310	1013	OK
12-12-2023	15:44:14.317	3405.310	101.157	22.441	240	0	OK	12-12-2023	15:44:14.317	3405.310	19.254	OK	12-12-2023	15:44:14.317	3405.310	1013	OK
12-12-2023	15:44:15.318	3406.311	101.166	22.440	240	0	OK	12-12-2023	15:44:15.318	3406.311	19.253	OK	12-12-2023	15:44:15.318	3406.311	1013	OK
12-12-2023	15:44:16.318	3407.311	101.107	22.447	240	0	OK	12-12-2023	15:44:16.318	3407.311	19.251	OK	12-12-2023	15:44:16.318	3407.311	1013	OK
12-12-2023	15:44:17.316	3408.309	101.126	22.445	240	0	OK	12-12-2023	15:44:17.316	3408.309	19.249	OK	12-12-2023	15:44:17.316	3408.309	1013	OK
12-12-2023	15:44:18.317	3409.311	101.023	22.457	240	0	OK	12-12-2023	15:44:18.317	3409.311	19.248	OK	12-12-2023	15:44:18.317	3409.311	1013	OK
