#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
09-12-2023	12:29:31.779	423.349	95.788	23.648	204	0	OK	09-12-2023	12:29:31.779	423.349	15.080	OK	09-12-2023	12:29:31.779	423.349	1013	OK
09-12-2023	12:29:32.776	424.346	95.850	23.640	204	0	OK	09-12-2023	12:29:32.776	424.346	15.083	OK	09-12-2023	12:29:32.776	424.346	1013	OK
09-12-2023	12:29:33.776	425.346	95.839	23.641	204	0	OK	09-12-2023	12:29:33.776	425.346	15.086	OK	09-12-2023	12:29:33.776	425.346	1013	OK
09-12-2023	12:29:34.777	426.347	95.830	23.642	204	0	OK	09-12-2023	12:29:34.777	426.347	15.087	OK	09-12-2023	12:29:34.777	426.347	1013	OK
09-12-2023	12:29:35.780	427.350	95.851	23.639	204	0	OK	09-12-2023	12:29:35.780	427.350	15.091	OK	09-12-2023	12:29:35.780	427.350	1013	OK
09-12-2023	12:29:36.784	428.354	95.851	23.639	204	0	OK	09-12-2023	12:29:36.784	428.354	15.091	OK	09-12-2023	12:29:36.784	428.354	1013	OK
09-12-2023	12:29:37.782	429.352	95.894	23.634	204	0	OK	09-12-2023	12:29:37.782	429.352	15.088	OK	09-12-2023	12:29:37.782	429.352	1013	OK
09-12-2023	12:29:38.788	430.358	95.889	23.635	204	0	OK	09-12-2023	12:29:38.788	430.358	15.085	OK	09-12-2023	12:29:38.788	430.358	1013	OK
09-12-2023	12:29:39.782	431.352	95.818	23.644	204	0	OK	09-12-2023	12:29:39.782	431.352	15.082	OK	09-12-2023	12:29:39.782	431.352	1013	OK
09-12-2023	12:29:40.783	432.353	95.866	23.638	204	0	OK	09-12-2023	12:29:40.783	432.353	15.083	OK	09-12-2023	12:29:40.783	432.353	1013	OK
09-12-2023	12:29:41.783	433.353	95.851	23.640	204	0	OK	09-12-2023	12:29:41.783	433.353	15.082	OK	09-12-2023	12:29:41.783	433.353	1013	OK
09-12-2023	12:29:42.788	434.358	95.810	23.645	204	0	OK	09-12-2023	12:29:42.788	434.358	15.082	OK	09-12-2023	12:29:42.788	434.358	1013	OK
09-12-2023	12:29:43.782	435.352	95.873	23.637	204	0	OK	09-12-2023	12:29:43.782	435.352	15.084	OK	09-12-2023	12:29:43.782	435.352	1013	OK
09-12-2023	12:29:44.785	436.356	95.828	23.642	204	0	OK	09-12-2023	12:29:44.785	436.356	15.089	OK	09-12-2023	12:29:44.785	436.356	1013	OK
09-12-2023	12:29:45.783	437.353	95.891	23.634	204	0	OK	09-12-2023	12:29:45.783	437.353	15.092	OK	09-12-2023	12:29:45.783	437.353	1013	OK
09-12-2023	12:29:46.781	438.351	95.929	23.629	204	0	OK	09-12-2023	12:29:46.781	438.351	15.094	OK	09-12-2023	12:29:46.781	438.351	1013	OK
09-12-2023	12:29:47.780	439.350	95.906	23.632	204	0	OK	09-12-2023	12:29:47.780	439.350	15.093	OK	09-12-2023	12:29:47.780	439.350	1013	OK
09-12-2023	12:29:48.804	440.374	95.843	23.640	204	0	OK	09-12-2023	12:29:48.804	440.374	15.091	OK	09-12-2023	12:29:48.804	440.374	1013	OK
09-12-2023	12:29:49.785	441.355	95.868	23.637	204	0	OK	09-12-2023	12:29:49.785	441.355	15.090	OK	09-12-2023	12:29:49.785	441.355	1013	OK
09-12-2023	12:29:50.782	442.352	95.885	23.635	204	0	OK	09-12-2023	12:29:50.782	442.352	15.089	OK	09-12-2023	12:29:50.782	442.352	1013	OK
09-12-2023	12:29:51.786	443.356	95.912	23.632	204	0	OK	09-12-2023	12:29:51.786	443.356	15.086	OK	09-12-2023	12:29:51.786	443.356	1013	OK
09-12-2023	12:29:52.792	444.362	95.855	23.639	204	0	OK	09-12-2023	12:29:52.792	444.362	15.086	OK	09-12-2023	12:29:52.792	444.362	1013	OK
09-12-2023	12:29:53.789	445.359	95.797	23.646	204	0	OK	09-12-2023	12:29:53.789	445.359	15.087	OK	09-12-2023	12:29:53.789	445.359	1013	OK
09-12-2023	12:29:54.783	446.353	95.917	23.631	204	0	OK	09-12-2023	12:29:54.783	446.353	15.090	OK	09-12-2023	12:29:54.783	446.353	1013	OK
09-12-2023	12:29:55.788	447.359	95.861	23.638	204	0	OK	09-12-2023	12:29:55.788	447.359	15.089	OK	09-12-2023	12:29:55.788	447.359	1013	OK
09-12-2023	12:29:56.785	448.356	95.901	23.633	204	0	OK	09-12-2023	12:29:56.785	448.356	15.089	OK	09-12-2023	12:29:56.785	448.356	1013	OK
09-12-2023	12:29:57.786	449.356	95.893	23.634	204	0	OK	09-12-2023	12:29:57.786	449.356	15.089	OK	09-12-2023	12:29:57.786	449.356	1013	OK
09-12-2023	12:29:58.782	450.352	95.941	23.628	204	0	OK	09-12-2023	12:29:58.782	450.352	15.090	OK	09-12-2023	12:29:58.782	450.352	1013	OK
09-12-2023	12:29:59.789	451.359	95.906	23.632	204	0	OK	09-12-2023	12:29:59.789	451.359	15.093	OK	09-12-2023	12:29:59.789	451.359	1013	OK
09-12-2023	12:30:00.782	452.352	95.865	23.637	204	0	OK	09-12-2023	12:30:00.782	452.352	15.093	OK	09-12-2023	12:30:00.782	452.352	1013	OK
09-12-2023	12:30:01.787	453.357	95.887	23.634	204	0	OK	09-12-2023	12:30:01.787	453.357	15.096	OK	09-12-2023	12:30:01.787	453.357	1013	OK
09-12-2023	12:30:02.787	454.357	95.967	23.624	204	0	OK	09-12-2023	12:30:02.787	454.357	15.098	OK	09-12-2023	12:30:02.787	454.357	1013	OK
09-12-2023	12:30:03.787	455.357	95.810	23.643	204	0	OK	09-12-2023	12:30:03.787	455.357	15.100	OK	09-12-2023	12:30:03.787	455.357	1013	OK
09-12-2023	12:30:04.787	456.357	95.930	23.628	204	0	OK	09-12-2023	12:30:04.787	456.357	15.102	OK	09-12-2023	12:30:04.787	456.357	1013	OK
09-12-2023	12:30:05.786	457.356	95.858	23.637	204	0	OK	09-12-2023	12:30:05.786	457.356	15.101	OK	09-12-2023	12:30:05.786	457.356	1013	OK
09-12-2023	12:30:06.790	458.361	95.892	23.633	204	0	OK	09-12-2023	12:30:06.790	458.361	15.099	OK	09-12-2023	12:30:06.790	458.361	1013	OK
09-12-2023	12:30:07.789	459.359	95.838	23.640	204	0	OK	09-12-2023	12:30:07.789	459.359	15.096	OK	09-12-2023	12:30:07.789	459.359	1013	OK
09-12-2023	12:30:08.790	460.361	95.847	23.639	204	0	OK	09-12-2023	12:30:08.790	460.361	15.095	OK	09-12-2023	12:30:08.790	460.361	1013	OK
09-12-2023	12:30:09.788	461.358	95.858	23.638	204	0	OK	09-12-2023	12:30:09.788	461.358	15.092	OK	09-12-2023	12:30:09.788	461.358	1013	OK
09-12-2023	12:30:10.787	462.357	95.922	23.630	204	0	OK	09-12-2023	12:30:10.787	462.357	15.093	OK	09-12-2023	12:30:10.787	462.357	1013	OK
09-12-2023	12:30:11.790	463.360	95.825	23.642	204	0	OK	09-12-2023	12:30:11.790	463.360	15.093	OK	09-12-2023	12:30:11.790	463.360	1013	OK
09-12-2023	12:30:12.797	464.367	95.969	23.624	204	0	OK	09-12-2023	12:30:12.797	464.367	15.095	OK	09-12-2023	12:30:12.797	464.367	1013	OK
09-12-2023	12:30:13.796	465.366	95.780	23.647	204	0	OK	09-12-2023	12:30:13.796	465.366	15.097	OK	09-12-2023	12:30:13.796	465.366	1013	OK
09-12-2023	12:30:14.794	466.364	95.869	23.636	204	0	OK	09-12-2023	12:30:14.794	466.364	15.098	OK	09-12-2023	12:30:14.794	466.364	1013	OK
09-12-2023	12:30:15.793	467.364	95.884	23.634	204	0	OK	09-12-2023	12:30:15.793	467.364	15.099	OK	09-12-2023	12:30:15.793	467.364	1013	OK
09-12-2023	12:30:16.799	468.369	95.917	23.630	204	0	OK	09-12-2023	12:30:16.799	468.369	15.099	OK	09-12-2023	12:30:16.799	468.369	1013	OK
09-12-2023	12:30:17.685	469.255	95.926	23.629	204	0	OK	09-12-2023	12:30:17.685	469.255	15.098	OK	09-12-2023	12:30:17.685	469.255	1013	OK
09-12-2023	12:30:18.690	470.261	95.885	23.634	204	0	OK	09-12-2023	12:30:18.690	470.261	15.098	OK	09-12-2023	12:30:18.690	470.261	1013	OK
09-12-2023	12:30:19.683	471.253	95.893	23.633	204	0	OK	09-12-2023	12:30:19.683	471.253	15.098	OK	09-12-2023	12:30:19.683	471.253	1013	OK
09-12-2023	12:30:20.701	472.271	95.916	23.630	204	0	OK	09-12-2023	12:30:20.701	472.271	15.100	OK	09-12-2023	12:30:20.701	472.271	1013	OK
09-12-2023	12:30:21.699	473.269	95.897	23.632	204	0	OK	09-12-2023	12:30:21.699	473.269	15.103	OK	09-12-2023	12:30:21.699	473.269	1013	OK
09-12-2023	12:30:22.807	474.377	95.853	23.637	204	0	OK	09-12-2023	12:30:22.807	474.377	15.106	OK	09-12-2023	12:30:22.807	474.377	1013	OK
09-12-2023	12:30:23.807	475.377	95.865	23.635	204	0	OK	09-12-2023	12:30:23.807	475.377	15.111	OK	09-12-2023	12:30:23.807	475.377	1013	OK
09-12-2023	12:30:24.806	476.376	95.840	23.638	204	0	OK	09-12-2023	12:30:24.806	476.376	15.112	OK	09-12-2023	12:30:24.806	476.376	1013	OK
09-12-2023	12:30:25.819	477.389	95.867	23.634	204	0	OK	09-12-2023	12:30:25.819	477.389	15.118	OK	09-12-2023	12:30:25.819	477.389	1013	OK
09-12-2023	12:30:26.808	478.378	95.841	23.637	204	0	OK	09-12-2023	12:30:26.808	478.378	15.120	OK	09-12-2023	12:30:26.808	478.378	1013	OK
09-12-2023	12:30:27.810	479.380	95.953	23.623	204	0	OK	09-12-2023	12:30:27.810	479.380	15.122	OK	09-12-2023	12:30:27.810	479.380	1013	OK
09-12-2023	12:30:28.709	480.279	95.878	23.632	204	0	OK	09-12-2023	12:30:28.709	480.279	15.123	OK	09-12-2023	12:30:28.709	480.279	1013	OK
09-12-2023	12:30:29.704	481.274	95.878	23.632	204	0	OK	09-12-2023	12:30:29.704	481.274	15.123	OK	09-12-2023	12:30:29.704	481.274	1013	OK
09-12-2023	12:30:30.705	482.276	95.928	23.626	204	0	OK	09-12-2023	12:30:30.705	482.276	15.122	OK	09-12-2023	12:30:30.705	482.276	1013	OK
09-12-2023	12:30:31.714	483.284	95.920	23.627	204	0	OK	09-12-2023	12:30:31.714	483.284	15.122	OK	09-12-2023	12:30:31.714	483.284	1013	OK
09-12-2023	12:30:32.710	484.280	95.975	23.620	204	0	OK	09-12-2023	12:30:32.710	484.280	15.124	OK	09-12-2023	12:30:32.710	484.280	1013	OK
09-12-2023	12:30:33.714	485.284	95.883	23.631	204	0	OK	09-12-2023	12:30:33.714	485.284	15.127	OK	09-12-2023	12:30:33.714	485.284	1013	OK
09-12-2023	12:30:34.714	486.284	95.793	23.642	204	0	OK	09-12-2023	12:30:34.714	486.284	15.128	OK	09-12-2023	12:30:34.714	486.284	1013	OK
09-12-2023	12:30:35.711	487.281	95.888	23.630	204	0	OK	09-12-2023	12:30:35.711	487.281	15.130	OK	09-12-2023	12:30:35.711	487.281	1013	OK
09-12-2023	12:30:36.716	488.286	95.866	23.633	204	0	OK	09-12-2023	12:30:36.716	488.286	15.128	OK	09-12-2023	12:30:36.716	488.286	1013	OK
09-12-2023	12:30:37.710	489.280	95.948	23.623	204	0	OK	09-12-2023	12:30:37.710	489.280	15.127	OK	09-12-2023	12:30:37.710	489.280	1013	OK
09-12-2023	12:30:38.715	490.285	95.833	23.637	204	0	OK	09-12-2023	12:30:38.715	490.285	15.128	OK	09-12-2023	12:30:38.715	490.285	1013	OK
09-12-2023	12:30:39.710	491.280	95.816	23.639	204	0	OK	09-12-2023	12:30:39.710	491.280	15.129	OK	09-12-2023	12:30:39.710	491.280	1013	OK
09-12-2023	12:30:40.713	492.283	95.872	23.632	204	0	OK	09-12-2023	12:30:40.713	492.283	15.130	OK	09-12-2023	12:30:40.713	492.283	1013	OK
09-12-2023	12:30:41.714	493.284	95.884	23.631	204	0	OK	09-12-2023	12:30:41.714	493.284	15.126	OK	09-12-2023	12:30:41.714	493.284	1013	OK
09-12-2023	12:30:42.716	494.286	95.945	23.624	204	0	OK	09-12-2023	12:30:42.716	494.286	15.121	OK	09-12-2023	12:30:42.716	494.286	1013	OK
09-12-2023	12:30:43.711	495.281	95.851	23.636	204	0	OK	09-12-2023	12:30:43.711	495.281	15.117	OK	09-12-2023	12:30:43.711	495.281	1013	OK
09-12-2023	12:30:44.717	496.287	95.927	23.627	204	0	OK	09-12-2023	12:30:44.717	496.287	15.114	OK	09-12-2023	12:30:44.717	496.287	1013	OK
09-12-2023	12:30:45.716	497.286	95.863	23.635	204	0	OK	09-12-2023	12:30:45.716	497.286	15.113	OK	09-12-2023	12:30:45.716	497.286	1013	OK
09-12-2023	12:30:46.728	498.298	95.936	23.626	204	0	OK	09-12-2023	12:30:46.728	498.298	15.113	OK	09-12-2023	12:30:46.728	498.298	1013	OK
09-12-2023	12:30:47.725	499.295	95.869	23.634	204	0	OK	09-12-2023	12:30:47.725	499.295	15.116	OK	09-12-2023	12:30:47.725	499.295	1013	OK
09-12-2023	12:30:48.721	500.291	95.832	23.638	204	0	OK	09-12-2023	12:30:48.721	500.291	15.120	OK	09-12-2023	12:30:48.721	500.291	1013	OK
09-12-2023	12:30:49.721	501.292	95.822	23.639	204	0	OK	09-12-2023	12:30:49.721	501.292	15.123	OK	09-12-2023	12:30:49.721	501.292	1013	OK
09-12-2023	12:30:50.722	502.292	95.854	23.635	204	0	OK	09-12-2023	12:30:50.722	502.292	15.123	OK	09-12-2023	12:30:50.722	502.292	1013	OK
09-12-2023	12:30:51.723	503.293	95.941	23.624	204	0	OK	09-12-2023	12:30:51.723	503.293	15.126	OK	09-12-2023	12:30:51.723	503.293	1013	OK
09-12-2023	12:30:52.723	504.293	95.957	23.622	204	0	OK	09-12-2023	12:30:52.723	504.293	15.126	OK	09-12-2023	12:30:52.723	504.293	1013	OK
09-12-2023	12:30:53.731	505.301	95.884	23.631	204	0	OK	09-12-2023	12:30:53.731	505.301	15.126	OK	09-12-2023	12:30:53.731	505.301	1013	OK
09-12-2023	12:30:54.729	506.299	95.925	23.626	204	0	OK	09-12-2023	12:30:54.729	506.299	15.126	OK	09-12-2023	12:30:54.729	506.299	1013	OK
09-12-2023	12:30:55.727	507.298	95.853	23.635	204	0	OK	09-12-2023	12:30:55.727	507.298	15.124	OK	09-12-2023	12:30:55.727	507.298	1013	OK
09-12-2023	12:30:56.730	508.300	95.944	23.624	204	0	OK	09-12-2023	12:30:56.730	508.300	15.123	OK	09-12-2023	12:30:56.730	508.300	1013	OK
09-12-2023	12:30:57.731	509.301	95.918	23.627	204	0	OK	09-12-2023	12:30:57.731	509.301	15.124	OK	09-12-2023	12:30:57.731	509.301	1013	OK
09-12-2023	12:30:58.727	510.297	95.843	23.636	204	0	OK	09-12-2023	12:30:58.727	510.297	15.126	OK	09-12-2023	12:30:58.727	510.297	1013	OK
09-12-2023	12:30:59.729	511.299	95.916	23.627	204	0	OK	09-12-2023	12:30:59.729	511.299	15.126	OK	09-12-2023	12:30:59.729	511.299	1013	OK
09-12-2023	12:31:00.728	512.298	95.906	23.628	204	0	OK	09-12-2023	12:31:00.728	512.298	15.129	OK	09-12-2023	12:31:00.728	512.298	1013	OK
09-12-2023	12:31:01.731	513.301	95.878	23.631	204	0	OK	09-12-2023	12:31:01.731	513.301	15.132	OK	09-12-2023	12:31:01.731	513.301	1013	OK
09-12-2023	12:31:02.733	514.303	95.895	23.629	204	0	OK	09-12-2023	12:31:02.733	514.303	15.132	OK	09-12-2023	12:31:02.733	514.303	1013	OK
09-12-2023	12:31:03.726	515.296	95.812	23.639	204	0	OK	09-12-2023	12:31:03.726	515.296	15.133	OK	09-12-2023	12:31:03.726	515.296	1013	OK
09-12-2023	12:31:04.734	516.304	95.927	23.625	204	0	OK	09-12-2023	12:31:04.734	516.304	15.132	OK	09-12-2023	12:31:04.734	516.304	1013	OK
09-12-2023	12:31:05.734	517.304	95.861	23.633	204	0	OK	09-12-2023	12:31:05.734	517.304	15.133	OK	09-12-2023	12:31:05.734	517.304	1013	OK
09-12-2023	12:31:06.738	518.308	95.830	23.637	204	0	OK	09-12-2023	12:31:06.738	518.308	15.132	OK	09-12-2023	12:31:06.738	518.308	1013	OK
09-12-2023	12:31:07.735	519.305	95.845	23.635	204	0	OK	09-12-2023	12:31:07.735	519.305	15.133	OK	09-12-2023	12:31:07.735	519.305	1013	OK
09-12-2023	12:31:08.732	520.302	95.903	23.628	204	0	OK	09-12-2023	12:31:08.732	520.302	15.132	OK	09-12-2023	12:31:08.732	520.302	1013	OK
09-12-2023	12:31:09.734	521.304	95.803	23.640	204	0	OK	09-12-2023	12:31:09.734	521.304	15.134	OK	09-12-2023	12:31:09.734	521.304	1013	OK
09-12-2023	12:31:10.735	522.306	95.817	23.638	204	0	OK	09-12-2023	12:31:10.735	522.306	15.137	OK	09-12-2023	12:31:10.735	522.306	1013	OK
09-12-2023	12:31:11.737	523.308	95.878	23.630	204	0	OK	09-12-2023	12:31:11.737	523.308	15.141	OK	09-12-2023	12:31:11.737	523.308	1013	OK
09-12-2023	12:31:12.739	524.309	95.876	23.630	204	0	OK	09-12-2023	12:31:12.739	524.309	15.144	OK	09-12-2023	12:31:12.739	524.309	1013	OK
09-12-2023	12:31:13.741	525.311	95.824	23.636	204	0	OK	09-12-2023	12:31:13.741	525.311	15.147	OK	09-12-2023	12:31:13.741	525.311	1013	OK
09-12-2023	12:31:14.741	526.311	95.971	23.618	204	0	OK	09-12-2023	12:31:14.741	526.311	15.147	OK	09-12-2023	12:31:14.741	526.311	1013	OK
09-12-2023	12:31:15.725	527.295	95.876	23.630	204	0	OK	09-12-2023	12:31:15.725	527.295	15.144	OK	09-12-2023	12:31:15.725	527.295	1013	OK
09-12-2023	12:31:16.726	528.296	95.924	23.624	204	0	OK	09-12-2023	12:31:16.726	528.296	15.144	OK	09-12-2023	12:31:16.726	528.296	1013	OK
09-12-2023	12:31:17.722	529.292	95.945	23.622	204	0	OK	09-12-2023	12:31:17.722	529.292	15.139	OK	09-12-2023	12:31:17.722	529.292	1013	OK
09-12-2023	12:31:18.732	530.302	95.866	23.632	204	0	OK	09-12-2023	12:31:18.732	530.302	15.137	OK	09-12-2023	12:31:18.732	530.302	1013	OK
09-12-2023	12:31:19.726	531.296	95.924	23.625	204	0	OK	09-12-2023	12:31:19.726	531.296	15.136	OK	09-12-2023	12:31:19.726	531.296	1013	OK
09-12-2023	12:31:20.738	532.308	95.949	23.622	204	0	OK	09-12-2023	12:31:20.738	532.308	15.135	OK	09-12-2023	12:31:20.738	532.308	1013	OK
09-12-2023	12:31:21.737	533.307	95.900	23.628	204	0	OK	09-12-2023	12:31:21.737	533.307	15.135	OK	09-12-2023	12:31:21.737	533.307	1013	OK
09-12-2023	12:31:22.739	534.309	95.892	23.629	204	0	OK	09-12-2023	12:31:22.739	534.309	15.135	OK	09-12-2023	12:31:22.739	534.309	1013	OK
09-12-2023	12:31:23.741	535.311	95.906	23.627	204	0	OK	09-12-2023	12:31:23.741	535.311	15.137	OK	09-12-2023	12:31:23.741	535.311	1013	OK
09-12-2023	12:31:24.741	536.311	95.888	23.629	204	0	OK	09-12-2023	12:31:24.741	536.311	15.139	OK	09-12-2023	12:31:24.741	536.311	1013	OK
09-12-2023	12:31:25.745	537.315	95.886	23.629	204	0	OK	09-12-2023	12:31:25.745	537.315	15.142	OK	09-12-2023	12:31:25.745	537.315	1013	OK
09-12-2023	12:31:26.745	538.315	95.888	23.628	204	0	OK	09-12-2023	12:31:26.745	538.315	15.148	OK	09-12-2023	12:31:26.745	538.315	1013	OK
09-12-2023	12:31:27.747	539.317	95.964	23.618	204	0	OK	09-12-2023	12:31:27.747	539.317	15.154	OK	09-12-2023	12:31:27.747	539.317	1013	OK
09-12-2023	12:31:28.748	540.318	95.938	23.621	204	0	OK	09-12-2023	12:31:28.748	540.318	15.156	OK	09-12-2023	12:31:28.748	540.318	1013	OK
09-12-2023	12:31:29.744	541.314	95.856	23.631	204	0	OK	09-12-2023	12:31:29.744	541.314	15.157	OK	09-12-2023	12:31:29.744	541.314	1013	OK
09-12-2023	12:31:30.746	542.316	95.947	23.620	204	0	OK	09-12-2023	12:31:30.746	542.316	15.155	OK	09-12-2023	12:31:30.746	542.316	1013	OK
09-12-2023	12:31:31.745	543.315	95.908	23.625	204	0	OK	09-12-2023	12:31:31.745	543.315	15.153	OK	09-12-2023	12:31:31.745	543.315	1013	OK
09-12-2023	12:31:32.742	544.312	95.928	23.623	204	0	OK	09-12-2023	12:31:32.742	544.312	15.149	OK	09-12-2023	12:31:32.742	544.312	1013	OK
09-12-2023	12:31:33.743	545.313	95.896	23.627	204	0	OK	09-12-2023	12:31:33.743	545.313	15.148	OK	09-12-2023	12:31:33.743	545.313	1013	OK
09-12-2023	12:31:34.746	546.316	95.915	23.625	204	0	OK	09-12-2023	12:31:34.746	546.316	15.145	OK	09-12-2023	12:31:34.746	546.316	1013	OK
09-12-2023	12:31:35.747	547.318	95.890	23.628	204	0	OK	09-12-2023	12:31:35.747	547.318	15.146	OK	09-12-2023	12:31:35.747	547.318	1013	OK
09-12-2023	12:31:36.745	548.315	95.997	23.615	204	0	OK	09-12-2023	12:31:36.745	548.315	15.145	OK	09-12-2023	12:31:36.745	548.315	1013	OK
09-12-2023	12:31:37.748	549.318	95.927	23.624	204	0	OK	09-12-2023	12:31:37.748	549.318	15.141	OK	09-12-2023	12:31:37.748	549.318	1013	OK
09-12-2023	12:31:38.747	550.317	96.021	23.613	204	0	OK	09-12-2023	12:31:38.747	550.317	15.137	OK	09-12-2023	12:31:38.747	550.317	1013	OK
09-12-2023	12:31:39.746	551.316	95.914	23.626	204	0	OK	09-12-2023	12:31:39.746	551.316	15.138	OK	09-12-2023	12:31:39.746	551.316	1013	OK
09-12-2023	12:31:40.749	552.319	95.869	23.631	204	0	OK	09-12-2023	12:31:40.749	552.319	15.142	OK	09-12-2023	12:31:40.749	552.319	1013	OK
09-12-2023	12:31:41.747	553.317	95.899	23.627	204	0	OK	09-12-2023	12:31:41.747	553.317	15.145	OK	09-12-2023	12:31:41.747	553.317	1013	OK
09-12-2023	12:31:42.748	554.318	95.962	23.619	204	0	OK	09-12-2023	12:31:42.748	554.318	15.148	OK	09-12-2023	12:31:42.748	554.318	1013	OK
09-12-2023	12:31:43.747	555.317	95.979	23.617	204	0	OK	09-12-2023	12:31:43.747	555.317	15.147	OK	09-12-2023	12:31:43.747	555.317	1013	OK
09-12-2023	12:31:44.747	556.317	95.929	23.623	204	0	OK	09-12-2023	12:31:44.747	556.317	15.148	OK	09-12-2023	12:31:44.747	556.317	1013	OK
09-12-2023	12:31:45.749	557.319	95.913	23.625	204	0	OK	09-12-2023	12:31:45.749	557.319	15.148	OK	09-12-2023	12:31:45.749	557.319	1013	OK
09-12-2023	12:31:46.752	558.322	95.944	23.621	204	0	OK	09-12-2023	12:31:46.752	558.322	15.149	OK	09-12-2023	12:31:46.752	558.322	1013	OK
09-12-2023	12:31:47.746	559.316	95.969	23.618	204	0	OK	09-12-2023	12:31:47.746	559.316	15.149	OK	09-12-2023	12:31:47.746	559.316	1013	OK
09-12-2023	12:31:48.749	560.319	95.904	23.626	204	0	OK	09-12-2023	12:31:48.749	560.319	15.149	OK	09-12-2023	12:31:48.749	560.319	1013	OK
09-12-2023	12:31:49.749	561.319	95.953	23.620	204	0	OK	09-12-2023	12:31:49.749	561.319	15.148	OK	09-12-2023	12:31:49.749	561.319	1013	OK
09-12-2023	12:31:50.752	562.322	95.937	23.622	204	0	OK	09-12-2023	12:31:50.752	562.322	15.148	OK	09-12-2023	12:31:50.752	562.322	1013	OK
09-12-2023	12:31:51.749	563.319	95.890	23.628	204	0	OK	09-12-2023	12:31:51.749	563.319	15.146	OK	09-12-2023	12:31:51.749	563.319	1013	OK
09-12-2023	12:31:52.757	564.327	95.961	23.619	204	0	OK	09-12-2023	12:31:52.757	564.327	15.149	OK	09-12-2023	12:31:52.757	564.327	1013	OK
09-12-2023	12:31:53.751	565.321	95.951	23.620	204	0	OK	09-12-2023	12:31:53.751	565.321	15.151	OK	09-12-2023	12:31:53.751	565.321	1013	OK
09-12-2023	12:31:54.751	566.321	95.932	23.622	204	0	OK	09-12-2023	12:31:54.751	566.321	15.154	OK	09-12-2023	12:31:54.751	566.321	1013	OK
09-12-2023	12:31:55.753	567.323	95.922	23.623	204	0	OK	09-12-2023	12:31:55.753	567.323	15.156	OK	09-12-2023	12:31:55.753	567.323	1013	OK
09-12-2023	12:31:56.754	568.324	96.020	23.611	204	0	OK	09-12-2023	12:31:56.754	568.324	15.155	OK	09-12-2023	12:31:56.754	568.324	1013	OK
09-12-2023	12:31:57.752	569.322	95.938	23.621	204	0	OK	09-12-2023	12:31:57.752	569.322	15.156	OK	09-12-2023	12:31:57.752	569.322	1013	OK
09-12-2023	12:31:58.752	570.322	95.807	23.637	204	0	OK	09-12-2023	12:31:58.752	570.322	15.157	OK	09-12-2023	12:31:58.752	570.322	1013	OK
09-12-2023	12:31:59.753	571.323	95.920	23.623	204	0	OK	09-12-2023	12:31:59.753	571.323	15.158	OK	09-12-2023	12:31:59.753	571.323	1013	OK
