#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
10-12-2023	13:57:17.649	10068.926	96.455	24.107	241	0	OK	10-12-2023	13:57:17.649	10068.926	15.120	OK	10-12-2023	13:57:17.649	10068.926	1013	OK
10-12-2023	13:57:18.651	10069.928	96.464	24.106	241	0	OK	10-12-2023	13:57:18.651	10069.928	15.120	OK	10-12-2023	13:57:18.651	10069.928	1013	OK
10-12-2023	13:57:19.652	10070.930	96.461	24.106	241	0	OK	10-12-2023	13:57:19.652	10070.930	15.123	OK	10-12-2023	13:57:19.652	10070.930	1013	OK
10-12-2023	13:57:20.653	10071.930	96.427	24.110	241	0	OK	10-12-2023	13:57:20.653	10071.930	15.124	OK	10-12-2023	13:57:20.653	10071.930	1013	OK
10-12-2023	13:57:21.653	10072.930	96.461	24.106	241	0	OK	10-12-2023	13:57:21.653	10072.930	15.123	OK	10-12-2023	13:57:21.653	10072.930	1013	OK
10-12-2023	13:57:22.653	10073.930	96.458	24.107	241	0	OK	10-12-2023	13:57:22.653	10073.930	15.117	OK	10-12-2023	13:57:22.653	10073.930	1013	OK
10-12-2023	13:57:23.655	10074.932	96.446	24.110	241	0	OK	10-12-2023	13:57:23.655	10074.932	15.104	OK	10-12-2023	13:57:23.655	10074.932	1013	OK
10-12-2023	13:57:24.657	10075.934	96.499	24.105	241	0	OK	10-12-2023	13:57:24.657	10075.934	15.090	OK	10-12-2023	13:57:24.657	10075.934	1013	OK
10-12-2023	13:57:25.656	10076.933	96.541	24.102	241	0	OK	10-12-2023	13:57:25.656	10076.933	15.071	OK	10-12-2023	13:57:25.656	10076.933	1013	OK
10-12-2023	13:57:26.656	10077.934	96.534	24.105	241	0	OK	10-12-2023	13:57:26.656	10077.934	15.052	OK	10-12-2023	13:57:26.656	10077.934	1013	OK
10-12-2023	13:57:27.657	10078.935	96.503	24.111	241	0	OK	10-12-2023	13:57:27.657	10078.935	15.033	OK	10-12-2023	13:57:27.657	10078.935	1013	OK
10-12-2023	13:57:28.658	10079.935	96.564	24.105	241	0	OK	10-12-2023	13:57:28.658	10079.935	15.020	OK	10-12-2023	13:57:28.658	10079.935	1013	OK
10-12-2023	13:57:29.657	10080.934	96.562	24.106	241	0	OK	10-12-2023	13:57:29.657	10080.934	15.013	OK	10-12-2023	13:57:29.657	10080.934	1013	OK
10-12-2023	13:57:30.659	10081.936	96.583	24.104	241	0	OK	10-12-2023	13:57:30.659	10081.936	15.008	OK	10-12-2023	13:57:30.659	10081.936	1013	OK
10-12-2023	13:57:31.659	10082.936	96.553	24.108	241	0	OK	10-12-2023	13:57:31.659	10082.936	15.005	OK	10-12-2023	13:57:31.659	10082.936	1013	OK
10-12-2023	13:57:32.659	10083.936	96.622	24.100	241	0	OK	10-12-2023	13:57:32.659	10083.936	15.001	OK	10-12-2023	13:57:32.659	10083.936	1013	OK
10-12-2023	13:57:33.658	10084.935	96.600	24.103	241	0	OK	10-12-2023	13:57:33.658	10084.935	14.999	OK	10-12-2023	13:57:33.658	10084.935	1013	OK
10-12-2023	13:57:34.658	10085.935	96.585	24.105	241	0	OK	10-12-2023	13:57:34.658	10085.935	14.997	OK	10-12-2023	13:57:34.658	10085.935	1013	OK
10-12-2023	13:57:35.659	10086.937	96.594	24.104	241	0	OK	10-12-2023	13:57:35.659	10086.937	14.996	OK	10-12-2023	13:57:35.659	10086.937	1013	OK
10-12-2023	13:57:36.660	10087.937	96.546	24.110	241	0	OK	10-12-2023	13:57:36.660	10087.937	14.995	OK	10-12-2023	13:57:36.660	10087.937	1013	OK
10-12-2023	13:57:37.661	10088.938	96.546	24.110	241	0	OK	10-12-2023	13:57:37.661	10088.938	14.996	OK	10-12-2023	13:57:37.661	10088.938	1013	OK
10-12-2023	13:57:38.662	10089.939	96.621	24.101	241	0	OK	10-12-2023	13:57:38.662	10089.939	14.994	OK	10-12-2023	13:57:38.662	10089.939	1013	OK
10-12-2023	13:57:39.662	10090.939	96.538	24.111	241	0	OK	10-12-2023	13:57:39.662	10090.939	14.995	OK	10-12-2023	13:57:39.662	10090.939	1013	OK
10-12-2023	13:57:40.662	10091.939	96.559	24.109	241	0	OK	10-12-2023	13:57:40.662	10091.939	14.990	OK	10-12-2023	13:57:40.662	10091.939	1013	OK
10-12-2023	13:57:41.665	10092.942	96.568	24.108	241	0	OK	10-12-2023	13:57:41.665	10092.942	14.989	OK	10-12-2023	13:57:41.665	10092.942	1013	OK
10-12-2023	13:57:42.666	10093.943	96.565	24.109	241	0	OK	10-12-2023	13:57:42.666	10093.943	14.984	OK	10-12-2023	13:57:42.666	10093.943	1013	OK
10-12-2023	13:57:43.665	10094.943	96.583	24.107	241	0	OK	10-12-2023	13:57:43.665	10094.943	14.982	OK	10-12-2023	13:57:43.665	10094.943	1013	OK
10-12-2023	13:57:44.664	10095.942	96.596	24.106	241	0	OK	10-12-2023	13:57:44.664	10095.942	14.977	OK	10-12-2023	13:57:44.664	10095.942	1013	OK
10-12-2023	13:57:45.666	10096.943	96.534	24.114	241	0	OK	10-12-2023	13:57:45.666	10096.943	14.973	OK	10-12-2023	13:57:45.666	10096.943	1013	OK
10-12-2023	13:57:46.665	10097.942	96.543	24.113	241	0	OK	10-12-2023	13:57:46.665	10097.942	14.972	OK	10-12-2023	13:57:46.665	10097.942	1013	OK
10-12-2023	13:57:47.666	10098.943	96.635	24.102	241	0	OK	10-12-2023	13:57:47.666	10098.943	14.970	OK	10-12-2023	13:57:47.666	10098.943	1013	OK
10-12-2023	13:57:48.665	10099.942	96.584	24.108	241	0	OK	10-12-2023	13:57:48.665	10099.942	14.972	OK	10-12-2023	13:57:48.665	10099.942	1013	OK
10-12-2023	13:57:49.667	10100.944	96.600	24.106	241	0	OK	10-12-2023	13:57:49.667	10100.944	14.972	OK	10-12-2023	13:57:49.667	10100.944	1013	OK
10-12-2023	13:57:50.667	10101.945	96.541	24.113	241	0	OK	10-12-2023	13:57:50.667	10101.945	14.974	OK	10-12-2023	13:57:50.667	10101.945	1013	OK
10-12-2023	13:57:51.667	10102.945	96.587	24.107	241	0	OK	10-12-2023	13:57:51.667	10102.945	14.977	OK	10-12-2023	13:57:51.667	10102.945	1013	OK
10-12-2023	13:57:52.668	10103.946	96.609	24.104	241	0	OK	10-12-2023	13:57:52.668	10103.946	14.980	OK	10-12-2023	13:57:52.668	10103.946	1013	OK
10-12-2023	13:57:53.670	10104.947	96.592	24.106	241	0	OK	10-12-2023	13:57:53.670	10104.947	14.981	OK	10-12-2023	13:57:53.670	10104.947	1013	OK
10-12-2023	13:57:54.670	10105.947	96.552	24.111	241	0	OK	10-12-2023	13:57:54.670	10105.947	14.980	OK	10-12-2023	13:57:54.670	10105.947	1013	OK
10-12-2023	13:57:55.669	10106.947	96.535	24.113	241	0	OK	10-12-2023	13:57:55.669	10106.947	14.981	OK	10-12-2023	13:57:55.669	10106.947	1013	OK
10-12-2023	13:57:56.669	10107.947	96.550	24.111	241	0	OK	10-12-2023	13:57:56.669	10107.947	14.982	OK	10-12-2023	13:57:56.669	10107.947	1013	OK
10-12-2023	13:57:57.670	10108.947	96.562	24.109	241	0	OK	10-12-2023	13:57:57.670	10108.947	14.987	OK	10-12-2023	13:57:57.670	10108.947	1013	OK
10-12-2023	13:57:58.670	10109.947	96.541	24.111	241	0	OK	10-12-2023	13:57:58.670	10109.947	14.992	OK	10-12-2023	13:57:58.670	10109.947	1013	OK
10-12-2023	13:57:59.670	10110.947	96.534	24.111	241	0	OK	10-12-2023	13:57:59.670	10110.947	15.000	OK	10-12-2023	13:57:59.670	10110.947	1013	OK
10-12-2023	13:58:00.670	10111.947	96.434	24.122	241	0	OK	10-12-2023	13:58:00.670	10111.947	15.011	OK	10-12-2023	13:58:00.670	10111.947	1013	OK
10-12-2023	13:58:01.671	10112.949	96.522	24.109	241	0	OK	10-12-2023	13:58:01.671	10112.949	15.030	OK	10-12-2023	13:58:01.671	10112.949	1013	OK
10-12-2023	13:58:02.673	10113.950	96.540	24.105	241	0	OK	10-12-2023	13:58:02.673	10113.950	15.046	OK	10-12-2023	13:58:02.673	10113.950	1013	OK
10-12-2023	13:58:03.671	10114.949	96.445	24.115	241	0	OK	10-12-2023	13:58:03.671	10114.949	15.061	OK	10-12-2023	13:58:03.671	10114.949	1013	OK
10-12-2023	13:58:04.672	10115.949	96.481	24.110	241	0	OK	10-12-2023	13:58:04.672	10115.949	15.066	OK	10-12-2023	13:58:04.672	10115.949	1013	OK
10-12-2023	13:58:05.674	10116.951	96.465	24.113	241	0	OK	10-12-2023	13:58:05.674	10116.951	15.057	OK	10-12-2023	13:58:05.674	10116.951	1013	OK
10-12-2023	13:58:06.673	10117.951	96.459	24.115	241	0	OK	10-12-2023	13:58:06.673	10117.951	15.046	OK	10-12-2023	13:58:06.673	10117.951	1013	OK
10-12-2023	13:58:07.674	10118.951	96.499	24.111	241	0	OK	10-12-2023	13:58:07.674	10118.951	15.038	OK	10-12-2023	13:58:07.674	10118.951	1013	OK
10-12-2023	13:58:08.674	10119.951	96.474	24.114	241	0	OK	10-12-2023	13:58:08.674	10119.951	15.038	OK	10-12-2023	13:58:08.674	10119.951	1013	OK
10-12-2023	13:58:09.674	10120.952	96.456	24.116	241	0	OK	10-12-2023	13:58:09.674	10120.952	15.040	OK	10-12-2023	13:58:09.674	10120.952	1013	OK
10-12-2023	13:58:10.675	10121.953	96.445	24.117	241	0	OK	10-12-2023	13:58:10.675	10121.953	15.043	OK	10-12-2023	13:58:10.675	10121.953	1013	OK
10-12-2023	13:58:11.676	10122.953	96.520	24.108	241	0	OK	10-12-2023	13:58:11.676	10122.953	15.041	OK	10-12-2023	13:58:11.676	10122.953	1013	OK
10-12-2023	13:58:12.677	10123.954	96.539	24.106	241	0	OK	10-12-2023	13:58:12.677	10123.954	15.038	OK	10-12-2023	13:58:12.677	10123.954	1013	OK
10-12-2023	13:58:13.677	10124.954	96.477	24.114	241	0	OK	10-12-2023	13:58:13.677	10124.954	15.035	OK	10-12-2023	13:58:13.677	10124.954	1013	OK
10-12-2023	13:58:14.679	10125.956	96.445	24.118	241	0	OK	10-12-2023	13:58:14.679	10125.956	15.034	OK	10-12-2023	13:58:14.679	10125.956	1013	OK
10-12-2023	13:58:15.679	10126.957	96.544	24.106	241	0	OK	10-12-2023	13:58:15.679	10126.957	15.033	OK	10-12-2023	13:58:15.679	10126.957	1013	OK
10-12-2023	13:58:16.680	10127.957	96.570	24.103	241	0	OK	10-12-2023	13:58:16.680	10127.957	15.031	OK	10-12-2023	13:58:16.680	10127.957	1013	OK
10-12-2023	13:58:17.681	10128.958	96.523	24.109	241	0	OK	10-12-2023	13:58:17.681	10128.958	15.029	OK	10-12-2023	13:58:17.681	10128.958	1013	OK
10-12-2023	13:58:18.681	10129.959	96.467	24.116	241	0	OK	10-12-2023	13:58:18.681	10129.959	15.028	OK	10-12-2023	13:58:18.681	10129.959	1013	OK
10-12-2023	13:58:19.681	10130.958	96.518	24.110	241	0	OK	10-12-2023	13:58:19.681	10130.958	15.026	OK	10-12-2023	13:58:19.681	10130.958	1013	OK
10-12-2023	13:58:20.682	10131.959	96.577	24.103	241	0	OK	10-12-2023	13:58:20.682	10131.959	15.024	OK	10-12-2023	13:58:20.682	10131.959	1013	OK
10-12-2023	13:58:21.681	10132.958	96.503	24.112	241	0	OK	10-12-2023	13:58:21.681	10132.958	15.024	OK	10-12-2023	13:58:21.681	10132.958	1013	OK
10-12-2023	13:58:22.682	10133.959	96.519	24.110	241	0	OK	10-12-2023	13:58:22.682	10133.959	15.025	OK	10-12-2023	13:58:22.682	10133.959	1013	OK
10-12-2023	13:58:23.682	10134.960	96.531	24.108	241	0	OK	10-12-2023	13:58:23.682	10134.960	15.029	OK	10-12-2023	13:58:23.682	10134.960	1013	OK
10-12-2023	13:58:24.683	10135.960	96.500	24.111	241	0	OK	10-12-2023	13:58:24.683	10135.960	15.036	OK	10-12-2023	13:58:24.683	10135.960	1013	OK
10-12-2023	13:58:25.683	10136.960	96.504	24.109	241	0	OK	10-12-2023	13:58:25.683	10136.960	15.050	OK	10-12-2023	13:58:25.683	10136.960	1013	OK
10-12-2023	13:58:26.684	10137.961	96.534	24.103	241	0	OK	10-12-2023	13:58:26.684	10137.961	15.070	OK	10-12-2023	13:58:26.684	10137.961	1013	OK
10-12-2023	13:58:27.683	10138.961	96.471	24.108	241	0	OK	10-12-2023	13:58:27.683	10138.961	15.094	OK	10-12-2023	13:58:27.683	10138.961	1013	OK
10-12-2023	13:58:28.682	10139.959	96.428	24.111	241	0	OK	10-12-2023	13:58:28.682	10139.959	15.114	OK	10-12-2023	13:58:28.682	10139.959	1013	OK
10-12-2023	13:58:29.684	10140.961	96.382	24.115	241	0	OK	10-12-2023	13:58:29.684	10140.961	15.129	OK	10-12-2023	13:58:29.684	10140.961	1013	OK
10-12-2023	13:58:30.685	10141.962	96.434	24.108	241	0	OK	10-12-2023	13:58:30.685	10141.962	15.134	OK	10-12-2023	13:58:30.685	10141.962	1013	OK
10-12-2023	13:58:31.686	10142.963	96.407	24.112	241	0	OK	10-12-2023	13:58:31.686	10142.963	15.128	OK	10-12-2023	13:58:31.686	10142.963	1013	OK
10-12-2023	13:58:32.686	10143.963	96.486	24.104	241	0	OK	10-12-2023	13:58:32.686	10143.963	15.113	OK	10-12-2023	13:58:32.686	10143.963	1013	OK
10-12-2023	13:58:33.685	10144.962	96.455	24.110	241	0	OK	10-12-2023	13:58:33.685	10144.962	15.094	OK	10-12-2023	13:58:33.685	10144.962	1013	OK
10-12-2023	13:58:34.685	10145.962	96.441	24.114	241	0	OK	10-12-2023	13:58:34.685	10145.962	15.074	OK	10-12-2023	13:58:34.685	10145.962	1013	OK
10-12-2023	13:58:35.685	10146.963	96.441	24.116	241	0	OK	10-12-2023	13:58:35.685	10146.963	15.056	OK	10-12-2023	13:58:35.685	10146.963	1013	OK
10-12-2023	13:58:36.685	10147.962	96.579	24.101	241	0	OK	10-12-2023	13:58:36.685	10147.962	15.039	OK	10-12-2023	13:58:36.685	10147.962	1013	OK
10-12-2023	13:58:37.685	10148.962	96.484	24.114	241	0	OK	10-12-2023	13:58:37.685	10148.962	15.027	OK	10-12-2023	13:58:37.685	10148.962	1013	OK
10-12-2023	13:58:38.687	10149.964	96.478	24.116	241	0	OK	10-12-2023	13:58:38.687	10149.964	15.016	OK	10-12-2023	13:58:38.687	10149.964	1013	OK
10-12-2023	13:58:39.687	10150.964	96.486	24.116	241	0	OK	10-12-2023	13:58:39.687	10150.964	15.008	OK	10-12-2023	13:58:39.687	10150.964	1013	OK
10-12-2023	13:58:40.688	10151.965	96.580	24.105	241	0	OK	10-12-2023	13:58:40.688	10151.965	15.003	OK	10-12-2023	13:58:40.688	10151.965	1013	OK
10-12-2023	13:58:41.687	10152.964	96.483	24.118	241	0	OK	10-12-2023	13:58:41.687	10152.964	14.993	OK	10-12-2023	13:58:41.687	10152.964	1013	OK
10-12-2023	13:58:42.688	10153.966	96.540	24.112	241	0	OK	10-12-2023	13:58:42.688	10153.966	14.984	OK	10-12-2023	13:58:42.688	10153.966	1013	OK
10-12-2023	13:58:43.689	10154.966	96.511	24.117	241	0	OK	10-12-2023	13:58:43.689	10154.966	14.972	OK	10-12-2023	13:58:43.689	10154.966	1013	OK
10-12-2023	13:58:44.689	10155.967	96.570	24.111	241	0	OK	10-12-2023	13:58:44.689	10155.967	14.961	OK	10-12-2023	13:58:44.689	10155.967	1013	OK
10-12-2023	13:58:45.688	10156.965	96.555	24.114	241	0	OK	10-12-2023	13:58:45.688	10156.965	14.951	OK	10-12-2023	13:58:45.688	10156.965	1013	OK
10-12-2023	13:58:46.689	10157.967	96.490	24.123	241	0	OK	10-12-2023	13:58:46.689	10157.967	14.942	OK	10-12-2023	13:58:46.689	10157.967	1013	OK
10-12-2023	13:58:47.689	10158.966	96.543	24.117	241	0	OK	10-12-2023	13:58:47.689	10158.966	14.937	OK	10-12-2023	13:58:47.689	10158.966	1013	OK
10-12-2023	13:58:48.688	10159.966	96.602	24.110	241	0	OK	10-12-2023	13:58:48.688	10159.966	14.935	OK	10-12-2023	13:58:48.688	10159.966	1013	OK
10-12-2023	13:58:49.690	10160.968	96.525	24.119	241	0	OK	10-12-2023	13:58:49.690	10160.968	14.939	OK	10-12-2023	13:58:49.690	10160.968	1013	OK
10-12-2023	13:58:50.688	10161.966	96.602	24.109	241	0	OK	10-12-2023	13:58:50.688	10161.966	14.944	OK	10-12-2023	13:58:50.688	10161.966	1013	OK
10-12-2023	13:58:51.689	10162.967	96.489	24.122	241	0	OK	10-12-2023	13:58:51.689	10162.967	14.951	OK	10-12-2023	13:58:51.689	10162.967	1013	OK
10-12-2023	13:58:52.691	10163.968	96.572	24.111	241	0	OK	10-12-2023	13:58:52.691	10163.968	14.958	OK	10-12-2023	13:58:52.691	10163.968	1013	OK
10-12-2023	13:58:53.690	10164.967	96.521	24.117	241	0	OK	10-12-2023	13:58:53.690	10164.967	14.961	OK	10-12-2023	13:58:53.690	10164.967	1013	OK
10-12-2023	13:58:54.691	10165.968	96.552	24.113	241	0	OK	10-12-2023	13:58:54.691	10165.968	14.963	OK	10-12-2023	13:58:54.691	10165.968	1013	OK
10-12-2023	13:58:55.690	10166.968	96.553	24.113	241	0	OK	10-12-2023	13:58:55.690	10166.968	14.962	OK	10-12-2023	13:58:55.690	10166.968	1013	OK
10-12-2023	13:58:56.690	10167.968	96.577	24.110	241	0	OK	10-12-2023	13:58:56.690	10167.968	14.962	OK	10-12-2023	13:58:56.690	10167.968	1013	OK
10-12-2023	13:58:57.690	10168.968	96.554	24.113	241	0	OK	10-12-2023	13:58:57.690	10168.968	14.960	OK	10-12-2023	13:58:57.690	10168.968	1013	OK
10-12-2023	13:58:58.691	10169.968	96.554	24.113	241	0	OK	10-12-2023	13:58:58.691	10169.968	14.960	OK	10-12-2023	13:58:58.691	10169.968	1013	OK
10-12-2023	13:58:59.690	10170.967	96.563	24.112	241	0	OK	10-12-2023	13:58:59.690	10170.967	14.959	OK	10-12-2023	13:58:59.690	10170.967	1013	OK
10-12-2023	13:59:00.691	10171.968	96.484	24.122	241	0	OK	10-12-2023	13:59:00.691	10171.968	14.957	OK	10-12-2023	13:59:00.691	10171.968	1013	OK
10-12-2023	13:59:01.690	10172.967	96.555	24.113	241	0	OK	10-12-2023	13:59:01.690	10172.967	14.959	OK	10-12-2023	13:59:01.690	10172.967	1013	OK
10-12-2023	13:59:02.692	10173.969	96.571	24.111	241	0	OK	10-12-2023	13:59:02.692	10173.969	14.960	OK	10-12-2023	13:59:02.692	10173.969	1013	OK
10-12-2023	13:59:03.691	10174.968	96.518	24.117	241	0	OK	10-12-2023	13:59:03.691	10174.968	14.964	OK	10-12-2023	13:59:03.691	10174.968	1013	OK
10-12-2023	13:59:04.690	10175.968	96.537	24.115	241	0	OK	10-12-2023	13:59:04.690	10175.968	14.961	OK	10-12-2023	13:59:04.690	10175.968	1013	OK
10-12-2023	13:59:05.692	10176.969	96.521	24.117	241	0	OK	10-12-2023	13:59:05.692	10176.969	14.961	OK	10-12-2023	13:59:05.692	10176.969	1013	OK
10-12-2023	13:59:06.691	10177.969	96.466	24.124	241	0	OK	10-12-2023	13:59:06.691	10177.969	14.959	OK	10-12-2023	13:59:06.691	10177.969	1013	OK
10-12-2023	13:59:07.690	10178.967	96.603	24.107	241	0	OK	10-12-2023	13:59:07.690	10178.967	14.960	OK	10-12-2023	13:59:07.690	10178.967	1013	OK
10-12-2023	13:59:08.692	10179.969	96.490	24.121	241	0	OK	10-12-2023	13:59:08.692	10179.969	14.959	OK	10-12-2023	13:59:08.692	10179.969	1013	OK
10-12-2023	13:59:09.690	10180.968	96.599	24.108	241	0	OK	10-12-2023	13:59:09.690	10180.968	14.956	OK	10-12-2023	13:59:09.690	10180.968	1013	OK
10-12-2023	13:59:10.692	10181.969	96.536	24.116	241	0	OK	10-12-2023	13:59:10.692	10181.969	14.954	OK	10-12-2023	13:59:10.692	10181.969	1013	OK
10-12-2023	13:59:11.691	10182.968	96.480	24.123	241	0	OK	10-12-2023	13:59:11.691	10182.968	14.952	OK	10-12-2023	13:59:11.691	10182.968	1013	OK
10-12-2023	13:59:12.693	10183.970	96.579	24.111	241	0	OK	10-12-2023	13:59:12.693	10183.970	14.951	OK	10-12-2023	13:59:12.693	10183.970	1013	OK
10-12-2023	13:59:13.693	10184.970	96.523	24.118	241	0	OK	10-12-2023	13:59:13.693	10184.970	14.950	OK	10-12-2023	13:59:13.693	10184.970	1013	OK
10-12-2023	13:59:14.692	10185.969	96.582	24.111	241	0	OK	10-12-2023	13:59:14.692	10185.969	14.948	OK	10-12-2023	13:59:14.692	10185.969	1013	OK
10-12-2023	13:59:15.693	10186.970	96.522	24.118	241	0	OK	10-12-2023	13:59:15.693	10186.970	14.951	OK	10-12-2023	13:59:15.693	10186.970	1013	OK
10-12-2023	13:59:16.692	10187.969	96.551	24.114	241	0	OK	10-12-2023	13:59:16.692	10187.969	14.955	OK	10-12-2023	13:59:16.692	10187.969	1013	OK
10-12-2023	13:59:17.692	10188.970	96.440	24.127	241	0	OK	10-12-2023	13:59:17.692	10188.970	14.961	OK	10-12-2023	13:59:17.692	10188.970	1013	OK
10-12-2023	13:59:18.692	10189.969	96.535	24.115	241	0	OK	10-12-2023	13:59:18.692	10189.969	14.963	OK	10-12-2023	13:59:18.692	10189.969	1013	OK
10-12-2023	13:59:19.692	10190.969	96.566	24.111	241	0	OK	10-12-2023	13:59:19.692	10190.969	14.965	OK	10-12-2023	13:59:19.692	10190.969	1013	OK
10-12-2023	13:59:20.694	10191.971	96.526	24.116	241	0	OK	10-12-2023	13:59:20.694	10191.971	14.964	OK	10-12-2023	13:59:20.694	10191.971	1013	OK
10-12-2023	13:59:21.694	10192.971	96.617	24.105	241	0	OK	10-12-2023	13:59:21.694	10192.971	14.963	OK	10-12-2023	13:59:21.694	10192.971	1013	OK
10-12-2023	13:59:22.696	10193.973	96.571	24.111	241	0	OK	10-12-2023	13:59:22.696	10193.973	14.960	OK	10-12-2023	13:59:22.696	10193.973	1013	OK
10-12-2023	13:59:23.696	10194.974	96.582	24.110	241	0	OK	10-12-2023	13:59:23.696	10194.974	14.956	OK	10-12-2023	13:59:23.696	10194.974	1013	OK
10-12-2023	13:59:24.696	10195.974	96.540	24.116	241	0	OK	10-12-2023	13:59:24.696	10195.974	14.949	OK	10-12-2023	13:59:24.696	10195.974	1013	OK
10-12-2023	13:59:25.697	10196.974	96.557	24.115	241	0	OK	10-12-2023	13:59:25.697	10196.974	14.940	OK	10-12-2023	13:59:25.697	10196.974	1013	OK
10-12-2023	13:59:26.697	10197.975	96.582	24.113	241	0	OK	10-12-2023	13:59:26.697	10197.975	14.930	OK	10-12-2023	13:59:26.697	10197.975	1013	OK
10-12-2023	13:59:27.698	10198.975	96.636	24.107	241	0	OK	10-12-2023	13:59:27.698	10198.975	14.925	OK	10-12-2023	13:59:27.698	10198.975	1013	OK
10-12-2023	13:59:28.698	10199.975	96.542	24.119	241	0	OK	10-12-2023	13:59:28.698	10199.975	14.921	OK	10-12-2023	13:59:28.698	10199.975	1013	OK
10-12-2023	13:59:29.699	10200.976	96.591	24.113	241	0	OK	10-12-2023	13:59:29.699	10200.976	14.920	OK	10-12-2023	13:59:29.699	10200.976	1013	OK
10-12-2023	13:59:30.697	10201.975	96.543	24.119	241	0	OK	10-12-2023	13:59:30.697	10201.975	14.920	OK	10-12-2023	13:59:30.697	10201.975	1013	OK
10-12-2023	13:59:31.698	10202.975	96.575	24.115	241	0	OK	10-12-2023	13:59:31.698	10202.975	14.920	OK	10-12-2023	13:59:31.698	10202.975	1013	OK
10-12-2023	13:59:32.698	10203.975	96.600	24.112	241	0	OK	10-12-2023	13:59:32.698	10203.975	14.920	OK	10-12-2023	13:59:32.698	10203.975	1013	OK
10-12-2023	13:59:33.700	10204.977	96.606	24.111	241	0	OK	10-12-2023	13:59:33.700	10204.977	14.922	OK	10-12-2023	13:59:33.700	10204.977	1013	OK
10-12-2023	13:59:34.699	10205.976	96.555	24.117	241	0	OK	10-12-2023	13:59:34.699	10205.976	14.924	OK	10-12-2023	13:59:34.699	10205.976	1013	OK
10-12-2023	13:59:35.701	10206.978	96.635	24.107	241	0	OK	10-12-2023	13:59:35.701	10206.978	14.926	OK	10-12-2023	13:59:35.701	10206.978	1013	OK
10-12-2023	13:59:36.700	10207.977	96.574	24.114	241	0	OK	10-12-2023	13:59:36.700	10207.977	14.930	OK	10-12-2023	13:59:36.700	10207.977	1013	OK
10-12-2023	13:59:37.705	10208.982	96.492	24.124	241	0	OK	10-12-2023	13:59:37.705	10208.982	14.931	OK	10-12-2023	13:59:37.705	10208.982	1013	OK
10-12-2023	13:59:38.704	10209.981	96.475	24.126	241	0	OK	10-12-2023	13:59:38.704	10209.981	14.931	OK	10-12-2023	13:59:38.704	10209.981	1013	OK
10-12-2023	13:59:39.704	10210.981	96.550	24.117	241	0	OK	10-12-2023	13:59:39.704	10210.981	14.930	OK	10-12-2023	13:59:39.704	10210.981	1013	OK
