#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
11-12-2023	23:00:03.642	20929.241	101.444	22.719	223	0	OK	11-12-2023	23:00:03.642	20929.241	22.777	OK	11-12-2023	23:00:03.642	20929.241	1013	OK
11-12-2023	23:00:04.643	20930.241	101.409	22.723	223	0	OK	11-12-2023	23:00:04.643	20930.241	22.777	OK	11-12-2023	23:00:04.643	20930.241	1013	OK
11-12-2023	23:00:05.642	20931.241	101.432	22.720	223	0	OK	11-12-2023	23:00:05.642	20931.241	22.781	OK	11-12-2023	23:00:05.642	20931.241	1013	OK
11-12-2023	23:00:06.644	20932.242	101.421	22.721	223	0	OK	11-12-2023	23:00:06.644	20932.242	22.783	OK	11-12-2023	23:00:06.644	20932.242	1013	OK
11-12-2023	23:00:07.644	20933.243	101.433	22.719	223	0	OK	11-12-2023	23:00:07.644	20933.243	22.790	OK	11-12-2023	23:00:07.644	20933.243	1013	OK
11-12-2023	23:00:08.643	20934.242	101.439	22.718	223	0	OK	11-12-2023	23:00:08.643	20934.242	22.794	OK	11-12-2023	23:00:08.643	20934.242	1013	OK
11-12-2023	23:00:09.643	20935.242	101.488	22.712	223	0	OK	11-12-2023	23:00:09.643	20935.242	22.798	OK	11-12-2023	23:00:09.643	20935.242	1013	OK
11-12-2023	23:00:10.644	20936.242	101.524	22.708	223	0	OK	11-12-2023	23:00:10.644	20936.242	22.796	OK	11-12-2023	23:00:10.644	20936.242	1013	OK
11-12-2023	23:00:11.643	20937.242	101.486	22.713	223	0	OK	11-12-2023	23:00:11.643	20937.242	22.790	OK	11-12-2023	23:00:11.643	20937.242	1013	OK
11-12-2023	23:00:12.643	20938.242	101.365	22.727	223	0	OK	11-12-2023	23:00:12.643	20938.242	22.788	OK	11-12-2023	23:00:12.643	20938.242	1013	OK
11-12-2023	23:00:13.644	20939.243	101.393	22.724	223	0	OK	11-12-2023	23:00:13.644	20939.243	22.786	OK	11-12-2023	23:00:13.644	20939.243	1013	OK
11-12-2023	23:00:14.643	20940.241	101.375	22.726	223	0	OK	11-12-2023	23:00:14.643	20940.241	22.786	OK	11-12-2023	23:00:14.643	20940.241	1013	OK
11-12-2023	23:00:15.643	20941.242	101.401	22.723	223	0	OK	11-12-2023	23:00:15.643	20941.242	22.787	OK	11-12-2023	23:00:15.643	20941.242	1013	OK
11-12-2023	23:00:16.642	20942.241	101.391	22.724	223	0	OK	11-12-2023	23:00:16.642	20942.241	22.788	OK	11-12-2023	23:00:16.642	20942.241	1013	OK
11-12-2023	23:00:17.643	20943.242	101.365	22.727	223	0	OK	11-12-2023	23:00:17.643	20943.242	22.788	OK	11-12-2023	23:00:17.643	20943.242	1013	OK
11-12-2023	23:00:18.643	20944.242	101.419	22.721	223	0	OK	11-12-2023	23:00:18.643	20944.242	22.786	OK	11-12-2023	23:00:18.643	20944.242	1013	OK
11-12-2023	23:00:19.666	20945.265	101.376	22.726	223	0	OK	11-12-2023	23:00:19.666	20945.265	22.785	OK	11-12-2023	23:00:19.666	20945.265	1013	OK
11-12-2023	23:00:20.712	20946.310	101.392	22.724	223	0	OK	11-12-2023	23:00:20.712	20946.310	22.787	OK	11-12-2023	23:00:20.712	20946.310	1013	OK
11-12-2023	23:00:21.738	20947.337	101.425	22.720	223	0	OK	11-12-2023	23:00:21.738	20947.337	22.789	OK	11-12-2023	23:00:21.738	20947.337	1013	OK
11-12-2023	23:00:22.645	20948.243	101.408	22.722	223	0	OK	11-12-2023	23:00:22.645	20948.243	22.789	OK	11-12-2023	23:00:22.645	20948.243	1013	OK
11-12-2023	23:00:23.831	20949.430	101.445	22.718	223	0	OK	11-12-2023	23:00:23.831	20949.430	22.786	OK	11-12-2023	23:00:23.831	20949.430	1013	OK
11-12-2023	23:00:24.646	20950.245	101.344	22.730	223	0	OK	11-12-2023	23:00:24.646	20950.245	22.782	OK	11-12-2023	23:00:24.646	20950.245	1013	OK
11-12-2023	23:00:25.646	20951.245	101.379	22.726	223	0	OK	11-12-2023	23:00:25.646	20951.245	22.782	OK	11-12-2023	23:00:25.646	20951.245	1013	OK
11-12-2023	23:00:26.645	20952.244	101.483	22.714	223	0	OK	11-12-2023	23:00:26.645	20952.244	22.783	OK	11-12-2023	23:00:26.645	20952.244	1013	OK
11-12-2023	23:00:27.646	20953.245	101.359	22.728	223	0	OK	11-12-2023	23:00:27.646	20953.245	22.785	OK	11-12-2023	23:00:27.646	20953.245	1013	OK
11-12-2023	23:00:28.645	20954.244	101.437	22.719	223	0	OK	11-12-2023	23:00:28.645	20954.244	22.785	OK	11-12-2023	23:00:28.645	20954.244	1013	OK
11-12-2023	23:00:29.645	20955.244	101.340	22.730	223	0	OK	11-12-2023	23:00:29.645	20955.244	22.786	OK	11-12-2023	23:00:29.645	20955.244	1013	OK
11-12-2023	23:00:31.144	20956.743	101.409	22.722	223	0	OK	11-12-2023	23:00:31.144	20956.743	22.788	OK	11-12-2023	23:00:31.144	20956.743	1013	OK
11-12-2023	23:00:31.646	20957.245	101.409	22.722	223	0	OK	11-12-2023	23:00:31.646	20957.245	22.788	OK	11-12-2023	23:00:31.646	20957.245	1013	OK
11-12-2023	23:00:32.646	20958.245	101.397	22.723	223	0	OK	11-12-2023	23:00:32.646	20958.245	22.791	OK	11-12-2023	23:00:32.646	20958.245	1013	OK
11-12-2023	23:00:33.648	20959.247	101.369	22.726	223	0	OK	11-12-2023	23:00:33.648	20959.247	22.793	OK	11-12-2023	23:00:33.648	20959.247	1013	OK
11-12-2023	23:00:34.647	20960.246	101.398	22.723	223	0	OK	11-12-2023	23:00:34.647	20960.246	22.790	OK	11-12-2023	23:00:34.647	20960.246	1013	OK
11-12-2023	23:00:35.647	20961.246	101.400	22.723	223	0	OK	11-12-2023	23:00:35.647	20961.246	22.788	OK	11-12-2023	23:00:35.647	20961.246	1013	OK
11-12-2023	23:00:36.647	20962.246	101.383	22.725	223	0	OK	11-12-2023	23:00:36.647	20962.246	22.787	OK	11-12-2023	23:00:36.647	20962.246	1013	OK
11-12-2023	23:00:37.648	20963.246	101.460	22.716	223	0	OK	11-12-2023	23:00:37.648	20963.246	22.789	OK	11-12-2023	23:00:37.648	20963.246	1013	OK
11-12-2023	23:00:38.648	20964.247	101.394	22.723	223	0	OK	11-12-2023	23:00:38.648	20964.247	22.795	OK	11-12-2023	23:00:38.648	20964.247	1013	OK
11-12-2023	23:00:39.649	20965.248	101.365	22.726	223	0	OK	11-12-2023	23:00:39.649	20965.248	22.798	OK	11-12-2023	23:00:39.649	20965.248	1013	OK
11-12-2023	23:00:40.649	20966.248	101.409	22.721	223	0	OK	11-12-2023	23:00:40.649	20966.248	22.798	OK	11-12-2023	23:00:40.649	20966.248	1013	OK
11-12-2023	23:00:41.650	20967.249	101.401	22.722	223	0	OK	11-12-2023	23:00:41.650	20967.249	22.797	OK	11-12-2023	23:00:41.650	20967.249	1013	OK
11-12-2023	23:00:42.653	20968.252	101.409	22.721	223	0	OK	11-12-2023	23:00:42.653	20968.252	22.798	OK	11-12-2023	23:00:42.653	20968.252	1013	OK
11-12-2023	23:00:43.652	20969.251	101.376	22.725	223	0	OK	11-12-2023	23:00:43.652	20969.251	22.796	OK	11-12-2023	23:00:43.652	20969.251	1013	OK
11-12-2023	23:00:44.653	20970.252	101.358	22.727	223	0	OK	11-12-2023	23:00:44.653	20970.252	22.796	OK	11-12-2023	23:00:44.653	20970.252	1013	OK
11-12-2023	23:00:45.652	20971.251	101.411	22.721	223	0	OK	11-12-2023	23:00:45.652	20971.251	22.795	OK	11-12-2023	23:00:45.652	20971.251	1013	OK
11-12-2023	23:00:46.652	20972.251	101.487	22.712	223	0	OK	11-12-2023	23:00:46.652	20972.251	22.799	OK	11-12-2023	23:00:46.652	20972.251	1013	OK
11-12-2023	23:00:47.652	20973.250	101.413	22.720	223	0	OK	11-12-2023	23:00:47.652	20973.250	22.804	OK	11-12-2023	23:00:47.652	20973.250	1013	OK
11-12-2023	23:00:48.652	20974.250	101.460	22.714	223	0	OK	11-12-2023	23:00:48.652	20974.250	22.810	OK	11-12-2023	23:00:48.652	20974.250	1013	OK
11-12-2023	23:00:49.651	20975.250	101.364	22.725	223	0	OK	11-12-2023	23:00:49.651	20975.250	22.810	OK	11-12-2023	23:00:49.651	20975.250	1013	OK
11-12-2023	23:00:50.652	20976.251	101.402	22.721	223	0	OK	11-12-2023	23:00:50.652	20976.251	22.806	OK	11-12-2023	23:00:50.652	20976.251	1013	OK
11-12-2023	23:00:51.652	20977.251	101.431	22.718	223	0	OK	11-12-2023	23:00:51.652	20977.251	22.803	OK	11-12-2023	23:00:51.652	20977.251	1013	OK
11-12-2023	23:00:52.652	20978.251	101.433	22.718	223	0	OK	11-12-2023	23:00:52.652	20978.251	22.801	OK	11-12-2023	23:00:52.652	20978.251	1013	OK
11-12-2023	23:00:53.652	20979.251	101.426	22.719	223	0	OK	11-12-2023	23:00:53.652	20979.251	22.799	OK	11-12-2023	23:00:53.652	20979.251	1013	OK
11-12-2023	23:00:54.652	20980.251	101.481	22.713	223	0	OK	11-12-2023	23:00:54.652	20980.251	22.796	OK	11-12-2023	23:00:54.652	20980.251	1013	OK
11-12-2023	23:00:55.653	20981.251	101.428	22.719	223	0	OK	11-12-2023	23:00:55.653	20981.251	22.796	OK	11-12-2023	23:00:55.653	20981.251	1013	OK
11-12-2023	23:00:56.653	20982.252	101.488	22.712	223	0	OK	11-12-2023	23:00:56.653	20982.252	22.798	OK	11-12-2023	23:00:56.653	20982.252	1013	OK
11-12-2023	23:00:57.655	20983.253	101.388	22.723	223	0	OK	11-12-2023	23:00:57.655	20983.253	22.802	OK	11-12-2023	23:00:57.655	20983.253	1013	OK
11-12-2023	23:00:58.656	20984.255	101.387	22.723	223	0	OK	11-12-2023	23:00:58.656	20984.255	22.804	OK	11-12-2023	23:00:58.656	20984.255	1013	OK
11-12-2023	23:00:59.654	20985.253	101.421	22.719	223	0	OK	11-12-2023	23:00:59.654	20985.253	22.805	OK	11-12-2023	23:00:59.654	20985.253	1013	OK
11-12-2023	23:01:00.654	20986.253	101.404	22.721	223	0	OK	11-12-2023	23:01:00.654	20986.253	22.804	OK	11-12-2023	23:01:00.654	20986.253	1013	OK
11-12-2023	23:01:01.654	20987.253	101.353	22.727	223	0	OK	11-12-2023	23:01:01.654	20987.253	22.802	OK	11-12-2023	23:01:01.654	20987.253	1013	OK
11-12-2023	23:01:02.655	20988.253	101.465	22.714	223	0	OK	11-12-2023	23:01:02.655	20988.253	22.804	OK	11-12-2023	23:01:02.655	20988.253	1013	OK
11-12-2023	23:01:03.654	20989.253	101.351	22.727	223	0	OK	11-12-2023	23:01:03.654	20989.253	22.805	OK	11-12-2023	23:01:03.654	20989.253	1013	OK
11-12-2023	23:01:04.656	20990.255	101.444	22.716	223	0	OK	11-12-2023	23:01:04.656	20990.255	22.809	OK	11-12-2023	23:01:04.656	20990.255	1013	OK
11-12-2023	23:01:05.656	20991.254	101.339	22.728	223	0	OK	11-12-2023	23:01:05.656	20991.254	22.809	OK	11-12-2023	23:01:05.656	20991.254	1013	OK
11-12-2023	23:01:06.655	20992.254	101.385	22.723	223	0	OK	11-12-2023	23:01:06.655	20992.254	22.806	OK	11-12-2023	23:01:06.655	20992.254	1013	OK
11-12-2023	23:01:07.656	20993.255	101.379	22.724	223	0	OK	11-12-2023	23:01:07.656	20993.255	22.802	OK	11-12-2023	23:01:07.656	20993.255	1013	OK
11-12-2023	23:01:08.656	20994.255	101.310	22.732	223	0	OK	11-12-2023	23:01:08.656	20994.255	22.802	OK	11-12-2023	23:01:08.656	20994.255	1013	OK
11-12-2023	23:01:09.983	20995.581	101.500	22.710	223	0	OK	11-12-2023	23:01:09.983	20995.581	22.804	OK	11-12-2023	23:01:09.983	20995.581	1013	OK
11-12-2023	23:01:11.031	20996.630	101.392	22.722	223	0	OK	11-12-2023	23:01:11.031	20996.630	22.808	OK	11-12-2023	23:01:11.031	20996.630	1013	OK
11-12-2023	23:01:11.657	20997.256	101.394	22.722	223	0	OK	11-12-2023	23:01:11.657	20997.256	22.806	OK	11-12-2023	23:01:11.657	20997.256	1013	OK
11-12-2023	23:01:12.659	20998.257	101.315	22.731	223	-1	OK	11-12-2023	23:01:12.659	20998.257	22.806	OK	11-12-2023	23:01:12.659	20998.257	1013	OK
11-12-2023	23:01:13.658	20999.257	101.480	22.712	223	0	OK	11-12-2023	23:01:13.658	20999.257	22.807	OK	11-12-2023	23:01:13.658	20999.257	1013	OK
11-12-2023	23:01:14.658	21000.257	101.374	22.724	223	0	OK	11-12-2023	23:01:14.658	21000.257	22.808	OK	11-12-2023	23:01:14.658	21000.257	1013	OK
11-12-2023	23:01:15.658	21001.257	101.397	22.721	223	0	OK	11-12-2023	23:01:15.658	21001.257	22.812	OK	11-12-2023	23:01:15.658	21001.257	1013	OK
11-12-2023	23:01:16.659	21002.258	101.389	22.722	223	0	OK	11-12-2023	23:01:16.659	21002.258	22.811	OK	11-12-2023	23:01:16.659	21002.258	1013	OK
11-12-2023	23:01:17.658	21003.257	101.370	22.724	223	0	OK	11-12-2023	23:01:17.658	21003.257	22.813	OK	11-12-2023	23:01:17.658	21003.257	1013	OK
11-12-2023	23:01:18.658	21004.257	101.373	22.724	223	0	OK	11-12-2023	23:01:18.658	21004.257	22.810	OK	11-12-2023	23:01:18.658	21004.257	1013	OK
11-12-2023	23:01:19.659	21005.258	101.353	22.726	223	0	OK	11-12-2023	23:01:19.659	21005.258	22.813	OK	11-12-2023	23:01:19.659	21005.258	1013	OK
11-12-2023	23:01:20.660	21006.258	101.310	22.731	223	0	OK	11-12-2023	23:01:20.660	21006.258	22.812	OK	11-12-2023	23:01:20.660	21006.258	1013	OK
11-12-2023	23:01:21.661	21007.260	101.309	22.731	223	0	OK	11-12-2023	23:01:21.661	21007.260	22.813	OK	11-12-2023	23:01:21.661	21007.260	1013	OK
11-12-2023	23:01:22.661	21008.260	101.336	22.728	223	0	OK	11-12-2023	23:01:22.661	21008.260	22.812	OK	11-12-2023	23:01:22.661	21008.260	1013	OK
11-12-2023	23:01:23.660	21009.259	101.339	22.728	223	0	OK	11-12-2023	23:01:23.660	21009.259	22.809	OK	11-12-2023	23:01:23.660	21009.259	1013	OK
11-12-2023	23:01:24.660	21010.259	101.340	22.728	223	0	OK	11-12-2023	23:01:24.660	21010.259	22.807	OK	11-12-2023	23:01:24.660	21010.259	1013	OK
11-12-2023	23:01:25.661	21011.260	101.268	22.736	223	0	OK	11-12-2023	23:01:25.661	21011.260	22.810	OK	11-12-2023	23:01:25.661	21011.260	1013	OK
11-12-2023	23:01:26.662	21012.261	101.398	22.721	223	0	OK	11-12-2023	23:01:26.662	21012.261	22.811	OK	11-12-2023	23:01:26.662	21012.261	1013	OK
11-12-2023	23:01:27.660	21013.259	101.335	22.728	223	0	OK	11-12-2023	23:01:27.660	21013.259	22.814	OK	11-12-2023	23:01:27.660	21013.259	1013	OK
11-12-2023	23:01:28.661	21014.259	101.331	22.728	223	0	OK	11-12-2023	23:01:28.661	21014.259	22.818	OK	11-12-2023	23:01:28.661	21014.259	1013	OK
11-12-2023	23:01:29.661	21015.260	101.354	22.725	223	0	OK	11-12-2023	23:01:29.661	21015.260	22.822	OK	11-12-2023	23:01:29.661	21015.260	1013	OK
11-12-2023	23:01:30.662	21016.260	101.283	22.733	223	0	OK	11-12-2023	23:01:30.662	21016.260	22.824	OK	11-12-2023	23:01:30.662	21016.260	1013	OK
11-12-2023	23:01:31.662	21017.261	101.352	22.725	223	0	OK	11-12-2023	23:01:31.662	21017.261	22.825	OK	11-12-2023	23:01:31.662	21017.261	1013	OK
11-12-2023	23:01:32.661	21018.260	101.439	22.715	223	0	OK	11-12-2023	23:01:32.661	21018.260	22.825	OK	11-12-2023	23:01:32.661	21018.260	1013	OK
11-12-2023	23:01:33.661	21019.260	101.404	22.719	223	0	OK	11-12-2023	23:01:33.661	21019.260	22.825	OK	11-12-2023	23:01:33.661	21019.260	1013	OK
11-12-2023	23:01:34.662	21020.261	101.359	22.724	223	0	OK	11-12-2023	23:01:34.662	21020.261	22.827	OK	11-12-2023	23:01:34.662	21020.261	1013	OK
11-12-2023	23:01:35.662	21021.261	101.377	22.722	223	0	OK	11-12-2023	23:01:35.662	21021.261	22.826	OK	11-12-2023	23:01:35.662	21021.261	1013	OK
11-12-2023	23:01:36.662	21022.261	101.465	22.712	223	0	OK	11-12-2023	23:01:36.662	21022.261	22.826	OK	11-12-2023	23:01:36.662	21022.261	1013	OK
11-12-2023	23:01:37.662	21023.261	101.386	22.721	223	0	OK	11-12-2023	23:01:37.662	21023.261	22.826	OK	11-12-2023	23:01:37.662	21023.261	1013	OK
11-12-2023	23:01:38.663	21024.261	101.437	22.715	223	0	OK	11-12-2023	23:01:38.663	21024.261	22.827	OK	11-12-2023	23:01:38.663	21024.261	1013	OK
11-12-2023	23:01:39.664	21025.263	101.368	22.723	223	0	OK	11-12-2023	23:01:39.664	21025.263	22.827	OK	11-12-2023	23:01:39.664	21025.263	1013	OK
11-12-2023	23:01:40.664	21026.263	101.472	22.711	223	0	OK	11-12-2023	23:01:40.664	21026.263	22.827	OK	11-12-2023	23:01:40.664	21026.263	1013	OK
11-12-2023	23:01:41.665	21027.264	101.437	22.715	223	0	OK	11-12-2023	23:01:41.665	21027.264	22.828	OK	11-12-2023	23:01:41.665	21027.264	1013	OK
11-12-2023	23:01:42.666	21028.265	101.434	22.715	223	0	OK	11-12-2023	23:01:42.666	21028.265	22.831	OK	11-12-2023	23:01:42.666	21028.265	1013	OK
11-12-2023	23:01:43.666	21029.265	101.363	22.723	223	0	OK	11-12-2023	23:01:43.666	21029.265	22.833	OK	11-12-2023	23:01:43.666	21029.265	1013	OK
11-12-2023	23:01:44.665	21030.264	101.330	22.727	223	0	OK	11-12-2023	23:01:44.665	21030.264	22.830	OK	11-12-2023	23:01:44.665	21030.264	1013	OK
11-12-2023	23:01:45.665	21031.264	101.321	22.728	223	0	OK	11-12-2023	23:01:45.665	21031.264	22.830	OK	11-12-2023	23:01:45.665	21031.264	1013	OK
11-12-2023	23:01:46.665	21032.264	101.324	22.728	223	0	OK	11-12-2023	23:01:46.665	21032.264	22.827	OK	11-12-2023	23:01:46.665	21032.264	1013	OK
11-12-2023	23:01:47.665	21033.264	101.306	22.730	223	0	OK	11-12-2023	23:01:47.665	21033.264	22.827	OK	11-12-2023	23:01:47.665	21033.264	1013	OK
11-12-2023	23:01:48.665	21034.264	101.360	22.724	223	0	OK	11-12-2023	23:01:48.665	21034.264	22.825	OK	11-12-2023	23:01:48.665	21034.264	1013	OK
11-12-2023	23:01:49.667	21035.266	101.387	22.721	223	0	OK	11-12-2023	23:01:49.667	21035.266	22.825	OK	11-12-2023	23:01:49.667	21035.266	1013	OK
11-12-2023	23:01:50.669	21036.268	101.361	22.724	223	0	OK	11-12-2023	23:01:50.669	21036.268	22.824	OK	11-12-2023	23:01:50.669	21036.268	1013	OK
11-12-2023	23:01:51.968	21037.567	101.352	22.725	223	0	OK	11-12-2023	23:01:51.968	21037.567	22.825	OK	11-12-2023	23:01:51.968	21037.567	1013	OK
11-12-2023	23:01:53.002	21038.600	101.384	22.721	223	0	OK	11-12-2023	23:01:53.002	21038.600	22.828	OK	11-12-2023	23:01:53.002	21038.600	1013	OK
11-12-2023	23:01:53.668	21039.267	101.399	22.719	223	0	OK	11-12-2023	23:01:53.668	21039.267	22.831	OK	11-12-2023	23:01:53.668	21039.267	1013	OK
11-12-2023	23:01:55.062	21040.661	101.343	22.725	223	0	OK	11-12-2023	23:01:55.062	21040.661	22.836	OK	11-12-2023	23:01:55.062	21040.661	1013	OK
11-12-2023	23:01:55.670	21041.269	101.330	22.726	223	0	OK	11-12-2023	23:01:55.670	21041.269	22.841	OK	11-12-2023	23:01:55.670	21041.269	1013	OK
11-12-2023	23:01:56.669	21042.268	101.397	22.718	223	0	OK	11-12-2023	23:01:56.669	21042.268	22.844	OK	11-12-2023	23:01:56.669	21042.268	1013	OK
11-12-2023	23:01:57.670	21043.269	101.342	22.724	223	0	OK	11-12-2023	23:01:57.670	21043.269	22.847	OK	11-12-2023	23:01:57.670	21043.269	1013	OK
11-12-2023	23:01:58.671	21044.270	101.334	22.725	223	0	OK	11-12-2023	23:01:58.671	21044.270	22.846	OK	11-12-2023	23:01:58.671	21044.270	1013	OK
11-12-2023	23:01:59.672	21045.271	101.373	22.721	223	0	OK	11-12-2023	23:01:59.672	21045.271	22.842	OK	11-12-2023	23:01:59.672	21045.271	1013	OK
11-12-2023	23:02:00.674	21046.273	101.279	22.732	223	0	OK	11-12-2023	23:02:00.674	21046.273	22.839	OK	11-12-2023	23:02:00.674	21046.273	1013	OK
11-12-2023	23:02:01.672	21047.271	101.385	22.720	223	0	OK	11-12-2023	23:02:01.672	21047.271	22.838	OK	11-12-2023	23:02:01.672	21047.271	1013	OK
11-12-2023	23:02:02.674	21048.272	101.278	22.732	223	0	OK	11-12-2023	23:02:02.674	21048.272	22.840	OK	11-12-2023	23:02:02.674	21048.272	1013	OK
11-12-2023	23:02:03.676	21049.274	101.346	22.724	223	0	OK	11-12-2023	23:02:03.676	21049.274	22.842	OK	11-12-2023	23:02:03.676	21049.274	1013	OK
11-12-2023	23:02:04.673	21050.272	101.401	22.718	223	0	OK	11-12-2023	23:02:04.673	21050.272	22.840	OK	11-12-2023	23:02:04.673	21050.272	1013	OK
11-12-2023	23:02:05.675	21051.274	101.347	22.724	223	0	OK	11-12-2023	23:02:05.675	21051.274	22.841	OK	11-12-2023	23:02:05.675	21051.274	1013	OK
11-12-2023	23:02:06.676	21052.274	101.328	22.726	223	0	OK	11-12-2023	23:02:06.676	21052.274	22.843	OK	11-12-2023	23:02:06.676	21052.274	1013	OK
11-12-2023	23:02:07.676	21053.275	101.367	22.721	223	0	OK	11-12-2023	23:02:07.676	21053.275	22.849	OK	11-12-2023	23:02:07.676	21053.275	1013	OK
11-12-2023	23:02:08.677	21054.275	101.295	22.729	223	0	OK	11-12-2023	23:02:08.677	21054.275	22.851	OK	11-12-2023	23:02:08.677	21054.275	1013	OK
11-12-2023	23:02:09.677	21055.275	101.330	22.725	223	0	OK	11-12-2023	23:02:09.677	21055.275	22.851	OK	11-12-2023	23:02:09.677	21055.275	1013	OK
11-12-2023	23:02:10.677	21056.275	101.297	22.729	223	0	OK	11-12-2023	23:02:10.677	21056.275	22.849	OK	11-12-2023	23:02:10.677	21056.275	1013	OK
11-12-2023	23:02:11.679	21057.278	101.296	22.729	223	0	OK	11-12-2023	23:02:11.679	21057.278	22.850	OK	11-12-2023	23:02:11.679	21057.278	1013	OK
11-12-2023	23:02:12.679	21058.278	101.358	22.722	223	0	OK	11-12-2023	23:02:12.679	21058.278	22.849	OK	11-12-2023	23:02:12.679	21058.278	1013	OK
11-12-2023	23:02:13.678	21059.277	101.314	22.727	223	0	OK	11-12-2023	23:02:13.678	21059.277	22.850	OK	11-12-2023	23:02:13.678	21059.277	1013	OK
11-12-2023	23:02:14.680	21060.278	101.313	22.727	223	0	OK	11-12-2023	23:02:14.680	21060.278	22.851	OK	11-12-2023	23:02:14.680	21060.278	1013	OK
11-12-2023	23:02:15.680	21061.279	101.308	22.727	223	0	OK	11-12-2023	23:02:15.680	21061.279	22.857	OK	11-12-2023	23:02:15.680	21061.279	1013	OK
11-12-2023	23:02:16.680	21062.278	101.368	22.720	223	0	OK	11-12-2023	23:02:16.680	21062.278	22.858	OK	11-12-2023	23:02:16.680	21062.278	1013	OK
11-12-2023	23:02:17.679	21063.278	101.368	22.720	223	0	OK	11-12-2023	23:02:17.679	21063.278	22.858	OK	11-12-2023	23:02:17.679	21063.278	1013	OK
11-12-2023	23:02:18.679	21064.278	101.353	22.722	223	0	OK	11-12-2023	23:02:18.679	21064.278	22.855	OK	11-12-2023	23:02:18.679	21064.278	1013	OK
11-12-2023	23:02:19.681	21065.280	101.309	22.727	223	0	OK	11-12-2023	23:02:19.681	21065.280	22.856	OK	11-12-2023	23:02:19.681	21065.280	1013	OK
11-12-2023	23:02:20.679	21066.278	101.352	22.722	223	0	OK	11-12-2023	23:02:20.679	21066.278	22.856	OK	11-12-2023	23:02:20.679	21066.278	1013	OK
11-12-2023	23:02:21.680	21067.279	101.336	22.724	223	0	OK	11-12-2023	23:02:21.680	21067.279	22.855	OK	11-12-2023	23:02:21.680	21067.279	1013	OK
11-12-2023	23:02:22.680	21068.278	101.370	22.720	223	0	OK	11-12-2023	23:02:22.680	21068.278	22.856	OK	11-12-2023	23:02:22.680	21068.278	1013	OK
11-12-2023	23:02:23.682	21069.281	101.332	22.724	223	0	OK	11-12-2023	23:02:23.682	21069.281	22.859	OK	11-12-2023	23:02:23.682	21069.281	1013	OK
11-12-2023	23:02:24.681	21070.279	101.312	22.726	223	0	OK	11-12-2023	23:02:24.681	21070.279	22.863	OK	11-12-2023	23:02:24.681	21070.279	1013	OK
11-12-2023	23:02:25.682	21071.280	101.412	22.714	223	0	OK	11-12-2023	23:02:25.682	21071.280	22.868	OK	11-12-2023	23:02:25.682	21071.280	1013	OK
11-12-2023	23:02:26.682	21072.280	101.332	22.723	223	0	OK	11-12-2023	23:02:26.682	21072.280	22.870	OK	11-12-2023	23:02:26.682	21072.280	1013	OK
