#--- Experiment --------------------------------------------------------------------------
#120823_15C_B2A3B3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.956000	53.450000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.346000	20.329000	100.000000	21.264000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (%air sat.) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
08-12-2023	18:27:49.251	6075.076	106.558	22.814	244	0	OK	08-12-2023	18:27:49.251	6075.076	15.006	OK	08-12-2023	18:27:49.251	6075.076	1013	OK
08-12-2023	18:27:50.252	6076.078	106.685	22.802	244	0	OK	08-12-2023	18:27:50.252	6076.078	14.988	OK	08-12-2023	18:27:50.252	6076.078	1013	OK
08-12-2023	18:27:51.253	6077.079	106.706	22.801	244	0	OK	08-12-2023	18:27:51.253	6077.079	14.976	OK	08-12-2023	18:27:51.253	6077.079	1013	OK
08-12-2023	18:27:52.253	6078.078	106.684	22.804	244	0	OK	08-12-2023	18:27:52.253	6078.078	14.971	OK	08-12-2023	18:27:52.253	6078.078	1013	OK
08-12-2023	18:27:53.253	6079.078	106.693	22.803	244	0	OK	08-12-2023	18:27:53.253	6079.078	14.971	OK	08-12-2023	18:27:53.253	6079.078	1013	OK
08-12-2023	18:27:54.252	6080.077	106.762	22.795	244	0	OK	08-12-2023	18:27:54.252	6080.077	14.975	OK	08-12-2023	18:27:54.252	6080.077	1013	OK
08-12-2023	18:27:55.254	6081.079	106.674	22.804	244	0	OK	08-12-2023	18:27:55.254	6081.079	14.981	OK	08-12-2023	18:27:55.254	6081.079	1013	OK
08-12-2023	18:27:56.253	6082.078	106.741	22.796	244	0	OK	08-12-2023	18:27:56.253	6082.078	14.986	OK	08-12-2023	18:27:56.253	6082.078	1013	OK
08-12-2023	18:27:57.253	6083.078	106.716	22.798	244	0	OK	08-12-2023	18:27:57.253	6083.078	14.993	OK	08-12-2023	18:27:57.253	6083.078	1013	OK
08-12-2023	18:27:58.253	6084.078	106.691	22.800	244	0	OK	08-12-2023	18:27:58.253	6084.078	15.000	OK	08-12-2023	18:27:58.253	6084.078	1013	OK
08-12-2023	18:27:59.254	6085.079	106.745	22.793	244	0	OK	08-12-2023	18:27:59.254	6085.079	15.009	OK	08-12-2023	18:27:59.254	6085.079	1013	OK
08-12-2023	18:28:00.253	6086.079	106.700	22.797	244	0	OK	08-12-2023	18:28:00.253	6086.079	15.018	OK	08-12-2023	18:28:00.253	6086.079	1013	OK
08-12-2023	18:28:01.254	6087.079	106.729	22.793	244	0	OK	08-12-2023	18:28:01.254	6087.079	15.025	OK	08-12-2023	18:28:01.254	6087.079	1013	OK
08-12-2023	18:28:02.253	6088.078	106.619	22.804	244	0	OK	08-12-2023	18:28:02.253	6088.078	15.035	OK	08-12-2023	18:28:02.253	6088.078	1013	OK
08-12-2023	18:28:03.252	6089.077	106.705	22.794	244	0	OK	08-12-2023	18:28:03.252	6089.077	15.040	OK	08-12-2023	18:28:03.252	6089.077	1013	OK
08-12-2023	18:28:04.254	6090.079	106.737	22.790	244	0	OK	08-12-2023	18:28:04.254	6090.079	15.044	OK	08-12-2023	18:28:04.254	6090.079	1013	OK
08-12-2023	18:28:05.254	6091.080	106.635	22.801	244	0	OK	08-12-2023	18:28:05.254	6091.080	15.046	OK	08-12-2023	18:28:05.254	6091.080	1013	OK
08-12-2023	18:28:06.255	6092.080	106.656	22.798	244	0	OK	08-12-2023	18:28:06.255	6092.080	15.052	OK	08-12-2023	18:28:06.255	6092.080	1013	OK
08-12-2023	18:28:07.256	6093.081	106.662	22.797	244	0	OK	08-12-2023	18:28:07.256	6093.081	15.056	OK	08-12-2023	18:28:07.256	6093.081	1013	OK
08-12-2023	18:28:08.255	6094.080	106.650	22.798	244	0	OK	08-12-2023	18:28:08.255	6094.080	15.058	OK	08-12-2023	18:28:08.255	6094.080	1013	OK
08-12-2023	18:28:09.255	6095.080	106.708	22.792	244	0	OK	08-12-2023	18:28:09.255	6095.080	15.055	OK	08-12-2023	18:28:09.255	6095.080	1013	OK
08-12-2023	18:28:10.254	6096.080	106.734	22.789	244	0	OK	08-12-2023	18:28:10.254	6096.080	15.056	OK	08-12-2023	18:28:10.254	6096.080	1013	OK
08-12-2023	18:28:11.254	6097.079	106.690	22.794	244	0	OK	08-12-2023	18:28:11.254	6097.079	15.055	OK	08-12-2023	18:28:11.254	6097.079	1013	OK
08-12-2023	18:28:12.255	6098.080	106.689	22.794	244	0	OK	08-12-2023	18:28:12.255	6098.080	15.056	OK	08-12-2023	18:28:12.255	6098.080	1013	OK
08-12-2023	18:28:13.255	6099.080	106.695	22.793	244	0	OK	08-12-2023	18:28:13.255	6099.080	15.059	OK	08-12-2023	18:28:13.255	6099.080	1013	OK
08-12-2023	18:28:14.255	6100.080	106.703	22.792	244	0	OK	08-12-2023	18:28:14.255	6100.080	15.060	OK	08-12-2023	18:28:14.255	6100.080	1013	OK
08-12-2023	18:28:15.256	6101.081	106.774	22.784	244	0	OK	08-12-2023	18:28:15.256	6101.081	15.061	OK	08-12-2023	18:28:15.256	6101.081	1013	OK
08-12-2023	18:28:16.256	6102.081	106.733	22.789	244	0	OK	08-12-2023	18:28:16.256	6102.081	15.057	OK	08-12-2023	18:28:16.256	6102.081	1013	OK
08-12-2023	18:28:17.257	6103.082	106.692	22.794	244	0	OK	08-12-2023	18:28:17.257	6103.082	15.053	OK	08-12-2023	18:28:17.257	6103.082	1013	OK
08-12-2023	18:28:18.256	6104.081	106.749	22.788	244	0	OK	08-12-2023	18:28:18.256	6104.081	15.050	OK	08-12-2023	18:28:18.256	6104.081	1013	OK
08-12-2023	18:28:19.256	6105.082	106.680	22.796	244	0	OK	08-12-2023	18:28:19.256	6105.082	15.047	OK	08-12-2023	18:28:19.256	6105.082	1013	OK
08-12-2023	18:28:20.256	6106.081	106.834	22.779	244	0	OK	08-12-2023	18:28:20.256	6106.081	15.047	OK	08-12-2023	18:28:20.256	6106.081	1013	OK
08-12-2023	18:28:21.255	6107.081	106.716	22.792	244	0	OK	08-12-2023	18:28:21.255	6107.081	15.047	OK	08-12-2023	18:28:21.255	6107.081	1013	OK
08-12-2023	18:28:22.256	6108.081	106.744	22.789	244	0	OK	08-12-2023	18:28:22.256	6108.081	15.046	OK	08-12-2023	18:28:22.256	6108.081	1013	OK
08-12-2023	18:28:23.258	6109.083	106.843	22.778	244	0	OK	08-12-2023	18:28:23.258	6109.083	15.047	OK	08-12-2023	18:28:23.258	6109.083	1013	OK
08-12-2023	18:28:24.258	6110.083	106.751	22.788	244	0	OK	08-12-2023	18:28:24.258	6110.083	15.048	OK	08-12-2023	18:28:24.258	6110.083	1013	OK
08-12-2023	18:28:25.257	6111.082	106.776	22.785	244	0	OK	08-12-2023	18:28:25.257	6111.082	15.050	OK	08-12-2023	18:28:25.257	6111.082	1013	OK
08-12-2023	18:28:26.258	6112.083	106.729	22.790	244	0	OK	08-12-2023	18:28:26.258	6112.083	15.052	OK	08-12-2023	18:28:26.258	6112.083	1013	OK
08-12-2023	18:28:27.258	6113.083	106.782	22.784	244	0	OK	08-12-2023	18:28:27.258	6113.083	15.053	OK	08-12-2023	18:28:27.258	6113.083	1013	OK
08-12-2023	18:28:28.259	6114.084	106.801	22.782	244	0	OK	08-12-2023	18:28:28.259	6114.084	15.053	OK	08-12-2023	18:28:28.259	6114.084	1013	OK
08-12-2023	18:28:29.259	6115.084	106.771	22.785	244	0	OK	08-12-2023	18:28:29.259	6115.084	15.055	OK	08-12-2023	18:28:29.259	6115.084	1013	OK
08-12-2023	18:28:30.260	6116.085	106.786	22.784	244	0	OK	08-12-2023	18:28:30.260	6116.085	15.049	OK	08-12-2023	18:28:30.260	6116.085	1013	OK
08-12-2023	18:28:31.261	6117.086	106.760	22.788	244	0	OK	08-12-2023	18:28:31.261	6117.086	15.039	OK	08-12-2023	18:28:31.261	6117.086	1013	OK
08-12-2023	18:28:32.259	6118.084	106.827	22.782	244	0	OK	08-12-2023	18:28:32.259	6118.084	15.027	OK	08-12-2023	18:28:32.259	6118.084	1013	OK
08-12-2023	18:28:33.260	6119.085	106.784	22.788	244	0	OK	08-12-2023	18:28:33.260	6119.085	15.016	OK	08-12-2023	18:28:33.260	6119.085	1013	OK
08-12-2023	18:28:34.259	6120.084	106.843	22.782	244	0	OK	08-12-2023	18:28:34.259	6120.084	15.011	OK	08-12-2023	18:28:34.259	6120.084	1013	OK
08-12-2023	18:28:35.259	6121.084	106.810	22.786	244	0	OK	08-12-2023	18:28:35.259	6121.084	15.008	OK	08-12-2023	18:28:35.259	6121.084	1013	OK
08-12-2023	18:28:36.260	6122.086	106.812	22.786	244	0	OK	08-12-2023	18:28:36.260	6122.086	15.006	OK	08-12-2023	18:28:36.260	6122.086	1013	OK
08-12-2023	18:28:37.260	6123.085	106.825	22.785	244	0	OK	08-12-2023	18:28:37.260	6123.085	15.002	OK	08-12-2023	18:28:37.260	6123.085	1013	OK
08-12-2023	18:28:38.260	6124.085	106.828	22.785	244	0	OK	08-12-2023	18:28:38.260	6124.085	14.999	OK	08-12-2023	18:28:38.260	6124.085	1013	OK
08-12-2023	18:28:39.259	6125.084	106.866	22.781	244	0	OK	08-12-2023	18:28:39.259	6125.084	14.997	OK	08-12-2023	18:28:39.259	6125.084	1013	OK
08-12-2023	18:28:40.260	6126.085	106.830	22.785	244	0	OK	08-12-2023	18:28:40.260	6126.085	14.997	OK	08-12-2023	18:28:40.260	6126.085	1013	OK
08-12-2023	18:28:41.259	6127.084	106.904	22.777	244	0	OK	08-12-2023	18:28:41.259	6127.084	14.996	OK	08-12-2023	18:28:41.259	6127.084	1013	OK
08-12-2023	18:28:42.259	6128.084	106.830	22.785	244	0	OK	08-12-2023	18:28:42.259	6128.084	14.997	OK	08-12-2023	18:28:42.259	6128.084	1013	OK
08-12-2023	18:28:43.259	6129.084	106.855	22.782	244	0	OK	08-12-2023	18:28:43.259	6129.084	14.999	OK	08-12-2023	18:28:43.259	6129.084	1013	OK
08-12-2023	18:28:44.260	6130.085	106.920	22.774	243	0	OK	08-12-2023	18:28:44.260	6130.085	15.007	OK	08-12-2023	18:28:44.260	6130.085	1013	OK
08-12-2023	18:28:45.259	6131.084	106.884	22.777	244	0	OK	08-12-2023	18:28:45.259	6131.084	15.015	OK	08-12-2023	18:28:45.259	6131.084	1013	OK
08-12-2023	18:28:46.260	6132.085	106.886	22.776	243	0	OK	08-12-2023	18:28:46.260	6132.085	15.022	OK	08-12-2023	18:28:46.260	6132.085	1013	OK
08-12-2023	18:28:47.260	6133.085	106.876	22.777	243	0	OK	08-12-2023	18:28:47.260	6133.085	15.023	OK	08-12-2023	18:28:47.260	6133.085	1013	OK
08-12-2023	18:28:48.263	6134.088	106.855	22.780	244	0	OK	08-12-2023	18:28:48.263	6134.088	15.017	OK	08-12-2023	18:28:48.263	6134.088	1013	OK
08-12-2023	18:28:49.259	6135.084	106.966	22.769	243	0	OK	08-12-2023	18:28:49.259	6135.084	15.006	OK	08-12-2023	18:28:49.259	6135.084	1013	OK
08-12-2023	18:28:50.259	6136.084	106.905	22.777	243	0	OK	08-12-2023	18:28:50.259	6136.084	14.995	OK	08-12-2023	18:28:50.259	6136.084	1013	OK
08-12-2023	18:28:51.259	6137.084	107.006	22.767	243	0	OK	08-12-2023	18:28:51.259	6137.084	14.985	OK	08-12-2023	18:28:51.259	6137.084	1013	OK
08-12-2023	18:28:52.259	6138.084	106.930	22.776	243	0	OK	08-12-2023	18:28:52.259	6138.084	14.979	OK	08-12-2023	18:28:52.259	6138.084	1013	OK
08-12-2023	18:28:53.260	6139.085	106.972	22.772	243	0	OK	08-12-2023	18:28:53.260	6139.085	14.973	OK	08-12-2023	18:28:53.260	6139.085	1013	OK
08-12-2023	18:28:54.262	6140.087	106.936	22.776	243	0	OK	08-12-2023	18:28:54.262	6140.087	14.973	OK	08-12-2023	18:28:54.262	6140.087	1013	OK
08-12-2023	18:28:55.262	6141.087	107.002	22.768	243	0	OK	08-12-2023	18:28:55.262	6141.087	14.980	OK	08-12-2023	18:28:55.262	6141.087	1013	OK
08-12-2023	18:28:56.262	6142.087	107.040	22.762	243	0	OK	08-12-2023	18:28:56.262	6142.087	14.996	OK	08-12-2023	18:28:56.262	6142.087	1013	OK
08-12-2023	18:28:57.262	6143.087	106.949	22.770	243	0	OK	08-12-2023	18:28:57.262	6143.087	15.014	OK	08-12-2023	18:28:57.262	6143.087	1013	OK
08-12-2023	18:28:58.264	6144.089	106.953	22.768	243	0	OK	08-12-2023	18:28:58.264	6144.089	15.028	OK	08-12-2023	18:28:58.264	6144.089	1013	OK
08-12-2023	18:28:59.263	6145.088	106.928	22.770	243	0	OK	08-12-2023	18:28:59.263	6145.088	15.035	OK	08-12-2023	18:28:59.263	6145.088	1013	OK
08-12-2023	18:29:00.264	6146.089	106.947	22.768	243	0	OK	08-12-2023	18:29:00.264	6146.089	15.034	OK	08-12-2023	18:29:00.264	6146.089	1013	OK
08-12-2023	18:29:01.264	6147.089	106.866	22.778	243	0	OK	08-12-2023	18:29:01.264	6147.089	15.024	OK	08-12-2023	18:29:01.264	6147.089	1013	OK
08-12-2023	18:29:02.263	6148.088	106.959	22.769	243	0	OK	08-12-2023	18:29:02.263	6148.088	15.013	OK	08-12-2023	18:29:02.263	6148.088	1013	OK
08-12-2023	18:29:03.264	6149.089	107.017	22.764	243	0	OK	08-12-2023	18:29:03.264	6149.089	15.001	OK	08-12-2023	18:29:03.264	6149.089	1013	OK
08-12-2023	18:29:04.263	6150.089	107.023	22.764	243	0	OK	08-12-2023	18:29:04.263	6150.089	14.995	OK	08-12-2023	18:29:04.263	6150.089	1013	OK
08-12-2023	18:29:05.264	6151.089	107.008	22.766	243	0	OK	08-12-2023	18:29:05.264	6151.089	14.992	OK	08-12-2023	18:29:05.264	6151.089	1013	OK
08-12-2023	18:29:06.263	6152.088	107.029	22.764	243	0	OK	08-12-2023	18:29:06.263	6152.088	14.989	OK	08-12-2023	18:29:06.263	6152.088	1013	OK
08-12-2023	18:29:07.263	6153.089	107.069	22.760	243	0	OK	08-12-2023	18:29:07.263	6153.089	14.985	OK	08-12-2023	18:29:07.263	6153.089	1013	OK
08-12-2023	18:29:08.264	6154.089	107.037	22.764	243	0	OK	08-12-2023	18:29:08.264	6154.089	14.981	OK	08-12-2023	18:29:08.264	6154.089	1013	OK
08-12-2023	18:29:09.266	6155.091	107.052	22.763	243	0	OK	08-12-2023	18:29:09.266	6155.091	14.975	OK	08-12-2023	18:29:09.266	6155.091	1013	OK
08-12-2023	18:29:10.264	6156.089	107.047	22.764	243	0	OK	08-12-2023	18:29:10.264	6156.089	14.971	OK	08-12-2023	18:29:10.264	6156.089	1013	OK
08-12-2023	18:29:11.264	6157.089	107.025	22.767	243	0	OK	08-12-2023	18:29:11.264	6157.089	14.966	OK	08-12-2023	18:29:11.264	6157.089	1013	OK
08-12-2023	18:29:12.264	6158.089	107.038	22.766	243	0	OK	08-12-2023	18:29:12.264	6158.089	14.962	OK	08-12-2023	18:29:12.264	6158.089	1013	OK
08-12-2023	18:29:13.266	6159.091	107.094	22.760	243	0	OK	08-12-2023	18:29:13.266	6159.091	14.961	OK	08-12-2023	18:29:13.266	6159.091	1013	OK
08-12-2023	18:29:14.265	6160.090	107.112	22.758	243	0	OK	08-12-2023	18:29:14.265	6160.090	14.961	OK	08-12-2023	18:29:14.265	6160.090	1013	OK
08-12-2023	18:29:15.267	6161.092	107.105	22.759	243	0	OK	08-12-2023	18:29:15.267	6161.092	14.959	OK	08-12-2023	18:29:15.267	6161.092	1013	OK
08-12-2023	18:29:16.265	6162.091	107.059	22.764	243	0	OK	08-12-2023	18:29:16.265	6162.091	14.959	OK	08-12-2023	18:29:16.265	6162.091	1013	OK
08-12-2023	18:29:17.266	6163.091	107.079	22.762	243	0	OK	08-12-2023	18:29:17.266	6163.091	14.958	OK	08-12-2023	18:29:17.266	6163.091	1013	OK
08-12-2023	18:29:18.266	6164.091	107.067	22.763	243	0	OK	08-12-2023	18:29:18.266	6164.091	14.961	OK	08-12-2023	18:29:18.266	6164.091	1013	OK
08-12-2023	18:29:19.265	6165.090	106.999	22.770	243	0	OK	08-12-2023	18:29:19.265	6165.090	14.965	OK	08-12-2023	18:29:19.265	6165.090	1013	OK
08-12-2023	18:29:20.265	6166.090	107.150	22.753	243	0	OK	08-12-2023	18:29:20.265	6166.090	14.968	OK	08-12-2023	18:29:20.265	6166.090	1013	OK
08-12-2023	18:29:21.265	6167.090	107.047	22.764	243	0	OK	08-12-2023	18:29:21.265	6167.090	14.971	OK	08-12-2023	18:29:21.265	6167.090	1013	OK
08-12-2023	18:29:22.265	6168.091	107.024	22.766	243	0	OK	08-12-2023	18:29:22.265	6168.091	14.976	OK	08-12-2023	18:29:22.265	6168.091	1013	OK
08-12-2023	18:29:23.265	6169.090	107.111	22.756	243	0	OK	08-12-2023	18:29:23.265	6169.090	14.980	OK	08-12-2023	18:29:23.265	6169.090	1013	OK
08-12-2023	18:29:24.265	6170.090	107.043	22.763	243	0	OK	08-12-2023	18:29:24.265	6170.090	14.984	OK	08-12-2023	18:29:24.265	6170.090	1013	OK
08-12-2023	18:29:25.266	6171.091	107.033	22.764	243	0	OK	08-12-2023	18:29:25.266	6171.091	14.985	OK	08-12-2023	18:29:25.266	6171.091	1013	OK
08-12-2023	18:29:26.267	6172.092	107.023	22.765	243	0	OK	08-12-2023	18:29:26.267	6172.092	14.986	OK	08-12-2023	18:29:26.267	6172.092	1013	OK
08-12-2023	18:29:27.266	6173.091	107.045	22.763	243	0	OK	08-12-2023	18:29:27.266	6173.091	14.982	OK	08-12-2023	18:29:27.266	6173.091	1013	OK
08-12-2023	18:29:28.266	6174.091	107.048	22.763	243	0	OK	08-12-2023	18:29:28.266	6174.091	14.979	OK	08-12-2023	18:29:28.266	6174.091	1013	OK
08-12-2023	18:29:29.266	6175.091	107.126	22.755	243	0	OK	08-12-2023	18:29:29.266	6175.091	14.974	OK	08-12-2023	18:29:29.266	6175.091	1013	OK
08-12-2023	18:29:30.266	6176.091	107.035	22.765	243	0	OK	08-12-2023	18:29:30.266	6176.091	14.974	OK	08-12-2023	18:29:30.266	6176.091	1013	OK
08-12-2023	18:29:31.265	6177.090	107.026	22.766	243	0	OK	08-12-2023	18:29:31.265	6177.090	14.974	OK	08-12-2023	18:29:31.265	6177.090	1013	OK
08-12-2023	18:29:32.266	6178.091	106.949	22.774	243	0	OK	08-12-2023	18:29:32.266	6178.091	14.978	OK	08-12-2023	18:29:32.266	6178.091	1013	OK
08-12-2023	18:29:33.266	6179.091	107.019	22.766	243	0	OK	08-12-2023	18:29:33.266	6179.091	14.981	OK	08-12-2023	18:29:33.266	6179.091	1013	OK
08-12-2023	18:29:34.266	6180.091	107.049	22.762	243	0	OK	08-12-2023	18:29:34.266	6180.091	14.987	OK	08-12-2023	18:29:34.266	6180.091	1013	OK
08-12-2023	18:29:35.266	6181.091	106.986	22.769	243	0	OK	08-12-2023	18:29:35.266	6181.091	14.987	OK	08-12-2023	18:29:35.266	6181.091	1013	OK
08-12-2023	18:29:36.268	6182.093	107.008	22.766	243	0	OK	08-12-2023	18:29:36.268	6182.093	14.992	OK	08-12-2023	18:29:36.268	6182.093	1013	OK
08-12-2023	18:29:37.267	6183.092	107.035	22.763	243	0	OK	08-12-2023	18:29:37.267	6183.092	14.992	OK	08-12-2023	18:29:37.267	6183.092	1013	OK
08-12-2023	18:29:38.268	6184.093	107.050	22.761	243	0	OK	08-12-2023	18:29:38.268	6184.093	14.995	OK	08-12-2023	18:29:38.268	6184.093	1013	OK
08-12-2023	18:29:39.268	6185.093	106.978	22.769	243	0	OK	08-12-2023	18:29:39.268	6185.093	14.994	OK	08-12-2023	18:29:39.268	6185.093	1013	OK
08-12-2023	18:29:40.268	6186.093	107.023	22.764	243	0	OK	08-12-2023	18:29:40.268	6186.093	14.995	OK	08-12-2023	18:29:40.268	6186.093	1013	OK
08-12-2023	18:29:41.269	6187.094	107.059	22.760	243	0	OK	08-12-2023	18:29:41.269	6187.094	14.995	OK	08-12-2023	18:29:41.269	6187.094	1013	OK
08-12-2023	18:29:42.269	6188.094	107.065	22.759	243	0	OK	08-12-2023	18:29:42.269	6188.094	14.998	OK	08-12-2023	18:29:42.269	6188.094	1013	OK
08-12-2023	18:29:43.269	6189.094	106.975	22.769	243	0	OK	08-12-2023	18:29:43.269	6189.094	14.997	OK	08-12-2023	18:29:43.269	6189.094	1013	OK
08-12-2023	18:29:44.270	6190.095	107.040	22.762	243	0	OK	08-12-2023	18:29:44.270	6190.095	14.996	OK	08-12-2023	18:29:44.270	6190.095	1013	OK
08-12-2023	18:29:45.269	6191.094	106.969	22.770	243	0	OK	08-12-2023	18:29:45.269	6191.094	14.994	OK	08-12-2023	18:29:45.269	6191.094	1013	OK
08-12-2023	18:29:46.271	6192.096	106.978	22.769	243	0	OK	08-12-2023	18:29:46.271	6192.096	14.994	OK	08-12-2023	18:29:46.271	6192.096	1013	OK
08-12-2023	18:29:47.271	6193.096	107.021	22.764	243	0	OK	08-12-2023	18:29:47.271	6193.096	14.997	OK	08-12-2023	18:29:47.271	6193.096	1013	OK
08-12-2023	18:29:48.272	6194.097	107.048	22.761	243	0	OK	08-12-2023	18:29:48.272	6194.097	14.997	OK	08-12-2023	18:29:48.272	6194.097	1013	OK
08-12-2023	18:29:49.271	6195.096	107.027	22.763	243	0	OK	08-12-2023	18:29:49.271	6195.096	15.000	OK	08-12-2023	18:29:49.271	6195.096	1013	OK
08-12-2023	18:29:50.272	6196.098	106.990	22.767	243	0	OK	08-12-2023	18:29:50.272	6196.098	15.001	OK	08-12-2023	18:29:50.272	6196.098	1013	OK
08-12-2023	18:29:51.273	6197.098	107.043	22.761	243	0	OK	08-12-2023	18:29:51.273	6197.098	15.002	OK	08-12-2023	18:29:51.273	6197.098	1013	OK
08-12-2023	18:29:52.273	6198.098	106.998	22.766	243	0	OK	08-12-2023	18:29:52.273	6198.098	15.002	OK	08-12-2023	18:29:52.273	6198.098	1013	OK
08-12-2023	18:29:53.273	6199.098	107.037	22.762	243	0	OK	08-12-2023	18:29:53.273	6199.098	14.999	OK	08-12-2023	18:29:53.273	6199.098	1013	OK
08-12-2023	18:29:54.272	6200.097	107.054	22.760	243	0	OK	08-12-2023	18:29:54.272	6200.097	15.000	OK	08-12-2023	18:29:54.272	6200.097	1013	OK
08-12-2023	18:29:55.272	6201.097	107.045	22.761	243	0	OK	08-12-2023	18:29:55.272	6201.097	15.000	OK	08-12-2023	18:29:55.272	6201.097	1013	OK
08-12-2023	18:29:56.272	6202.097	107.019	22.764	243	0	OK	08-12-2023	18:29:56.272	6202.097	14.999	OK	08-12-2023	18:29:56.272	6202.097	1013	OK
08-12-2023	18:29:57.273	6203.098	107.016	22.764	243	0	OK	08-12-2023	18:29:57.273	6203.098	15.002	OK	08-12-2023	18:29:57.273	6203.098	1013	OK
08-12-2023	18:29:58.273	6204.098	107.033	22.762	243	0	OK	08-12-2023	18:29:58.273	6204.098	15.003	OK	08-12-2023	18:29:58.273	6204.098	1013	OK
08-12-2023	18:29:59.275	6205.100	107.005	22.765	243	0	OK	08-12-2023	18:29:59.275	6205.100	15.004	OK	08-12-2023	18:29:59.275	6205.100	1013	OK
08-12-2023	18:30:00.276	6206.101	107.058	22.759	243	0	OK	08-12-2023	18:30:00.276	6206.101	15.005	OK	08-12-2023	18:30:00.276	6206.101	1013	OK
08-12-2023	18:30:01.275	6207.100	106.952	22.771	243	0	OK	08-12-2023	18:30:01.275	6207.100	15.002	OK	08-12-2023	18:30:01.275	6207.100	1013	OK
08-12-2023	18:30:02.276	6208.101	106.987	22.768	243	0	OK	08-12-2023	18:30:02.276	6208.101	14.995	OK	08-12-2023	18:30:02.276	6208.101	1013	OK
08-12-2023	18:30:03.276	6209.101	106.954	22.772	243	0	OK	08-12-2023	18:30:03.276	6209.101	14.991	OK	08-12-2023	18:30:03.276	6209.101	1013	OK
08-12-2023	18:30:04.275	6210.100	107.065	22.760	243	0	OK	08-12-2023	18:30:04.275	6210.100	14.989	OK	08-12-2023	18:30:04.275	6210.100	1013	OK
08-12-2023	18:30:05.276	6211.101	107.027	22.764	243	0	OK	08-12-2023	18:30:05.276	6211.101	14.991	OK	08-12-2023	18:30:05.276	6211.101	1013	OK
08-12-2023	18:30:06.276	6212.101	107.045	22.762	243	0	OK	08-12-2023	18:30:06.276	6212.101	14.991	OK	08-12-2023	18:30:06.276	6212.101	1013	OK
08-12-2023	18:30:07.277	6213.102	107.058	22.761	243	0	OK	08-12-2023	18:30:07.277	6213.102	14.987	OK	08-12-2023	18:30:07.277	6213.102	1013	OK
08-12-2023	18:30:08.277	6214.102	107.110	22.756	243	0	OK	08-12-2023	18:30:08.277	6214.102	14.981	OK	08-12-2023	18:30:08.277	6214.102	1013	OK
08-12-2023	18:30:09.277	6215.102	106.983	22.771	243	0	OK	08-12-2023	18:30:09.277	6215.102	14.972	OK	08-12-2023	18:30:09.277	6215.102	1013	OK
08-12-2023	18:30:10.277	6216.102	107.016	22.768	243	0	OK	08-12-2023	18:30:10.277	6216.102	14.966	OK	08-12-2023	18:30:10.277	6216.102	1013	OK
08-12-2023	18:30:11.278	6217.103	107.108	22.759	243	0	OK	08-12-2023	18:30:11.278	6217.103	14.956	OK	08-12-2023	18:30:11.278	6217.103	1013	OK
08-12-2023	18:30:12.279	6218.104	107.051	22.766	243	0	OK	08-12-2023	18:30:12.279	6218.104	14.949	OK	08-12-2023	18:30:12.279	6218.104	1013	OK
