#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-12-2023	19:18:36.234	3494.481	94.791	23.775	202	0	OK	12-12-2023	19:18:36.234	3494.481	15.047	OK	12-12-2023	19:18:36.234	3494.481	1013	OK
12-12-2023	19:18:37.235	3495.482	94.796	23.774	203	0	OK	12-12-2023	19:18:37.235	3495.482	15.050	OK	12-12-2023	19:18:37.235	3495.482	1013	OK
12-12-2023	19:18:38.235	3496.482	94.762	23.778	203	0	OK	12-12-2023	19:18:38.235	3496.482	15.052	OK	12-12-2023	19:18:38.235	3496.482	1013	OK
12-12-2023	19:18:39.236	3497.482	94.831	23.769	202	0	OK	12-12-2023	19:18:39.236	3497.482	15.056	OK	12-12-2023	19:18:39.236	3497.482	1013	OK
12-12-2023	19:18:40.236	3498.482	94.766	23.777	202	0	OK	12-12-2023	19:18:40.236	3498.482	15.057	OK	12-12-2023	19:18:40.236	3498.482	1013	OK
12-12-2023	19:18:41.236	3499.483	94.837	23.768	203	0	OK	12-12-2023	19:18:41.236	3499.483	15.058	OK	12-12-2023	19:18:41.236	3499.483	1013	OK
12-12-2023	19:18:42.238	3500.485	94.926	23.757	203	0	OK	12-12-2023	19:18:42.238	3500.485	15.058	OK	12-12-2023	19:18:42.238	3500.485	1013	OK
12-12-2023	19:18:43.237	3501.484	94.839	23.768	203	0	OK	12-12-2023	19:18:43.237	3501.484	15.056	OK	12-12-2023	19:18:43.237	3501.484	1013	OK
12-12-2023	19:18:44.236	3502.483	94.730	23.782	202	0	OK	12-12-2023	19:18:44.236	3502.483	15.052	OK	12-12-2023	19:18:44.236	3502.483	1013	OK
12-12-2023	19:18:45.237	3503.484	94.791	23.775	203	0	OK	12-12-2023	19:18:45.237	3503.484	15.047	OK	12-12-2023	19:18:45.237	3503.484	1013	OK
12-12-2023	19:18:46.237	3504.483	94.802	23.774	203	0	OK	12-12-2023	19:18:46.237	3504.483	15.044	OK	12-12-2023	19:18:46.237	3504.483	1013	OK
12-12-2023	19:18:47.236	3505.483	94.802	23.774	202	0	OK	12-12-2023	19:18:47.236	3505.483	15.044	OK	12-12-2023	19:18:47.236	3505.483	1013	OK
12-12-2023	19:18:48.237	3506.483	94.787	23.776	202	0	OK	12-12-2023	19:18:48.237	3506.483	15.043	OK	12-12-2023	19:18:48.237	3506.483	1013	OK
12-12-2023	19:18:49.237	3507.484	94.796	23.775	203	0	OK	12-12-2023	19:18:49.237	3507.484	15.042	OK	12-12-2023	19:18:49.237	3507.484	1013	OK
12-12-2023	19:18:50.236	3508.483	94.875	23.765	203	0	OK	12-12-2023	19:18:50.236	3508.483	15.043	OK	12-12-2023	19:18:50.236	3508.483	1013	OK
12-12-2023	19:18:51.236	3509.483	94.755	23.780	203	0	OK	12-12-2023	19:18:51.236	3509.483	15.042	OK	12-12-2023	19:18:51.236	3509.483	1013	OK
12-12-2023	19:18:52.237	3510.484	94.823	23.772	203	0	OK	12-12-2023	19:18:52.237	3510.484	15.038	OK	12-12-2023	19:18:52.237	3510.484	1013	OK
12-12-2023	19:18:53.238	3511.485	94.803	23.775	203	0	OK	12-12-2023	19:18:53.238	3511.485	15.034	OK	12-12-2023	19:18:53.238	3511.485	1013	OK
12-12-2023	19:18:54.239	3512.486	94.710	23.787	203	0	OK	12-12-2023	19:18:54.239	3512.486	15.030	OK	12-12-2023	19:18:54.239	3512.486	1013	OK
12-12-2023	19:18:55.238	3513.485	94.855	23.769	203	0	OK	12-12-2023	19:18:55.238	3513.485	15.030	OK	12-12-2023	19:18:55.238	3513.485	1013	OK
12-12-2023	19:18:56.238	3514.484	94.817	23.774	203	0	OK	12-12-2023	19:18:56.238	3514.484	15.027	OK	12-12-2023	19:18:56.238	3514.484	1013	OK
12-12-2023	19:18:57.238	3515.484	94.765	23.781	202	0	OK	12-12-2023	19:18:57.238	3515.484	15.023	OK	12-12-2023	19:18:57.238	3515.484	1013	OK
12-12-2023	19:18:58.239	3516.486	94.798	23.777	203	0	OK	12-12-2023	19:18:58.239	3516.486	15.022	OK	12-12-2023	19:18:58.239	3516.486	1013	OK
12-12-2023	19:18:59.240	3517.487	94.766	23.781	203	0	OK	12-12-2023	19:18:59.240	3517.487	15.022	OK	12-12-2023	19:18:59.240	3517.487	1013	OK
12-12-2023	19:19:00.238	3518.485	94.781	23.779	203	0	OK	12-12-2023	19:19:00.238	3518.485	15.023	OK	12-12-2023	19:19:00.238	3518.485	1013	OK
12-12-2023	19:19:01.239	3519.485	94.803	23.776	202	0	OK	12-12-2023	19:19:01.239	3519.485	15.025	OK	12-12-2023	19:19:01.239	3519.485	1013	OK
12-12-2023	19:19:02.240	3520.487	94.865	23.768	202	0	OK	12-12-2023	19:19:02.240	3520.487	15.027	OK	12-12-2023	19:19:02.240	3520.487	1013	OK
12-12-2023	19:19:03.241	3521.488	94.853	23.769	203	0	OK	12-12-2023	19:19:03.241	3521.488	15.032	OK	12-12-2023	19:19:03.241	3521.488	1013	OK
12-12-2023	19:19:04.240	3522.487	94.743	23.782	203	0	OK	12-12-2023	19:19:04.240	3522.487	15.038	OK	12-12-2023	19:19:04.240	3522.487	1013	OK
12-12-2023	19:19:05.242	3523.488	94.758	23.779	202	0	OK	12-12-2023	19:19:05.242	3523.488	15.048	OK	12-12-2023	19:19:05.242	3523.488	1013	OK
12-12-2023	19:19:06.243	3524.489	94.845	23.767	203	0	OK	12-12-2023	19:19:06.243	3524.489	15.059	OK	12-12-2023	19:19:06.243	3524.489	1013	OK
12-12-2023	19:19:07.244	3525.490	94.763	23.776	203	1	OK	12-12-2023	19:19:07.244	3525.490	15.069	OK	12-12-2023	19:19:07.244	3525.490	1013	OK
12-12-2023	19:19:08.243	3526.490	94.720	23.781	203	0	OK	12-12-2023	19:19:08.243	3526.490	15.072	OK	12-12-2023	19:19:08.243	3526.490	1013	OK
12-12-2023	19:19:09.244	3527.491	94.803	23.771	203	0	OK	12-12-2023	19:19:09.244	3527.491	15.069	OK	12-12-2023	19:19:09.244	3527.491	1013	OK
12-12-2023	19:19:10.245	3528.492	94.761	23.777	203	0	OK	12-12-2023	19:19:10.245	3528.492	15.063	OK	12-12-2023	19:19:10.245	3528.492	1013	OK
12-12-2023	19:19:11.245	3529.492	94.769	23.777	203	0	OK	12-12-2023	19:19:11.245	3529.492	15.054	OK	12-12-2023	19:19:11.245	3529.492	1013	OK
12-12-2023	19:19:12.247	3530.494	94.772	23.777	203	0	OK	12-12-2023	19:19:12.247	3530.494	15.050	OK	12-12-2023	19:19:12.247	3530.494	1013	OK
12-12-2023	19:19:13.247	3531.494	94.709	23.785	203	0	OK	12-12-2023	19:19:13.247	3531.494	15.049	OK	12-12-2023	19:19:13.247	3531.494	1013	OK
12-12-2023	19:19:14.246	3532.493	94.758	23.779	203	0	OK	12-12-2023	19:19:14.246	3532.493	15.048	OK	12-12-2023	19:19:14.246	3532.493	1013	OK
12-12-2023	19:19:15.246	3533.493	94.822	23.772	203	0	OK	12-12-2023	19:19:15.246	3533.493	15.039	OK	12-12-2023	19:19:15.246	3533.493	1013	OK
12-12-2023	19:19:16.248	3534.495	94.803	23.776	203	0	OK	12-12-2023	19:19:16.248	3534.495	15.025	OK	12-12-2023	19:19:16.248	3534.495	1013	OK
12-12-2023	19:19:17.247	3535.494	94.834	23.774	203	0	OK	12-12-2023	19:19:17.247	3535.494	15.008	OK	12-12-2023	19:19:17.247	3535.494	1013	OK
12-12-2023	19:19:18.248	3536.494	94.812	23.778	203	0	OK	12-12-2023	19:19:18.248	3536.494	14.997	OK	12-12-2023	19:19:18.248	3536.494	1013	OK
12-12-2023	19:19:19.249	3537.496	94.750	23.787	203	0	OK	12-12-2023	19:19:19.249	3537.496	14.986	OK	12-12-2023	19:19:19.249	3537.496	1013	OK
12-12-2023	19:19:20.248	3538.494	94.895	23.770	203	0	OK	12-12-2023	19:19:20.248	3538.494	14.977	OK	12-12-2023	19:19:20.248	3538.494	1013	OK
12-12-2023	19:19:21.251	3539.498	94.783	23.784	203	0	OK	12-12-2023	19:19:21.251	3539.498	14.976	OK	12-12-2023	19:19:21.251	3539.498	1013	OK
12-12-2023	19:19:22.249	3540.496	94.809	23.780	203	0	OK	12-12-2023	19:19:22.249	3540.496	14.983	OK	12-12-2023	19:19:22.249	3540.496	1013	OK
12-12-2023	19:19:23.250	3541.497	94.841	23.774	203	0	OK	12-12-2023	19:19:23.250	3541.497	15.001	OK	12-12-2023	19:19:23.250	3541.497	1013	OK
12-12-2023	19:19:24.251	3542.498	94.826	23.774	203	0	OK	12-12-2023	19:19:24.251	3542.498	15.017	OK	12-12-2023	19:19:24.251	3542.498	1013	OK
12-12-2023	19:19:25.249	3543.496	94.781	23.778	203	0	OK	12-12-2023	19:19:25.249	3543.496	15.032	OK	12-12-2023	19:19:25.249	3543.496	1013	OK
12-12-2023	19:19:26.249	3544.496	94.765	23.779	203	0	OK	12-12-2023	19:19:26.249	3544.496	15.040	OK	12-12-2023	19:19:26.249	3544.496	1013	OK
12-12-2023	19:19:27.252	3545.499	94.833	23.770	203	0	OK	12-12-2023	19:19:27.252	3545.499	15.045	OK	12-12-2023	19:19:27.252	3545.499	1013	OK
12-12-2023	19:19:28.252	3546.499	94.768	23.778	203	1	OK	12-12-2023	19:19:28.252	3546.499	15.046	OK	12-12-2023	19:19:28.252	3546.499	1013	OK
12-12-2023	19:19:29.251	3547.498	94.741	23.781	203	0	OK	12-12-2023	19:19:29.251	3547.498	15.049	OK	12-12-2023	19:19:29.251	3547.498	1013	OK
12-12-2023	19:19:30.251	3548.498	94.797	23.774	203	0	OK	12-12-2023	19:19:30.251	3548.498	15.049	OK	12-12-2023	19:19:30.251	3548.498	1013	OK
12-12-2023	19:19:31.253	3549.499	94.740	23.781	203	0	OK	12-12-2023	19:19:31.253	3549.499	15.050	OK	12-12-2023	19:19:31.253	3549.499	1013	OK
12-12-2023	19:19:32.256	3550.502	94.771	23.777	203	0	OK	12-12-2023	19:19:32.256	3550.502	15.052	OK	12-12-2023	19:19:32.256	3550.502	1013	OK
12-12-2023	19:19:33.252	3551.499	94.752	23.779	203	0	OK	12-12-2023	19:19:33.252	3551.499	15.055	OK	12-12-2023	19:19:33.252	3551.499	1013	OK
12-12-2023	19:19:34.253	3552.500	94.745	23.779	203	0	OK	12-12-2023	19:19:34.253	3552.500	15.062	OK	12-12-2023	19:19:34.253	3552.500	1013	OK
12-12-2023	19:19:35.253	3553.500	94.741	23.779	203	0	OK	12-12-2023	19:19:35.253	3553.500	15.067	OK	12-12-2023	19:19:35.253	3553.500	1013	OK
12-12-2023	19:19:36.253	3554.500	94.723	23.781	203	0	OK	12-12-2023	19:19:36.253	3554.500	15.069	OK	12-12-2023	19:19:36.253	3554.500	1013	OK
12-12-2023	19:19:37.253	3555.500	94.686	23.786	203	0	OK	12-12-2023	19:19:37.253	3555.500	15.065	OK	12-12-2023	19:19:37.253	3555.500	1013	OK
12-12-2023	19:19:38.254	3556.501	94.740	23.779	203	0	OK	12-12-2023	19:19:38.254	3556.501	15.068	OK	12-12-2023	19:19:38.254	3556.501	1013	OK
12-12-2023	19:19:39.255	3557.502	94.695	23.783	203	0	OK	12-12-2023	19:19:39.255	3557.502	15.082	OK	12-12-2023	19:19:39.255	3557.502	1013	OK
12-12-2023	19:19:40.255	3558.502	94.706	23.779	203	0	OK	12-12-2023	19:19:40.255	3558.502	15.106	OK	12-12-2023	19:19:40.255	3558.502	1013	OK
12-12-2023	19:19:41.254	3559.501	94.711	23.776	203	0	OK	12-12-2023	19:19:41.254	3559.501	15.127	OK	12-12-2023	19:19:41.254	3559.501	1013	OK
12-12-2023	19:19:42.254	3560.501	94.640	23.784	203	0	OK	12-12-2023	19:19:42.254	3560.501	15.134	OK	12-12-2023	19:19:42.254	3560.501	1013	OK
12-12-2023	19:19:43.253	3561.500	94.677	23.780	203	0	OK	12-12-2023	19:19:43.253	3561.500	15.129	OK	12-12-2023	19:19:43.253	3561.500	1013	OK
12-12-2023	19:19:44.255	3562.501	94.653	23.784	203	0	OK	12-12-2023	19:19:44.255	3562.501	15.120	OK	12-12-2023	19:19:44.255	3562.501	1013	OK
12-12-2023	19:19:45.255	3563.502	94.719	23.777	203	0	OK	12-12-2023	19:19:45.255	3563.502	15.109	OK	12-12-2023	19:19:45.255	3563.502	1013	OK
12-12-2023	19:19:46.253	3564.500	94.755	23.774	203	0	OK	12-12-2023	19:19:46.253	3564.500	15.096	OK	12-12-2023	19:19:46.253	3564.500	1013	OK
12-12-2023	19:19:47.256	3565.502	94.704	23.782	203	0	OK	12-12-2023	19:19:47.256	3565.502	15.081	OK	12-12-2023	19:19:47.256	3565.502	1013	OK
12-12-2023	19:19:48.256	3566.503	94.720	23.782	203	0	OK	12-12-2023	19:19:48.256	3566.503	15.063	OK	12-12-2023	19:19:48.256	3566.503	1013	OK
12-12-2023	19:19:49.256	3567.503	94.752	23.780	203	0	OK	12-12-2023	19:19:49.256	3567.503	15.046	OK	12-12-2023	19:19:49.256	3567.503	1013	OK
12-12-2023	19:19:50.255	3568.502	94.765	23.780	203	0	OK	12-12-2023	19:19:50.255	3568.502	15.031	OK	12-12-2023	19:19:50.255	3568.502	1013	OK
12-12-2023	19:19:51.257	3569.504	94.729	23.786	203	0	OK	12-12-2023	19:19:51.257	3569.504	15.018	OK	12-12-2023	19:19:51.257	3569.504	1013	OK
12-12-2023	19:19:52.256	3570.503	94.794	23.779	203	0	OK	12-12-2023	19:19:52.256	3570.503	15.008	OK	12-12-2023	19:19:52.256	3570.503	1013	OK
12-12-2023	19:19:53.258	3571.504	94.821	23.776	203	0	OK	12-12-2023	19:19:53.258	3571.504	15.005	OK	12-12-2023	19:19:53.258	3571.504	1013	OK
12-12-2023	19:19:54.257	3572.503	94.786	23.780	203	0	OK	12-12-2023	19:19:54.257	3572.503	15.008	OK	12-12-2023	19:19:54.257	3572.503	1013	OK
12-12-2023	19:19:55.257	3573.504	94.697	23.791	203	0	OK	12-12-2023	19:19:55.257	3573.504	15.009	OK	12-12-2023	19:19:55.257	3573.504	1013	OK
12-12-2023	19:19:56.258	3574.505	94.795	23.779	203	0	OK	12-12-2023	19:19:56.258	3574.505	15.007	OK	12-12-2023	19:19:56.258	3574.505	1013	OK
12-12-2023	19:19:57.260	3575.507	94.768	23.783	203	0	OK	12-12-2023	19:19:57.260	3575.507	15.002	OK	12-12-2023	19:19:57.260	3575.507	1013	OK
12-12-2023	19:19:58.260	3576.507	94.785	23.782	203	0	OK	12-12-2023	19:19:58.260	3576.507	14.992	OK	12-12-2023	19:19:58.260	3576.507	1013	OK
12-12-2023	19:19:59.260	3577.507	94.795	23.783	203	0	OK	12-12-2023	19:19:59.260	3577.507	14.972	OK	12-12-2023	19:19:59.260	3577.507	1013	OK
12-12-2023	19:20:00.260	3578.507	94.774	23.789	203	0	OK	12-12-2023	19:20:00.260	3578.507	14.942	OK	12-12-2023	19:20:00.260	3578.507	1013	OK
12-12-2023	19:20:01.260	3579.507	94.846	23.783	203	0	OK	12-12-2023	19:20:01.260	3579.507	14.916	OK	12-12-2023	19:20:01.260	3579.507	1013	OK
12-12-2023	19:20:02.261	3580.508	94.794	23.791	203	0	OK	12-12-2023	19:20:02.261	3580.508	14.902	OK	12-12-2023	19:20:02.261	3580.508	1013	OK
12-12-2023	19:20:03.260	3581.507	94.933	23.774	203	0	OK	12-12-2023	19:20:03.260	3581.507	14.900	OK	12-12-2023	19:20:03.260	3581.507	1013	OK
12-12-2023	19:20:04.260	3582.507	94.833	23.786	203	0	OK	12-12-2023	19:20:04.260	3582.507	14.903	OK	12-12-2023	19:20:04.260	3582.507	1013	OK
12-12-2023	19:20:05.261	3583.508	94.795	23.790	203	0	OK	12-12-2023	19:20:05.261	3583.508	14.910	OK	12-12-2023	19:20:05.261	3583.508	1013	OK
12-12-2023	19:20:06.261	3584.508	94.801	23.788	203	1	OK	12-12-2023	19:20:06.261	3584.508	14.921	OK	12-12-2023	19:20:06.261	3584.508	1013	OK
12-12-2023	19:20:07.261	3585.508	94.824	23.784	203	0	OK	12-12-2023	19:20:07.261	3585.508	14.931	OK	12-12-2023	19:20:07.261	3585.508	1013	OK
12-12-2023	19:20:08.262	3586.509	94.723	23.795	203	0	OK	12-12-2023	19:20:08.262	3586.509	14.945	OK	12-12-2023	19:20:08.262	3586.509	1013	OK
12-12-2023	19:20:09.261	3587.508	94.784	23.786	203	0	OK	12-12-2023	19:20:09.261	3587.508	14.957	OK	12-12-2023	19:20:09.261	3587.508	1013	OK
12-12-2023	19:20:10.262	3588.508	94.836	23.778	203	0	OK	12-12-2023	19:20:10.262	3588.508	14.971	OK	12-12-2023	19:20:10.262	3588.508	1013	OK
12-12-2023	19:20:11.262	3589.509	94.763	23.786	203	0	OK	12-12-2023	19:20:11.262	3589.509	14.981	OK	12-12-2023	19:20:11.262	3589.509	1013	OK
12-12-2023	19:20:12.264	3590.511	94.666	23.796	203	0	OK	12-12-2023	19:20:12.264	3590.511	14.999	OK	12-12-2023	19:20:12.264	3590.511	1013	OK
12-12-2023	19:20:13.263	3591.510	94.683	23.790	203	0	OK	12-12-2023	19:20:13.263	3591.510	15.033	OK	12-12-2023	19:20:13.263	3591.510	1013	OK
12-12-2023	19:20:14.263	3592.510	94.727	23.780	203	0	OK	12-12-2023	19:20:14.263	3592.510	15.073	OK	12-12-2023	19:20:14.263	3592.510	1013	OK
12-12-2023	19:20:15.264	3593.510	94.716	23.778	203	0	OK	12-12-2023	19:20:15.264	3593.510	15.103	OK	12-12-2023	19:20:15.264	3593.510	1013	OK
12-12-2023	19:20:16.262	3594.509	94.638	23.788	203	0	OK	12-12-2023	19:20:16.262	3594.509	15.101	OK	12-12-2023	19:20:16.262	3594.509	1013	OK
12-12-2023	19:20:17.263	3595.510	94.694	23.784	203	0	OK	12-12-2023	19:20:17.263	3595.510	15.074	OK	12-12-2023	19:20:17.263	3595.510	1013	OK
12-12-2023	19:20:18.940	3597.187	94.730	23.785	203	0	OK	12-12-2023	19:20:18.940	3597.187	15.026	OK	12-12-2023	19:20:18.940	3597.187	1013	OK
12-12-2023	19:20:19.961	3598.208	94.676	23.794	203	0	OK	12-12-2023	19:20:19.961	3598.208	15.006	OK	12-12-2023	19:20:19.961	3598.208	1013	OK
12-12-2023	19:20:21.452	3599.699	94.794	23.781	203	0	OK	12-12-2023	19:20:21.452	3599.699	14.991	OK	12-12-2023	19:20:21.452	3599.699	1013	OK
12-12-2023	19:20:22.188	3600.435	94.708	23.792	203	0	OK	12-12-2023	19:20:22.188	3600.435	14.988	OK	12-12-2023	19:20:22.188	3600.435	1013	OK
12-12-2023	19:20:23.083	3601.330	94.776	23.784	203	0	OK	12-12-2023	19:20:23.083	3601.330	14.984	OK	12-12-2023	19:20:23.083	3601.330	1013	OK
12-12-2023	19:20:24.058	3602.305	94.731	23.790	203	1	OK	12-12-2023	19:20:24.058	3602.305	14.980	OK	12-12-2023	19:20:24.058	3602.305	1013	OK
12-12-2023	19:20:25.088	3603.335	94.831	23.778	203	0	OK	12-12-2023	19:20:25.088	3603.335	14.976	OK	12-12-2023	19:20:25.088	3603.335	1013	OK
12-12-2023	19:20:25.956	3604.202	94.833	23.778	203	0	OK	12-12-2023	19:20:25.956	3604.202	14.974	OK	12-12-2023	19:20:25.956	3604.202	1013	OK
12-12-2023	19:20:27.060	3605.307	94.770	23.786	203	0	OK	12-12-2023	19:20:27.060	3605.307	14.973	OK	12-12-2023	19:20:27.060	3605.307	1013	OK
12-12-2023	19:20:28.073	3606.320	94.721	23.792	203	0	OK	12-12-2023	19:20:28.073	3606.320	14.974	OK	12-12-2023	19:20:28.073	3606.320	1013	OK
12-12-2023	19:20:28.957	3607.204	94.730	23.790	203	0	OK	12-12-2023	19:20:28.957	3607.204	14.981	OK	12-12-2023	19:20:28.957	3607.204	1013	OK
12-12-2023	19:20:30.142	3608.389	94.711	23.791	203	0	OK	12-12-2023	19:20:30.142	3608.389	14.993	OK	12-12-2023	19:20:30.142	3608.389	1013	OK
12-12-2023	19:20:30.957	3609.204	94.718	23.789	203	0	OK	12-12-2023	19:20:30.957	3609.204	15.003	OK	12-12-2023	19:20:30.957	3609.204	1013	OK
12-12-2023	19:20:32.202	3610.449	94.731	23.786	203	0	OK	12-12-2023	19:20:32.202	3610.449	15.016	OK	12-12-2023	19:20:32.202	3610.449	1013	OK
12-12-2023	19:20:33.244	3611.491	94.768	23.781	203	0	OK	12-12-2023	19:20:33.244	3611.491	15.019	OK	12-12-2023	19:20:33.244	3611.491	1013	OK
12-12-2023	19:20:34.061	3612.308	94.668	23.793	203	0	OK	12-12-2023	19:20:34.061	3612.308	15.023	OK	12-12-2023	19:20:34.061	3612.308	1013	OK
12-12-2023	19:20:35.062	3613.308	94.710	23.787	203	0	OK	12-12-2023	19:20:35.062	3613.308	15.030	OK	12-12-2023	19:20:35.062	3613.308	1013	OK
12-12-2023	19:20:36.310	3614.556	94.693	23.787	203	0	OK	12-12-2023	19:20:36.310	3614.556	15.049	OK	12-12-2023	19:20:36.310	3614.556	1013	OK
12-12-2023	19:20:37.060	3615.307	94.699	23.785	203	1	OK	12-12-2023	19:20:37.060	3615.307	15.060	OK	12-12-2023	19:20:37.060	3615.307	1013	OK
12-12-2023	19:20:38.075	3616.322	94.678	23.787	203	0	OK	12-12-2023	19:20:38.075	3616.322	15.066	OK	12-12-2023	19:20:38.075	3616.322	1013	OK
12-12-2023	19:20:39.065	3617.312	94.707	23.784	203	0	OK	12-12-2023	19:20:39.065	3617.312	15.060	OK	12-12-2023	19:20:39.065	3617.312	1013	OK
12-12-2023	19:20:40.093	3618.340	94.671	23.790	203	0	OK	12-12-2023	19:20:40.093	3618.340	15.047	OK	12-12-2023	19:20:40.093	3618.340	1013	OK
12-12-2023	19:20:41.059	3619.306	94.698	23.789	203	0	OK	12-12-2023	19:20:41.059	3619.306	15.026	OK	12-12-2023	19:20:41.059	3619.306	1013	OK
12-12-2023	19:20:42.063	3620.309	94.690	23.792	203	0	OK	12-12-2023	19:20:42.063	3620.309	15.008	OK	12-12-2023	19:20:42.063	3620.309	1013	OK
12-12-2023	19:20:43.064	3621.311	94.647	23.799	203	0	OK	12-12-2023	19:20:43.064	3621.311	14.993	OK	12-12-2023	19:20:43.064	3621.311	1013	OK
12-12-2023	19:20:44.062	3622.309	94.690	23.795	203	0	OK	12-12-2023	19:20:44.062	3622.309	14.981	OK	12-12-2023	19:20:44.062	3622.309	1013	OK
12-12-2023	19:20:45.077	3623.324	94.747	23.789	203	0	OK	12-12-2023	19:20:45.077	3623.324	14.972	OK	12-12-2023	19:20:45.077	3623.324	1013	OK
12-12-2023	19:20:46.062	3624.309	94.795	23.784	203	0	OK	12-12-2023	19:20:46.062	3624.309	14.963	OK	12-12-2023	19:20:46.062	3624.309	1013	OK
12-12-2023	19:20:47.063	3625.310	94.778	23.787	203	0	OK	12-12-2023	19:20:47.063	3625.310	14.955	OK	12-12-2023	19:20:47.063	3625.310	1013	OK
12-12-2023	19:20:48.062	3626.309	94.776	23.788	203	0	OK	12-12-2023	19:20:48.062	3626.309	14.948	OK	12-12-2023	19:20:48.062	3626.309	1013	OK
12-12-2023	19:20:49.065	3627.312	94.765	23.790	203	0	OK	12-12-2023	19:20:49.065	3627.312	14.943	OK	12-12-2023	19:20:49.065	3627.312	1013	OK
12-12-2023	19:20:50.060	3628.307	94.768	23.790	203	0	OK	12-12-2023	19:20:50.060	3628.307	14.940	OK	12-12-2023	19:20:50.060	3628.307	1013	OK
12-12-2023	19:20:51.067	3629.314	94.737	23.794	203	0	OK	12-12-2023	19:20:51.067	3629.314	14.938	OK	12-12-2023	19:20:51.067	3629.314	1013	OK
12-12-2023	19:20:52.073	3630.320	94.669	23.803	203	0	OK	12-12-2023	19:20:52.073	3630.320	14.934	OK	12-12-2023	19:20:52.073	3630.320	1013	OK
12-12-2023	19:20:53.066	3631.313	94.795	23.787	203	1	OK	12-12-2023	19:20:53.066	3631.313	14.936	OK	12-12-2023	19:20:53.066	3631.313	1013	OK
12-12-2023	19:20:53.966	3632.212	94.803	23.786	203	0	OK	12-12-2023	19:20:53.966	3632.212	14.936	OK	12-12-2023	19:20:53.966	3632.212	1013	OK
12-12-2023	19:20:54.964	3633.211	94.771	23.790	203	0	OK	12-12-2023	19:20:54.964	3633.211	14.936	OK	12-12-2023	19:20:54.964	3633.211	1013	OK
12-12-2023	19:20:55.963	3634.209	94.766	23.791	203	0	OK	12-12-2023	19:20:55.963	3634.209	14.933	OK	12-12-2023	19:20:55.963	3634.209	1013	OK
12-12-2023	19:20:56.962	3635.209	94.711	23.798	203	0	OK	12-12-2023	19:20:56.962	3635.209	14.932	OK	12-12-2023	19:20:56.962	3635.209	1013	OK
12-12-2023	19:20:57.964	3636.211	94.773	23.790	203	0	OK	12-12-2023	19:20:57.964	3636.211	14.934	OK	12-12-2023	19:20:57.964	3636.211	1013	OK
12-12-2023	19:20:58.966	3637.213	94.773	23.789	203	0	OK	12-12-2023	19:20:58.966	3637.213	14.943	OK	12-12-2023	19:20:58.966	3637.213	1013	OK
