#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	20:12:56.064	6754.311	15.092	OK
12-12-2023	20:12:57.066	6755.313	15.112	OK
12-12-2023	20:12:58.066	6756.312	15.112	OK
12-12-2023	20:12:59.067	6757.314	15.094	OK
12-12-2023	20:13:00.067	6758.314	15.071	OK
12-12-2023	20:13:01.067	6759.313	15.056	OK
12-12-2023	20:13:02.067	6760.314	15.050	OK
12-12-2023	20:13:03.067	6761.314	15.048	OK
12-12-2023	20:13:04.067	6762.314	15.050	OK
12-12-2023	20:13:05.067	6763.314	15.055	OK
12-12-2023	20:13:06.068	6764.315	15.062	OK
12-12-2023	20:13:07.069	6765.315	15.080	OK
12-12-2023	20:13:08.070	6766.316	15.107	OK
12-12-2023	20:13:09.071	6767.317	15.144	OK
12-12-2023	20:13:10.071	6768.318	15.173	OK
12-12-2023	20:13:11.070	6769.316	15.184	OK
12-12-2023	20:13:12.071	6770.318	15.179	OK
12-12-2023	20:13:13.074	6771.321	15.159	OK
12-12-2023	20:13:14.071	6772.318	15.134	OK
12-12-2023	20:13:15.072	6773.319	15.110	OK
12-12-2023	20:13:16.072	6774.319	15.093	OK
12-12-2023	20:13:17.073	6775.319	15.086	OK
12-12-2023	20:13:18.072	6776.319	15.090	OK
12-12-2023	20:13:19.072	6777.319	15.102	OK
12-12-2023	20:13:20.074	6778.320	15.121	OK
12-12-2023	20:13:21.073	6779.320	15.138	OK
12-12-2023	20:13:22.074	6780.320	15.148	OK
12-12-2023	20:13:23.074	6781.321	15.151	OK
12-12-2023	20:13:24.075	6782.321	15.146	OK
12-12-2023	20:13:25.074	6783.320	15.139	OK
12-12-2023	20:13:26.074	6784.321	15.133	OK
12-12-2023	20:13:27.076	6785.323	15.123	OK
12-12-2023	20:13:28.076	6786.323	15.107	OK
12-12-2023	20:13:29.077	6787.323	15.083	OK
12-12-2023	20:13:30.077	6788.324	15.064	OK
12-12-2023	20:13:31.076	6789.323	15.049	OK
12-12-2023	20:13:32.079	6790.326	15.040	OK
12-12-2023	20:13:33.077	6791.324	15.038	OK
12-12-2023	20:13:34.079	6792.326	15.046	OK
12-12-2023	20:13:35.080	6793.327	15.060	OK
12-12-2023	20:13:36.080	6794.327	15.067	OK
12-12-2023	20:13:37.080	6795.327	15.061	OK
12-12-2023	20:13:38.082	6796.329	15.051	OK
12-12-2023	20:13:39.081	6797.327	15.042	OK
12-12-2023	20:13:40.083	6798.330	15.037	OK
12-12-2023	20:13:41.083	6799.330	15.035	OK
12-12-2023	20:13:42.084	6800.330	15.035	OK
12-12-2023	20:13:43.084	6801.331	15.038	OK
12-12-2023	20:13:44.084	6802.330	15.037	OK
12-12-2023	20:13:45.082	6803.329	15.037	OK
12-12-2023	20:13:46.084	6804.331	15.039	OK
12-12-2023	20:13:47.084	6805.331	15.041	OK
12-12-2023	20:13:48.085	6806.331	15.045	OK
12-12-2023	20:13:49.085	6807.332	15.047	OK
12-12-2023	20:13:50.085	6808.332	15.049	OK
12-12-2023	20:13:51.086	6809.333	15.051	OK
12-12-2023	20:13:52.087	6810.334	15.050	OK
12-12-2023	20:13:53.088	6811.335	15.051	OK
12-12-2023	20:13:54.088	6812.334	15.052	OK
12-12-2023	20:13:55.090	6813.337	15.053	OK
12-12-2023	20:13:56.090	6814.337	15.055	OK
12-12-2023	20:13:57.092	6815.339	15.055	OK
12-12-2023	20:13:58.092	6816.339	15.060	OK
12-12-2023	20:13:59.091	6817.338	15.061	OK
12-12-2023	20:14:00.092	6818.339	15.064	OK
12-12-2023	20:14:01.093	6819.340	15.067	OK
12-12-2023	20:14:02.094	6820.341	15.065	OK
12-12-2023	20:14:03.094	6821.341	15.057	OK
12-12-2023	20:14:04.092	6822.339	15.046	OK
12-12-2023	20:14:05.094	6823.340	15.038	OK
12-12-2023	20:14:06.095	6824.342	15.031	OK
12-12-2023	20:14:07.095	6825.341	15.031	OK
12-12-2023	20:14:08.095	6826.342	15.034	OK
12-12-2023	20:14:09.093	6827.340	15.040	OK
12-12-2023	20:14:10.095	6828.342	15.045	OK
12-12-2023	20:14:11.095	6829.342	15.049	OK
12-12-2023	20:14:12.097	6830.344	15.056	OK
12-12-2023	20:14:13.097	6831.343	15.066	OK
12-12-2023	20:14:14.097	6832.344	15.076	OK
12-12-2023	20:14:15.097	6833.343	15.081	OK
12-12-2023	20:14:16.098	6834.345	15.085	OK
12-12-2023	20:14:17.099	6835.346	15.086	OK
12-12-2023	20:14:18.099	6836.345	15.086	OK
12-12-2023	20:14:19.099	6837.346	15.086	OK
12-12-2023	20:14:20.100	6838.346	15.087	OK
12-12-2023	20:14:21.099	6839.345	15.087	OK
12-12-2023	20:14:22.100	6840.347	15.083	OK
12-12-2023	20:14:23.101	6841.347	15.079	OK
12-12-2023	20:14:24.102	6842.349	15.079	OK
12-12-2023	20:14:25.102	6843.349	15.075	OK
12-12-2023	20:14:26.102	6844.349	15.074	OK
12-12-2023	20:14:27.104	6845.351	15.069	OK
12-12-2023	20:14:28.103	6846.350	15.069	OK
12-12-2023	20:14:29.104	6847.351	15.070	OK
12-12-2023	20:14:30.106	6848.352	15.073	OK
12-12-2023	20:14:31.106	6849.352	15.075	OK
12-12-2023	20:14:32.106	6850.353	15.074	OK
12-12-2023	20:14:33.107	6851.354	15.070	OK
12-12-2023	20:14:34.107	6852.354	15.070	OK
12-12-2023	20:14:35.108	6853.355	15.069	OK
12-12-2023	20:14:36.109	6854.356	15.075	OK
12-12-2023	20:14:37.109	6855.356	15.079	OK
12-12-2023	20:14:38.109	6856.356	15.084	OK
12-12-2023	20:14:39.109	6857.356	15.086	OK
12-12-2023	20:14:40.110	6858.357	15.084	OK
12-12-2023	20:14:41.111	6859.358	15.078	OK
12-12-2023	20:14:42.110	6860.357	15.067	OK
12-12-2023	20:14:43.112	6861.359	15.060	OK
12-12-2023	20:14:44.112	6862.359	15.050	OK
12-12-2023	20:14:45.111	6863.358	15.046	OK
12-12-2023	20:14:46.112	6864.359	15.042	OK
12-12-2023	20:14:47.112	6865.359	15.043	OK
12-12-2023	20:14:48.115	6866.362	15.042	OK
12-12-2023	20:14:49.119	6867.366	15.049	OK
12-12-2023	20:14:50.115	6868.362	15.051	OK
12-12-2023	20:14:51.116	6869.363	15.050	OK
12-12-2023	20:14:52.117	6870.364	15.045	OK
12-12-2023	20:14:53.116	6871.363	15.041	OK
12-12-2023	20:14:54.117	6872.364	15.037	OK
12-12-2023	20:14:55.118	6873.365	15.036	OK
12-12-2023	20:14:56.118	6874.365	15.038	OK
12-12-2023	20:14:57.119	6875.366	15.040	OK
12-12-2023	20:14:58.121	6876.368	15.047	OK
12-12-2023	20:14:59.119	6877.366	15.054	OK
12-12-2023	20:15:00.121	6878.368	15.066	OK
12-12-2023	20:15:01.121	6879.367	15.076	OK
12-12-2023	20:15:02.121	6880.368	15.085	OK
12-12-2023	20:15:03.122	6881.369	15.091	OK
12-12-2023	20:15:04.122	6882.369	15.095	OK
12-12-2023	20:15:05.123	6883.370	15.100	OK
12-12-2023	20:15:06.123	6884.370	15.103	OK
12-12-2023	20:15:07.123	6885.369	15.106	OK
12-12-2023	20:15:08.122	6886.369	15.106	OK
12-12-2023	20:15:09.124	6887.371	15.108	OK
12-12-2023	20:15:10.124	6888.371	15.108	OK
12-12-2023	20:15:11.124	6889.370	15.110	OK
12-12-2023	20:15:12.124	6890.371	15.110	OK
12-12-2023	20:15:13.124	6891.371	15.110	OK
12-12-2023	20:15:14.124	6892.370	15.108	OK
12-12-2023	20:15:15.124	6893.371	15.102	OK
12-12-2023	20:15:16.125	6894.372	15.095	OK
12-12-2023	20:15:17.125	6895.372	15.085	OK
12-12-2023	20:15:18.126	6896.373	15.080	OK
12-12-2023	20:15:19.128	6897.375	15.074	OK
12-12-2023	20:15:20.128	6898.375	15.070	OK
12-12-2023	20:15:21.128	6899.375	15.068	OK
12-12-2023	20:15:22.128	6900.375	15.063	OK
12-12-2023	20:15:23.127	6901.374	15.055	OK
12-12-2023	20:15:24.127	6902.374	15.039	OK
12-12-2023	20:15:25.129	6903.375	15.021	OK
12-12-2023	20:15:26.128	6904.375	15.009	OK
12-12-2023	20:15:27.128	6905.375	15.006	OK
12-12-2023	20:15:28.129	6906.376	15.008	OK
12-12-2023	20:15:29.128	6907.375	15.007	OK
12-12-2023	20:15:30.129	6908.375	15.003	OK
12-12-2023	20:15:31.129	6909.376	15.004	OK
12-12-2023	20:15:32.129	6910.375	15.010	OK
12-12-2023	20:15:33.130	6911.377	15.018	OK
12-12-2023	20:15:34.128	6912.375	15.020	OK
12-12-2023	20:15:35.130	6913.377	15.018	OK
12-12-2023	20:15:36.131	6914.378	15.017	OK
12-12-2023	20:15:37.131	6915.378	15.015	OK
12-12-2023	20:15:38.132	6916.379	15.013	OK
12-12-2023	20:15:39.132	6917.378	15.014	OK
12-12-2023	20:15:40.132	6918.379	15.023	OK
12-12-2023	20:15:41.134	6919.380	15.034	OK
12-12-2023	20:15:42.134	6920.381	15.038	OK
12-12-2023	20:15:43.135	6921.382	15.036	OK
12-12-2023	20:15:44.135	6922.382	15.032	OK
12-12-2023	20:15:45.135	6923.382	15.030	OK
12-12-2023	20:15:46.135	6924.382	15.029	OK
12-12-2023	20:15:47.137	6925.383	15.023	OK
12-12-2023	20:15:48.137	6926.384	15.013	OK
12-12-2023	20:15:49.138	6927.385	15.005	OK
12-12-2023	20:15:50.138	6928.385	15.000	OK
12-12-2023	20:15:51.137	6929.384	14.997	OK
12-12-2023	20:15:52.138	6930.385	14.999	OK
12-12-2023	20:15:53.139	6931.386	15.006	OK
12-12-2023	20:15:54.139	6932.385	15.014	OK
12-12-2023	20:15:55.138	6933.385	15.014	OK
12-12-2023	20:15:56.140	6934.387	15.007	OK
12-12-2023	20:15:57.139	6935.386	15.003	OK
12-12-2023	20:15:58.141	6936.387	15.001	OK
12-12-2023	20:15:59.139	6937.386	14.995	OK
12-12-2023	20:16:00.140	6938.387	14.985	OK
12-12-2023	20:16:01.141	6939.388	14.980	OK
12-12-2023	20:16:02.141	6940.388	14.984	OK
12-12-2023	20:16:03.140	6941.387	14.990	OK
12-12-2023	20:16:04.141	6942.388	15.000	OK
12-12-2023	20:16:05.140	6943.387	15.009	OK
12-12-2023	20:16:06.140	6944.387	15.024	OK
12-12-2023	20:16:07.140	6945.387	15.040	OK
12-12-2023	20:16:08.142	6946.389	15.060	OK
12-12-2023	20:16:09.141	6947.388	15.077	OK
12-12-2023	20:16:10.142	6948.389	15.084	OK
12-12-2023	20:16:11.142	6949.389	15.089	OK
12-12-2023	20:16:12.141	6950.388	15.087	OK
12-12-2023	20:16:13.142	6951.389	15.070	OK
12-12-2023	20:16:14.142	6952.389	15.047	OK
12-12-2023	20:16:15.142	6953.389	15.020	OK
12-12-2023	20:16:16.143	6954.389	14.999	OK
12-12-2023	20:16:17.144	6955.391	14.984	OK
12-12-2023	20:16:18.144	6956.391	14.973	OK
12-12-2023	20:16:19.145	6957.392	14.968	OK
12-12-2023	20:16:20.144	6958.391	14.969	OK
12-12-2023	20:16:21.144	6959.391	14.974	OK
12-12-2023	20:16:22.146	6960.393	14.982	OK
12-12-2023	20:16:23.150	6961.397	14.987	OK
12-12-2023	20:16:24.147	6962.394	14.992	OK
12-12-2023	20:16:25.146	6963.393	14.994	OK
12-12-2023	20:16:26.147	6964.393	14.997	OK
12-12-2023	20:16:27.146	6965.393	14.998	OK
12-12-2023	20:16:28.148	6966.395	15.000	OK
12-12-2023	20:16:29.147	6967.394	15.000	OK
12-12-2023	20:16:30.147	6968.394	15.002	OK
12-12-2023	20:16:31.147	6969.394	15.004	OK
12-12-2023	20:16:32.149	6970.395	15.006	OK
12-12-2023	20:16:33.148	6971.395	15.011	OK
12-12-2023	20:16:34.149	6972.396	15.013	OK
12-12-2023	20:16:35.149	6973.396	15.015	OK
12-12-2023	20:16:36.148	6974.395	15.013	OK
12-12-2023	20:16:37.151	6975.398	15.011	OK
12-12-2023	20:16:38.151	6976.397	15.012	OK
12-12-2023	20:16:39.150	6977.397	15.014	OK
12-12-2023	20:16:40.151	6978.398	15.016	OK
12-12-2023	20:16:41.151	6979.398	15.017	OK
12-12-2023	20:16:42.151	6980.398	15.018	OK
12-12-2023	20:16:43.152	6981.399	15.018	OK
12-12-2023	20:16:44.152	6982.399	15.022	OK
12-12-2023	20:16:45.151	6983.398	15.023	OK
12-12-2023	20:16:46.152	6984.399	15.026	OK
12-12-2023	20:16:47.150	6985.397	15.026	OK
12-12-2023	20:16:48.151	6986.397	15.024	OK
12-12-2023	20:16:49.151	6987.398	15.025	OK
12-12-2023	20:16:50.151	6988.398	15.024	OK
12-12-2023	20:16:51.152	6989.399	15.022	OK
12-12-2023	20:16:52.153	6990.400	15.019	OK
12-12-2023	20:16:53.153	6991.399	15.017	OK
12-12-2023	20:16:54.154	6992.401	15.014	OK
12-12-2023	20:16:55.155	6993.402	15.011	OK
12-12-2023	20:16:56.156	6994.402	15.005	OK
12-12-2023	20:16:57.155	6995.402	14.997	OK
12-12-2023	20:16:58.155	6996.402	14.998	OK
12-12-2023	20:16:59.155	6997.402	15.003	OK
12-12-2023	20:17:00.155	6998.402	15.011	OK
12-12-2023	20:17:01.156	6999.403	15.012	OK
12-12-2023	20:17:02.157	7000.404	15.008	OK
12-12-2023	20:17:03.157	7001.404	15.003	OK
12-12-2023	20:17:04.158	7002.404	15.000	OK
12-12-2023	20:17:05.159	7003.406	14.999	OK
12-12-2023	20:17:06.159	7004.405	14.999	OK
12-12-2023	20:17:07.160	7005.407	14.999	OK
12-12-2023	20:17:08.160	7006.407	14.998	OK
12-12-2023	20:17:09.159	7007.406	14.997	OK
12-12-2023	20:17:10.160	7008.407	14.996	OK
12-12-2023	20:17:11.161	7009.408	14.998	OK
12-12-2023	20:17:12.161	7010.408	15.001	OK
12-12-2023	20:17:13.162	7011.408	15.001	OK
12-12-2023	20:17:14.162	7012.409	14.999	OK
12-12-2023	20:17:15.163	7013.410	14.998	OK
12-12-2023	20:17:16.164	7014.410	14.998	OK
12-12-2023	20:17:17.164	7015.410	14.998	OK
12-12-2023	20:17:18.164	7016.411	14.996	OK
12-12-2023	20:17:19.164	7017.411	14.999	OK
12-12-2023	20:17:20.164	7018.411	15.001	OK
12-12-2023	20:17:21.166	7019.413	15.005	OK
12-12-2023	20:17:22.167	7020.414	15.013	OK
12-12-2023	20:17:23.168	7021.415	15.026	OK
12-12-2023	20:17:24.168	7022.415	15.037	OK
12-12-2023	20:17:25.169	7023.415	15.055	OK
12-12-2023	20:17:26.170	7024.416	15.073	OK
12-12-2023	20:17:27.171	7025.417	15.090	OK
12-12-2023	20:17:28.172	7026.419	15.104	OK
12-12-2023	20:17:29.170	7027.417	15.117	OK
12-12-2023	20:17:30.171	7028.418	15.125	OK
12-12-2023	20:17:31.172	7029.418	15.130	OK
12-12-2023	20:17:32.171	7030.418	15.135	OK
12-12-2023	20:17:33.171	7031.418	15.134	OK
12-12-2023	20:17:34.173	7032.420	15.128	OK
12-12-2023	20:17:35.173	7033.419	15.112	OK
12-12-2023	20:17:36.174	7034.421	15.083	OK
12-12-2023	20:17:37.176	7035.423	15.049	OK
12-12-2023	20:17:38.175	7036.422	15.013	OK
12-12-2023	20:17:39.176	7037.423	14.990	OK
12-12-2023	20:17:40.176	7038.423	14.996	OK
12-12-2023	20:17:41.177	7039.424	15.024	OK
12-12-2023	20:17:42.176	7040.423	15.054	OK
12-12-2023	20:17:43.175	7041.422	15.061	OK
12-12-2023	20:17:44.177	7042.424	15.048	OK
12-12-2023	20:17:45.179	7043.426	15.022	OK
12-12-2023	20:17:46.178	7044.425	15.001	OK
12-12-2023	20:17:47.178	7045.425	14.984	OK
12-12-2023	20:17:48.179	7046.426	14.974	OK
12-12-2023	20:17:49.180	7047.427	14.970	OK
12-12-2023	20:17:50.180	7048.426	14.976	OK
12-12-2023	20:17:51.179	7049.426	14.978	OK
12-12-2023	20:17:52.179	7050.426	14.975	OK
12-12-2023	20:17:53.180	7051.427	14.964	OK
12-12-2023	20:17:54.179	7052.426	14.949	OK
12-12-2023	20:17:55.180	7053.426	14.935	OK
12-12-2023	20:17:56.180	7054.427	14.927	OK
12-12-2023	20:17:57.179	7055.426	14.920	OK
12-12-2023	20:17:58.180	7056.427	14.920	OK
12-12-2023	20:17:59.182	7057.428	14.926	OK
12-12-2023	20:18:00.183	7058.430	14.936	OK
12-12-2023	20:18:01.183	7059.430	14.945	OK
12-12-2023	20:18:02.182	7060.429	14.953	OK
12-12-2023	20:18:03.182	7061.429	14.956	OK
12-12-2023	20:18:04.187	7062.434	14.955	OK
12-12-2023	20:18:05.184	7063.430	14.950	OK
12-12-2023	20:18:06.183	7064.430	14.947	OK
12-12-2023	20:18:07.183	7065.430	14.947	OK
12-12-2023	20:18:08.184	7066.430	14.952	OK
12-12-2023	20:18:09.186	7067.433	14.954	OK
12-12-2023	20:18:10.189	7068.436	14.953	OK
12-12-2023	20:18:11.187	7069.434	14.952	OK
12-12-2023	20:18:12.188	7070.434	14.948	OK
12-12-2023	20:18:13.188	7071.435	14.944	OK
12-12-2023	20:18:14.189	7072.436	14.938	OK
12-12-2023	20:18:15.189	7073.436	14.927	OK
12-12-2023	20:18:16.190	7074.437	14.916	OK
12-12-2023	20:18:17.190	7075.437	14.913	OK
12-12-2023	20:18:18.190	7076.436	14.938	OK
12-12-2023	20:18:19.191	7077.437	14.991	OK
12-12-2023	20:18:20.192	7078.439	15.038	OK
12-12-2023	20:18:21.191	7079.438	15.078	OK
12-12-2023	20:18:22.191	7080.438	15.086	OK
12-12-2023	20:18:23.193	7081.439	15.070	OK
12-12-2023	20:18:24.194	7082.441	15.045	OK
12-12-2023	20:18:25.194	7083.441	15.020	OK
12-12-2023	20:18:26.193	7084.440	14.999	OK
12-12-2023	20:18:27.194	7085.441	14.980	OK
12-12-2023	20:18:28.195	7086.441	14.963	OK
12-12-2023	20:18:29.195	7087.441	14.949	OK
12-12-2023	20:18:30.196	7088.443	14.937	OK
12-12-2023	20:18:31.195	7089.441	14.931	OK
12-12-2023	20:18:32.197	7090.443	14.930	OK
12-12-2023	20:18:33.196	7091.443	14.933	OK
12-12-2023	20:18:34.198	7092.445	14.935	OK
12-12-2023	20:18:35.198	7093.444	14.936	OK
12-12-2023	20:18:36.198	7094.445	14.935	OK
12-12-2023	20:18:37.200	7095.447	14.932	OK
12-12-2023	20:18:38.199	7096.446	14.928	OK
12-12-2023	20:18:39.201	7097.448	14.924	OK
12-12-2023	20:18:40.202	7098.449	14.919	OK
12-12-2023	20:18:41.201	7099.448	14.918	OK
12-12-2023	20:18:42.200	7100.447	14.915	OK
12-12-2023	20:18:43.202	7101.448	14.916	OK
12-12-2023	20:18:44.202	7102.449	14.913	OK
12-12-2023	20:18:45.204	7103.451	14.913	OK
12-12-2023	20:18:46.204	7104.451	14.913	OK
12-12-2023	20:18:47.206	7105.453	14.912	OK
12-12-2023	20:18:48.204	7106.451	14.912	OK
12-12-2023	20:18:49.207	7107.454	14.913	OK
12-12-2023	20:18:50.207	7108.454	14.915	OK
12-12-2023	20:18:51.208	7109.455	14.916	OK
12-12-2023	20:18:52.209	7110.456	14.919	OK
12-12-2023	20:18:53.210	7111.456	14.923	OK
12-12-2023	20:18:54.209	7112.455	14.926	OK
12-12-2023	20:18:55.210	7113.457	14.932	OK
12-12-2023	20:18:56.210	7114.457	14.936	OK
12-12-2023	20:18:57.213	7115.460	14.939	OK
12-12-2023	20:18:58.211	7116.458	14.940	OK
12-12-2023	20:18:59.213	7117.460	14.938	OK
12-12-2023	20:19:00.214	7118.461	14.939	OK
12-12-2023	20:19:01.213	7119.460	14.937	OK
12-12-2023	20:19:02.214	7120.461	14.938	OK
12-12-2023	20:19:03.214	7121.460	14.940	OK
12-12-2023	20:19:04.214	7122.460	14.942	OK
12-12-2023	20:19:05.214	7123.461	14.949	OK
12-12-2023	20:19:06.213	7124.460	14.951	OK
12-12-2023	20:19:07.215	7125.462	14.948	OK
12-12-2023	20:19:08.215	7126.462	14.936	OK
12-12-2023	20:19:09.214	7127.461	14.921	OK
12-12-2023	20:19:10.216	7128.462	14.910	OK
12-12-2023	20:19:11.217	7129.464	14.903	OK
12-12-2023	20:19:12.215	7130.462	14.899	OK
12-12-2023	20:19:13.216	7131.463	14.900	OK
12-12-2023	20:19:14.217	7132.464	14.905	OK
12-12-2023	20:19:15.218	7133.465	14.907	OK
12-12-2023	20:19:16.218	7134.465	14.909	OK
12-12-2023	20:19:17.218	7135.465	14.909	OK
12-12-2023	20:19:18.218	7136.465	14.913	OK
12-12-2023	20:19:19.218	7137.464	14.914	OK
12-12-2023	20:19:20.220	7138.467	14.912	OK
12-12-2023	20:19:21.219	7139.466	14.905	OK
12-12-2023	20:19:22.221	7140.468	14.899	OK
12-12-2023	20:19:23.221	7141.467	14.889	OK
12-12-2023	20:19:24.221	7142.468	14.876	OK
12-12-2023	20:19:25.221	7143.467	14.869	OK
12-12-2023	20:19:26.220	7144.467	14.868	OK
12-12-2023	20:19:27.222	7145.468	14.877	OK
12-12-2023	20:19:28.221	7146.468	14.891	OK
12-12-2023	20:19:29.221	7147.468	14.900	OK
12-12-2023	20:19:30.221	7148.468	14.907	OK
12-12-2023	20:19:31.222	7149.469	14.910	OK
12-12-2023	20:19:32.223	7150.469	14.906	OK
12-12-2023	20:19:33.222	7151.469	14.900	OK
12-12-2023	20:19:34.223	7152.469	14.893	OK
12-12-2023	20:19:35.222	7153.469	14.890	OK
12-12-2023	20:19:36.223	7154.469	14.895	OK
12-12-2023	20:19:37.222	7155.469	14.913	OK
12-12-2023	20:19:38.224	7156.471	14.929	OK
12-12-2023	20:19:39.223	7157.469	14.934	OK
12-12-2023	20:19:40.223	7158.470	14.924	OK
12-12-2023	20:19:41.224	7159.470	14.909	OK
12-12-2023	20:19:42.224	7160.471	14.897	OK
12-12-2023	20:19:43.225	7161.472	14.888	OK
12-12-2023	20:19:44.227	7162.474	14.885	OK
12-12-2023	20:19:45.227	7163.474	14.884	OK
12-12-2023	20:19:46.230	7164.476	14.883	OK
12-12-2023	20:19:47.230	7165.477	14.882	OK
12-12-2023	20:19:48.230	7166.476	14.883	OK
12-12-2023	20:19:49.230	7167.476	14.883	OK
12-12-2023	20:19:50.231	7168.477	14.888	OK
12-12-2023	20:19:51.231	7169.478	14.893	OK
12-12-2023	20:19:52.231	7170.478	14.899	OK
12-12-2023	20:19:53.232	7171.479	14.902	OK
12-12-2023	20:19:54.232	7172.479	14.901	OK
12-12-2023	20:19:55.234	7173.480	14.903	OK
12-12-2023	20:19:56.236	7174.482	14.900	OK
12-12-2023	20:19:57.234	7175.481	14.895	OK
12-12-2023	20:19:58.236	7176.483	14.889	OK
12-12-2023	20:19:59.236	7177.483	14.884	OK
12-12-2023	20:20:00.236	7178.483	14.878	OK
12-12-2023	20:20:01.236	7179.483	14.874	OK
12-12-2023	20:20:02.237	7180.484	14.873	OK
12-12-2023	20:20:03.237	7181.484	14.871	OK
12-12-2023	20:20:04.238	7182.484	14.870	OK
12-12-2023	20:20:05.239	7183.486	14.871	OK
12-12-2023	20:20:06.238	7184.485	14.870	OK
12-12-2023	20:20:07.238	7185.485	14.871	OK
12-12-2023	20:20:08.239	7186.486	14.872	OK
12-12-2023	20:20:09.239	7187.486	14.874	OK
12-12-2023	20:20:10.239	7188.486	14.877	OK
12-12-2023	20:20:11.240	7189.487	14.875	OK
12-12-2023	20:20:12.242	7190.489	14.866	OK
12-12-2023	20:20:13.242	7191.488	14.852	OK
12-12-2023	20:20:14.243	7192.490	14.834	OK
12-12-2023	20:20:15.242	7193.489	14.819	OK
12-12-2023	20:20:16.244	7194.491	14.815	OK
12-12-2023	20:20:17.243	7195.490	14.817	OK
12-12-2023	20:20:18.245	7196.492	14.823	OK
12-12-2023	20:20:19.247	7197.494	14.824	OK
12-12-2023	20:20:20.245	7198.492	14.825	OK
12-12-2023	20:20:21.246	7199.493	14.822	OK
12-12-2023	20:20:22.246	7200.493	14.818	OK
12-12-2023	20:20:23.247	7201.494	14.822	OK
12-12-2023	20:20:24.246	7202.493	14.846	OK
12-12-2023	20:20:25.247	7203.494	14.890	OK
12-12-2023	20:20:26.249	7204.496	14.940	OK
12-12-2023	20:20:27.250	7205.496	14.975	OK
12-12-2023	20:20:28.249	7206.496	14.984	OK
12-12-2023	20:20:29.250	7207.497	14.971	OK
12-12-2023	20:20:30.251	7208.498	14.942	OK
12-12-2023	20:20:31.251	7209.498	14.913	OK
12-12-2023	20:20:32.253	7210.500	14.879	OK
12-12-2023	20:20:33.254	7211.500	14.854	OK
12-12-2023	20:20:34.254	7212.501	14.840	OK
12-12-2023	20:20:35.256	7213.503	14.830	OK
12-12-2023	20:20:36.256	7214.502	14.824	OK
12-12-2023	20:20:37.256	7215.503	14.826	OK
12-12-2023	20:20:38.254	7216.501	14.831	OK
12-12-2023	20:20:39.255	7217.501	14.838	OK
12-12-2023	20:20:40.256	7218.503	14.843	OK
12-12-2023	20:20:41.257	7219.504	14.850	OK
12-12-2023	20:20:42.256	7220.503	14.863	OK
12-12-2023	20:20:43.258	7221.504	14.875	OK
12-12-2023	20:20:44.258	7222.505	14.879	OK
12-12-2023	20:20:45.257	7223.504	14.877	OK
12-12-2023	20:20:46.259	7224.506	14.873	OK
12-12-2023	20:20:47.262	7225.508	14.872	OK
12-12-2023	20:20:48.260	7226.507	14.872	OK
12-12-2023	20:20:49.260	7227.507	14.871	OK
12-12-2023	20:20:50.260	7228.507	14.871	OK
12-12-2023	20:20:51.261	7229.508	14.869	OK
12-12-2023	20:20:52.261	7230.508	14.871	OK
12-12-2023	20:20:53.261	7231.508	14.872	OK
12-12-2023	20:20:54.262	7232.509	14.872	OK
12-12-2023	20:20:55.262	7233.509	14.868	OK
12-12-2023	20:20:56.262	7234.509	14.860	OK
12-12-2023	20:20:57.263	7235.510	14.848	OK
12-12-2023	20:20:58.263	7236.510	14.835	OK
12-12-2023	20:20:59.264	7237.511	14.828	OK
12-12-2023	20:21:00.262	7238.509	14.825	OK
12-12-2023	20:21:01.262	7239.509	14.821	OK
12-12-2023	20:21:02.264	7240.511	14.817	OK
12-12-2023	20:21:03.264	7241.511	14.812	OK
12-12-2023	20:21:04.266	7242.512	14.812	OK
12-12-2023	20:21:05.265	7243.512	14.811	OK
12-12-2023	20:21:06.266	7244.513	14.812	OK
12-12-2023	20:21:07.268	7245.515	14.813	OK
12-12-2023	20:21:08.270	7246.516	14.811	OK
12-12-2023	20:21:09.268	7247.514	14.812	OK
12-12-2023	20:21:10.269	7248.516	14.812	OK
12-12-2023	20:21:11.269	7249.516	14.812	OK
12-12-2023	20:21:12.270	7250.517	14.810	OK
12-12-2023	20:21:13.270	7251.517	14.811	OK
12-12-2023	20:21:14.271	7252.518	14.811	OK
12-12-2023	20:21:15.274	7253.520	14.813	OK
12-12-2023	20:21:16.272	7254.519	14.813	OK
12-12-2023	20:21:17.274	7255.521	14.817	OK
12-12-2023	20:21:18.274	7256.521	14.819	OK
12-12-2023	20:21:19.274	7257.521	14.822	OK
12-12-2023	20:21:20.275	7258.522	14.825	OK
12-12-2023	20:21:21.275	7259.521	14.829	OK
