#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
09-12-2023	17:31:59.830	5054.263	99.860	23.729	236	0	OK	09-12-2023	17:31:59.830	5054.263	14.832	OK	09-12-2023	17:31:59.830	5054.263	1013	OK
09-12-2023	17:32:00.831	5055.264	99.854	23.730	236	0	OK	09-12-2023	17:32:00.831	5055.264	14.829	OK	09-12-2023	17:32:00.831	5055.264	1013	OK
09-12-2023	17:32:01.834	5056.267	99.916	23.723	236	0	OK	09-12-2023	17:32:01.834	5056.267	14.826	OK	09-12-2023	17:32:01.834	5056.267	1013	OK
09-12-2023	17:32:02.833	5057.266	99.890	23.726	236	0	OK	09-12-2023	17:32:02.833	5057.266	14.827	OK	09-12-2023	17:32:02.833	5057.266	1013	OK
09-12-2023	17:32:03.832	5058.265	99.888	23.725	236	0	OK	09-12-2023	17:32:03.832	5058.265	14.838	OK	09-12-2023	17:32:03.832	5058.265	1013	OK
09-12-2023	17:32:04.832	5059.265	99.884	23.724	236	0	OK	09-12-2023	17:32:04.832	5059.265	14.851	OK	09-12-2023	17:32:04.832	5059.265	1013	OK
09-12-2023	17:32:05.865	5060.298	99.837	23.728	236	0	OK	09-12-2023	17:32:05.865	5060.298	14.865	OK	09-12-2023	17:32:05.865	5060.298	1013	OK
09-12-2023	17:32:06.900	5061.333	99.817	23.729	236	0	OK	09-12-2023	17:32:06.900	5061.333	14.877	OK	09-12-2023	17:32:06.900	5061.333	1013	OK
09-12-2023	17:32:07.834	5062.267	99.865	23.723	236	0	OK	09-12-2023	17:32:07.834	5062.267	14.880	OK	09-12-2023	17:32:07.834	5062.267	1013	OK
09-12-2023	17:32:08.833	5063.266	99.850	23.725	236	0	OK	09-12-2023	17:32:08.833	5063.266	14.878	OK	09-12-2023	17:32:08.833	5063.266	1013	OK
09-12-2023	17:32:09.837	5064.270	99.885	23.722	236	0	OK	09-12-2023	17:32:09.837	5064.270	14.867	OK	09-12-2023	17:32:09.837	5064.270	1013	OK
09-12-2023	17:32:10.835	5065.268	99.882	23.724	236	0	OK	09-12-2023	17:32:10.835	5065.268	14.853	OK	09-12-2023	17:32:10.835	5065.268	1013	OK
09-12-2023	17:32:11.833	5066.266	99.859	23.728	236	0	OK	09-12-2023	17:32:11.833	5066.266	14.842	OK	09-12-2023	17:32:11.833	5066.266	1013	OK
09-12-2023	17:32:12.853	5067.286	99.880	23.726	236	0	OK	09-12-2023	17:32:12.853	5067.286	14.837	OK	09-12-2023	17:32:12.853	5067.286	1013	OK
09-12-2023	17:32:13.835	5068.268	99.924	23.721	236	0	OK	09-12-2023	17:32:13.835	5068.268	14.836	OK	09-12-2023	17:32:13.835	5068.268	1013	OK
09-12-2023	17:32:14.834	5069.267	99.915	23.722	236	0	OK	09-12-2023	17:32:14.834	5069.267	14.836	OK	09-12-2023	17:32:14.834	5069.267	1013	OK
09-12-2023	17:32:15.835	5070.268	99.854	23.729	236	0	OK	09-12-2023	17:32:15.835	5070.268	14.838	OK	09-12-2023	17:32:15.835	5070.268	1013	OK
09-12-2023	17:32:16.835	5071.268	99.913	23.722	236	0	OK	09-12-2023	17:32:16.835	5071.268	14.838	OK	09-12-2023	17:32:16.835	5071.268	1013	OK
09-12-2023	17:32:17.838	5072.271	99.904	23.723	236	0	OK	09-12-2023	17:32:17.838	5072.271	14.839	OK	09-12-2023	17:32:17.838	5072.271	1013	OK
09-12-2023	17:32:18.835	5073.268	99.828	23.732	236	0	OK	09-12-2023	17:32:18.835	5073.268	14.839	OK	09-12-2023	17:32:18.835	5073.268	1013	OK
09-12-2023	17:32:19.840	5074.273	99.903	23.723	236	0	OK	09-12-2023	17:32:19.840	5074.273	14.840	OK	09-12-2023	17:32:19.840	5074.273	1013	OK
09-12-2023	17:32:20.840	5075.273	99.878	23.726	236	0	OK	09-12-2023	17:32:20.840	5075.273	14.839	OK	09-12-2023	17:32:20.840	5075.273	1013	OK
09-12-2023	17:32:21.840	5076.273	99.886	23.725	236	0	OK	09-12-2023	17:32:21.840	5076.273	14.840	OK	09-12-2023	17:32:21.840	5076.273	1013	OK
09-12-2023	17:32:22.837	5077.270	99.883	23.725	236	0	OK	09-12-2023	17:32:22.837	5077.270	14.843	OK	09-12-2023	17:32:22.837	5077.270	1013	OK
09-12-2023	17:32:23.845	5078.278	99.846	23.729	236	0	OK	09-12-2023	17:32:23.845	5078.278	14.846	OK	09-12-2023	17:32:23.845	5078.278	1013	OK
09-12-2023	17:32:24.839	5079.272	99.898	23.723	236	0	OK	09-12-2023	17:32:24.839	5079.272	14.845	OK	09-12-2023	17:32:24.839	5079.272	1013	OK
09-12-2023	17:32:25.839	5080.272	99.892	23.724	236	0	OK	09-12-2023	17:32:25.839	5080.272	14.842	OK	09-12-2023	17:32:25.839	5080.272	1013	OK
09-12-2023	17:32:26.839	5081.272	99.893	23.724	236	0	OK	09-12-2023	17:32:26.839	5081.272	14.841	OK	09-12-2023	17:32:26.839	5081.272	1013	OK
09-12-2023	17:32:27.839	5082.272	99.910	23.722	236	0	OK	09-12-2023	17:32:27.839	5082.272	14.841	OK	09-12-2023	17:32:27.839	5082.272	1013	OK
09-12-2023	17:32:28.850	5083.283	99.858	23.728	236	0	OK	09-12-2023	17:32:28.850	5083.283	14.843	OK	09-12-2023	17:32:28.850	5083.283	1013	OK
09-12-2023	17:32:29.841	5084.274	99.858	23.728	236	0	OK	09-12-2023	17:32:29.841	5084.274	14.843	OK	09-12-2023	17:32:29.841	5084.274	1013	OK
09-12-2023	17:32:30.839	5085.272	99.791	23.736	236	0	OK	09-12-2023	17:32:30.839	5085.272	14.842	OK	09-12-2023	17:32:30.839	5085.272	1013	OK
09-12-2023	17:32:31.841	5086.274	99.893	23.724	236	0	OK	09-12-2023	17:32:31.841	5086.274	14.841	OK	09-12-2023	17:32:31.841	5086.274	1013	OK
09-12-2023	17:32:32.842	5087.275	99.866	23.727	236	0	OK	09-12-2023	17:32:32.842	5087.275	14.843	OK	09-12-2023	17:32:32.842	5087.275	1013	OK
09-12-2023	17:32:33.845	5088.278	99.839	23.730	236	0	OK	09-12-2023	17:32:33.845	5088.278	14.845	OK	09-12-2023	17:32:33.845	5088.278	1013	OK
09-12-2023	17:32:34.843	5089.276	99.830	23.731	236	0	OK	09-12-2023	17:32:34.843	5089.276	14.845	OK	09-12-2023	17:32:34.843	5089.276	1013	OK
09-12-2023	17:32:35.844	5090.277	99.865	23.727	236	0	OK	09-12-2023	17:32:35.844	5090.277	14.844	OK	09-12-2023	17:32:35.844	5090.277	1013	OK
09-12-2023	17:32:36.845	5091.278	99.823	23.732	236	0	OK	09-12-2023	17:32:36.845	5091.278	14.844	OK	09-12-2023	17:32:36.845	5091.278	1013	OK
09-12-2023	17:32:37.848	5092.281	99.822	23.732	236	0	OK	09-12-2023	17:32:37.848	5092.281	14.845	OK	09-12-2023	17:32:37.848	5092.281	1013	OK
09-12-2023	17:32:38.853	5093.286	99.806	23.734	236	0	OK	09-12-2023	17:32:38.853	5093.286	14.844	OK	09-12-2023	17:32:38.853	5093.286	1013	OK
09-12-2023	17:32:39.848	5094.281	99.872	23.726	236	0	OK	09-12-2023	17:32:39.848	5094.281	14.846	OK	09-12-2023	17:32:39.848	5094.281	1013	OK
09-12-2023	17:32:40.851	5095.284	99.855	23.728	236	0	OK	09-12-2023	17:32:40.851	5095.284	14.846	OK	09-12-2023	17:32:40.851	5095.284	1013	OK
09-12-2023	17:32:41.854	5096.287	99.860	23.727	236	0	OK	09-12-2023	17:32:41.854	5096.287	14.849	OK	09-12-2023	17:32:41.854	5096.287	1013	OK
09-12-2023	17:32:42.850	5097.283	99.841	23.729	236	0	OK	09-12-2023	17:32:42.850	5097.283	14.852	OK	09-12-2023	17:32:42.850	5097.283	1013	OK
09-12-2023	17:32:43.849	5098.282	99.840	23.728	236	0	OK	09-12-2023	17:32:43.849	5098.282	14.862	OK	09-12-2023	17:32:43.849	5098.282	1013	OK
09-12-2023	17:32:44.849	5099.282	99.793	23.733	236	0	OK	09-12-2023	17:32:44.849	5099.282	14.867	OK	09-12-2023	17:32:44.849	5099.282	1013	OK
09-12-2023	17:32:45.850	5100.283	99.857	23.725	236	0	OK	09-12-2023	17:32:45.850	5100.283	14.870	OK	09-12-2023	17:32:45.850	5100.283	1013	OK
09-12-2023	17:32:46.850	5101.283	99.784	23.734	236	0	OK	09-12-2023	17:32:46.850	5101.283	14.867	OK	09-12-2023	17:32:46.850	5101.283	1013	OK
09-12-2023	17:32:47.850	5102.283	99.814	23.731	236	0	OK	09-12-2023	17:32:47.850	5102.283	14.862	OK	09-12-2023	17:32:47.850	5102.283	1013	OK
09-12-2023	17:32:48.853	5103.286	99.777	23.736	236	0	OK	09-12-2023	17:32:48.853	5103.286	14.857	OK	09-12-2023	17:32:48.853	5103.286	1013	OK
09-12-2023	17:32:49.869	5104.302	99.873	23.725	236	0	OK	09-12-2023	17:32:49.869	5104.302	14.854	OK	09-12-2023	17:32:49.869	5104.302	1013	OK
09-12-2023	17:32:50.893	5105.326	99.840	23.729	236	0	OK	09-12-2023	17:32:50.893	5105.326	14.853	OK	09-12-2023	17:32:50.893	5105.326	1013	OK
09-12-2023	17:32:51.850	5106.283	99.840	23.729	236	0	OK	09-12-2023	17:32:51.850	5106.283	14.853	OK	09-12-2023	17:32:51.850	5106.283	1013	OK
09-12-2023	17:32:52.876	5107.309	99.841	23.729	236	0	OK	09-12-2023	17:32:52.876	5107.309	14.852	OK	09-12-2023	17:32:52.876	5107.309	1013	OK
09-12-2023	17:32:53.910	5108.343	99.833	23.730	236	0	OK	09-12-2023	17:32:53.910	5108.343	14.851	OK	09-12-2023	17:32:53.910	5108.343	1013	OK
09-12-2023	17:32:54.946	5109.379	99.779	23.737	236	0	OK	09-12-2023	17:32:54.946	5109.379	14.846	OK	09-12-2023	17:32:54.946	5109.379	1013	OK
09-12-2023	17:32:55.990	5110.423	99.849	23.729	236	0	OK	09-12-2023	17:32:55.990	5110.423	14.843	OK	09-12-2023	17:32:55.990	5110.423	1013	OK
09-12-2023	17:32:57.040	5111.473	99.834	23.731	236	0	OK	09-12-2023	17:32:57.040	5111.473	14.841	OK	09-12-2023	17:32:57.040	5111.473	1013	OK
09-12-2023	17:32:58.085	5112.518	99.850	23.729	236	0	OK	09-12-2023	17:32:58.085	5112.518	14.842	OK	09-12-2023	17:32:58.085	5112.518	1013	OK
09-12-2023	17:32:59.118	5113.551	99.833	23.731	236	0	OK	09-12-2023	17:32:59.118	5113.551	14.842	OK	09-12-2023	17:32:59.118	5113.551	1013	OK
09-12-2023	17:33:00.150	5114.583	99.874	23.726	236	0	OK	09-12-2023	17:33:00.150	5114.583	14.844	OK	09-12-2023	17:33:00.150	5114.583	1013	OK
09-12-2023	17:33:01.187	5115.620	99.812	23.733	236	0	OK	09-12-2023	17:33:01.187	5115.620	14.847	OK	09-12-2023	17:33:01.187	5115.620	1013	OK
09-12-2023	17:33:02.206	5116.639	99.759	23.739	236	0	OK	09-12-2023	17:33:02.206	5116.639	14.849	OK	09-12-2023	17:33:02.206	5116.639	1013	OK
09-12-2023	17:33:03.239	5117.672	99.817	23.732	236	0	OK	09-12-2023	17:33:03.239	5117.672	14.850	OK	09-12-2023	17:33:03.239	5117.672	1013	OK
09-12-2023	17:33:03.852	5118.285	99.874	23.725	236	0	OK	09-12-2023	17:33:03.852	5118.285	14.852	OK	09-12-2023	17:33:03.852	5118.285	1013	OK
09-12-2023	17:33:04.857	5119.290	99.848	23.728	236	0	OK	09-12-2023	17:33:04.857	5119.290	14.853	OK	09-12-2023	17:33:04.857	5119.290	1013	OK
09-12-2023	17:33:05.857	5120.290	99.820	23.731	236	0	OK	09-12-2023	17:33:05.857	5120.290	14.856	OK	09-12-2023	17:33:05.857	5120.290	1013	OK
09-12-2023	17:33:06.857	5121.290	99.788	23.734	236	0	OK	09-12-2023	17:33:06.857	5121.290	14.863	OK	09-12-2023	17:33:06.857	5121.290	1013	OK
09-12-2023	17:33:07.861	5122.294	99.846	23.727	236	0	OK	09-12-2023	17:33:07.861	5122.294	14.864	OK	09-12-2023	17:33:07.861	5122.294	1013	OK
09-12-2023	17:33:08.856	5123.289	99.832	23.729	236	0	OK	09-12-2023	17:33:08.856	5123.289	14.861	OK	09-12-2023	17:33:08.856	5123.289	1013	OK
09-12-2023	17:33:09.858	5124.291	99.826	23.730	236	0	OK	09-12-2023	17:33:09.858	5124.291	14.859	OK	09-12-2023	17:33:09.858	5124.291	1013	OK
09-12-2023	17:33:10.857	5125.290	99.860	23.725	236	0	OK	09-12-2023	17:33:10.857	5125.290	14.867	OK	09-12-2023	17:33:10.857	5125.290	1013	OK
09-12-2023	17:33:11.859	5126.292	99.778	23.733	236	0	OK	09-12-2023	17:33:11.859	5126.292	14.882	OK	09-12-2023	17:33:11.859	5126.292	1013	OK
09-12-2023	17:33:12.859	5127.292	99.810	23.728	236	0	OK	09-12-2023	17:33:12.859	5127.292	14.893	OK	09-12-2023	17:33:12.859	5127.292	1013	OK
09-12-2023	17:33:13.857	5128.290	99.752	23.735	236	0	OK	09-12-2023	17:33:13.857	5128.290	14.892	OK	09-12-2023	17:33:13.857	5128.290	1013	OK
09-12-2023	17:33:14.855	5129.288	99.862	23.723	236	0	OK	09-12-2023	17:33:14.855	5129.288	14.883	OK	09-12-2023	17:33:14.855	5129.288	1013	OK
09-12-2023	17:33:15.857	5130.290	99.753	23.737	236	0	OK	09-12-2023	17:33:15.857	5130.290	14.873	OK	09-12-2023	17:33:15.857	5130.290	1013	OK
09-12-2023	17:33:16.859	5131.292	99.777	23.734	236	0	OK	09-12-2023	17:33:16.859	5131.292	14.874	OK	09-12-2023	17:33:16.859	5131.292	1013	OK
09-12-2023	17:33:17.860	5132.293	99.831	23.727	236	0	OK	09-12-2023	17:33:17.860	5132.293	14.880	OK	09-12-2023	17:33:17.860	5132.293	1013	OK
09-12-2023	17:33:18.858	5133.291	99.806	23.729	236	0	OK	09-12-2023	17:33:18.858	5133.291	14.888	OK	09-12-2023	17:33:18.858	5133.291	1013	OK
09-12-2023	17:33:19.857	5134.290	99.705	23.741	236	0	OK	09-12-2023	17:33:19.857	5134.290	14.888	OK	09-12-2023	17:33:19.857	5134.290	1013	OK
09-12-2023	17:33:20.867	5135.300	99.920	23.716	236	0	OK	09-12-2023	17:33:20.867	5135.300	14.884	OK	09-12-2023	17:33:20.867	5135.300	1013	OK
09-12-2023	17:33:21.858	5136.291	99.806	23.730	236	0	OK	09-12-2023	17:33:21.858	5136.291	14.879	OK	09-12-2023	17:33:21.858	5136.291	1013	OK
09-12-2023	17:33:22.876	5137.309	99.801	23.730	236	0	OK	09-12-2023	17:33:22.876	5137.309	14.885	OK	09-12-2023	17:33:22.876	5137.309	1013	OK
09-12-2023	17:33:23.860	5138.293	99.767	23.733	236	0	OK	09-12-2023	17:33:23.860	5138.293	14.894	OK	09-12-2023	17:33:23.860	5138.293	1013	OK
09-12-2023	17:33:24.860	5139.293	99.760	23.733	236	0	OK	09-12-2023	17:33:24.860	5139.293	14.901	OK	09-12-2023	17:33:24.860	5139.293	1013	OK
09-12-2023	17:33:25.859	5140.292	99.841	23.724	236	0	OK	09-12-2023	17:33:25.859	5140.292	14.896	OK	09-12-2023	17:33:25.859	5140.292	1013	OK
09-12-2023	17:33:26.865	5141.298	99.804	23.730	236	0	OK	09-12-2023	17:33:26.865	5141.298	14.882	OK	09-12-2023	17:33:26.865	5141.298	1013	OK
09-12-2023	17:33:27.866	5142.299	99.754	23.737	236	0	OK	09-12-2023	17:33:27.866	5142.299	14.872	OK	09-12-2023	17:33:27.866	5142.299	1013	OK
09-12-2023	17:33:28.861	5143.294	99.793	23.732	236	0	OK	09-12-2023	17:33:28.861	5143.294	14.875	OK	09-12-2023	17:33:28.861	5143.294	1013	OK
09-12-2023	17:33:29.874	5144.307	99.817	23.727	236	0	OK	09-12-2023	17:33:29.874	5144.307	14.894	OK	09-12-2023	17:33:29.874	5144.307	1013	OK
09-12-2023	17:33:30.862	5145.295	99.734	23.735	236	0	OK	09-12-2023	17:33:30.862	5145.295	14.911	OK	09-12-2023	17:33:30.862	5145.295	1013	OK
09-12-2023	17:33:31.864	5146.297	99.809	23.725	236	0	OK	09-12-2023	17:33:31.864	5146.297	14.921	OK	09-12-2023	17:33:31.864	5146.297	1013	OK
09-12-2023	17:33:32.880	5147.313	99.778	23.728	236	0	OK	09-12-2023	17:33:32.880	5147.313	14.926	OK	09-12-2023	17:33:32.880	5147.313	1013	OK
09-12-2023	17:33:33.866	5148.299	99.794	23.725	236	0	OK	09-12-2023	17:33:33.866	5148.299	14.936	OK	09-12-2023	17:33:33.866	5148.299	1013	OK
09-12-2023	17:33:34.866	5149.299	99.713	23.734	236	0	OK	09-12-2023	17:33:34.866	5149.299	14.941	OK	09-12-2023	17:33:34.866	5149.299	1013	OK
09-12-2023	17:33:35.867	5150.300	99.761	23.729	236	0	OK	09-12-2023	17:33:35.867	5150.300	14.935	OK	09-12-2023	17:33:35.867	5150.300	1013	OK
09-12-2023	17:33:36.867	5151.300	99.851	23.721	236	0	OK	09-12-2023	17:33:36.867	5151.300	14.912	OK	09-12-2023	17:33:36.867	5151.300	1013	OK
09-12-2023	17:33:37.866	5152.299	99.810	23.728	236	0	OK	09-12-2023	17:33:37.866	5152.299	14.893	OK	09-12-2023	17:33:37.866	5152.299	1013	OK
09-12-2023	17:33:38.866	5153.299	99.827	23.727	236	0	OK	09-12-2023	17:33:38.866	5153.299	14.884	OK	09-12-2023	17:33:38.866	5153.299	1013	OK
09-12-2023	17:33:39.867	5154.300	99.814	23.729	236	0	OK	09-12-2023	17:33:39.867	5154.300	14.880	OK	09-12-2023	17:33:39.867	5154.300	1013	OK
09-12-2023	17:33:40.868	5155.301	99.833	23.727	236	0	OK	09-12-2023	17:33:40.868	5155.301	14.878	OK	09-12-2023	17:33:40.868	5155.301	1013	OK
09-12-2023	17:33:41.882	5156.315	99.810	23.730	236	0	OK	09-12-2023	17:33:41.882	5156.315	14.875	OK	09-12-2023	17:33:41.882	5156.315	1013	OK
09-12-2023	17:33:42.883	5157.316	99.796	23.732	236	0	OK	09-12-2023	17:33:42.883	5157.316	14.872	OK	09-12-2023	17:33:42.883	5157.316	1013	OK
09-12-2023	17:33:43.868	5158.301	99.774	23.735	236	0	OK	09-12-2023	17:33:43.868	5158.301	14.869	OK	09-12-2023	17:33:43.868	5158.301	1013	OK
09-12-2023	17:33:44.869	5159.302	99.768	23.736	236	0	OK	09-12-2023	17:33:44.869	5159.302	14.866	OK	09-12-2023	17:33:44.869	5159.302	1013	OK
09-12-2023	17:33:45.870	5160.303	99.852	23.726	236	0	OK	09-12-2023	17:33:45.870	5160.303	14.867	OK	09-12-2023	17:33:45.870	5160.303	1013	OK
09-12-2023	17:33:46.871	5161.304	99.761	23.737	236	0	OK	09-12-2023	17:33:46.871	5161.304	14.865	OK	09-12-2023	17:33:46.871	5161.304	1013	OK
09-12-2023	17:33:47.871	5162.304	99.829	23.729	236	0	OK	09-12-2023	17:33:47.871	5162.304	14.864	OK	09-12-2023	17:33:47.871	5162.304	1013	OK
09-12-2023	17:33:48.871	5163.304	99.846	23.727	236	0	OK	09-12-2023	17:33:48.871	5163.304	14.864	OK	09-12-2023	17:33:48.871	5163.304	1013	OK
09-12-2023	17:33:49.874	5164.307	99.857	23.725	236	0	OK	09-12-2023	17:33:49.874	5164.307	14.870	OK	09-12-2023	17:33:49.874	5164.307	1013	OK
09-12-2023	17:33:50.874	5165.307	99.886	23.721	236	0	OK	09-12-2023	17:33:50.874	5165.307	14.875	OK	09-12-2023	17:33:50.874	5165.307	1013	OK
09-12-2023	17:33:51.875	5166.308	99.815	23.729	236	0	OK	09-12-2023	17:33:51.875	5166.308	14.879	OK	09-12-2023	17:33:51.875	5166.308	1013	OK
09-12-2023	17:33:52.878	5167.311	99.738	23.738	236	0	OK	09-12-2023	17:33:52.878	5167.311	14.880	OK	09-12-2023	17:33:52.878	5167.311	1013	OK
09-12-2023	17:33:53.879	5168.312	99.729	23.739	236	0	OK	09-12-2023	17:33:53.879	5168.312	14.881	OK	09-12-2023	17:33:53.879	5168.312	1013	OK
09-12-2023	17:33:54.877	5169.310	99.798	23.731	236	0	OK	09-12-2023	17:33:54.877	5169.310	14.879	OK	09-12-2023	17:33:54.877	5169.310	1013	OK
09-12-2023	17:33:55.877	5170.310	99.776	23.734	236	0	OK	09-12-2023	17:33:55.877	5170.310	14.875	OK	09-12-2023	17:33:55.877	5170.310	1013	OK
09-12-2023	17:33:56.878	5171.311	99.743	23.738	236	0	OK	09-12-2023	17:33:56.878	5171.311	14.875	OK	09-12-2023	17:33:56.878	5171.311	1013	OK
09-12-2023	17:33:57.877	5172.310	99.780	23.734	236	0	OK	09-12-2023	17:33:57.877	5172.310	14.871	OK	09-12-2023	17:33:57.877	5172.310	1013	OK
09-12-2023	17:33:58.878	5173.311	99.789	23.733	236	0	OK	09-12-2023	17:33:58.878	5173.311	14.871	OK	09-12-2023	17:33:58.878	5173.311	1013	OK
09-12-2023	17:33:59.877	5174.310	99.714	23.742	236	0	OK	09-12-2023	17:33:59.877	5174.310	14.870	OK	09-12-2023	17:33:59.877	5174.310	1013	OK
09-12-2023	17:34:00.909	5175.342	99.854	23.725	236	0	OK	09-12-2023	17:34:00.909	5175.342	14.873	OK	09-12-2023	17:34:00.909	5175.342	1013	OK
09-12-2023	17:34:01.878	5176.311	99.794	23.732	236	0	OK	09-12-2023	17:34:01.878	5176.311	14.874	OK	09-12-2023	17:34:01.878	5176.311	1013	OK
09-12-2023	17:34:02.880	5177.312	99.835	23.727	236	0	OK	09-12-2023	17:34:02.880	5177.312	14.876	OK	09-12-2023	17:34:02.880	5177.312	1013	OK
09-12-2023	17:34:03.896	5178.329	99.827	23.727	236	0	OK	09-12-2023	17:34:03.896	5178.329	14.884	OK	09-12-2023	17:34:03.896	5178.329	1013	OK
09-12-2023	17:34:04.879	5179.312	99.700	23.741	236	0	OK	09-12-2023	17:34:04.879	5179.312	14.893	OK	09-12-2023	17:34:04.879	5179.312	1013	OK
09-12-2023	17:34:05.882	5180.315	99.739	23.736	236	0	OK	09-12-2023	17:34:05.882	5180.315	14.897	OK	09-12-2023	17:34:05.882	5180.315	1013	OK
09-12-2023	17:34:06.882	5181.315	99.752	23.735	236	0	OK	09-12-2023	17:34:06.882	5181.315	14.892	OK	09-12-2023	17:34:06.882	5181.315	1013	OK
09-12-2023	17:34:07.881	5182.314	99.788	23.732	236	0	OK	09-12-2023	17:34:07.881	5182.314	14.881	OK	09-12-2023	17:34:07.881	5182.314	1013	OK
09-12-2023	17:34:08.881	5183.314	99.849	23.725	236	0	OK	09-12-2023	17:34:08.881	5183.314	14.879	OK	09-12-2023	17:34:08.881	5183.314	1013	OK
09-12-2023	17:34:09.881	5184.314	99.753	23.736	236	0	OK	09-12-2023	17:34:09.881	5184.314	14.882	OK	09-12-2023	17:34:09.881	5184.314	1013	OK
09-12-2023	17:34:10.882	5185.315	99.757	23.735	236	0	OK	09-12-2023	17:34:10.882	5185.315	14.886	OK	09-12-2023	17:34:10.882	5185.315	1013	OK
09-12-2023	17:34:11.883	5186.316	99.784	23.732	236	0	OK	09-12-2023	17:34:11.883	5186.316	14.885	OK	09-12-2023	17:34:11.883	5186.316	1013	OK
09-12-2023	17:34:12.892	5187.325	99.815	23.729	236	0	OK	09-12-2023	17:34:12.892	5187.325	14.879	OK	09-12-2023	17:34:12.892	5187.325	1013	OK
09-12-2023	17:34:13.892	5188.325	99.825	23.728	236	0	OK	09-12-2023	17:34:13.892	5188.325	14.877	OK	09-12-2023	17:34:13.892	5188.325	1013	OK
09-12-2023	17:34:14.883	5189.316	99.826	23.728	236	0	OK	09-12-2023	17:34:14.883	5189.316	14.876	OK	09-12-2023	17:34:14.883	5189.316	1013	OK
09-12-2023	17:34:15.883	5190.316	99.827	23.728	236	0	OK	09-12-2023	17:34:15.883	5190.316	14.875	OK	09-12-2023	17:34:15.883	5190.316	1013	OK
09-12-2023	17:34:16.899	5191.332	99.773	23.734	236	0	OK	09-12-2023	17:34:16.899	5191.332	14.879	OK	09-12-2023	17:34:16.899	5191.332	1013	OK
09-12-2023	17:34:17.919	5192.352	99.761	23.735	236	0	OK	09-12-2023	17:34:17.919	5192.352	14.882	OK	09-12-2023	17:34:17.919	5192.352	1013	OK
09-12-2023	17:34:18.958	5193.391	99.799	23.730	236	0	OK	09-12-2023	17:34:18.958	5193.391	14.887	OK	09-12-2023	17:34:18.958	5193.391	1013	OK
09-12-2023	17:34:19.988	5194.421	99.848	23.724	236	0	OK	09-12-2023	17:34:19.988	5194.421	14.888	OK	09-12-2023	17:34:19.988	5194.421	1013	OK
09-12-2023	17:34:21.033	5195.466	99.848	23.724	236	0	OK	09-12-2023	17:34:21.033	5195.466	14.889	OK	09-12-2023	17:34:21.033	5195.466	1013	OK
09-12-2023	17:34:22.064	5196.497	99.755	23.735	236	0	OK	09-12-2023	17:34:22.064	5196.497	14.889	OK	09-12-2023	17:34:22.064	5196.497	1013	OK
