#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	16:15:06.774	441.207	15.038	OK
09-12-2023	16:15:07.773	442.206	15.039	OK
09-12-2023	16:15:08.778	443.211	15.039	OK
09-12-2023	16:15:09.779	444.212	15.041	OK
09-12-2023	16:15:10.779	445.212	15.042	OK
09-12-2023	16:15:11.778	446.211	15.042	OK
09-12-2023	16:15:12.780	447.213	15.041	OK
09-12-2023	16:15:13.780	448.213	15.040	OK
09-12-2023	16:15:14.780	449.213	15.041	OK
09-12-2023	16:15:15.778	450.211	15.042	OK
09-12-2023	16:15:16.778	451.211	15.043	OK
09-12-2023	16:15:17.778	452.211	15.044	OK
09-12-2023	16:15:18.780	453.213	15.044	OK
09-12-2023	16:15:19.779	454.212	15.045	OK
09-12-2023	16:15:20.778	455.211	15.044	OK
09-12-2023	16:15:21.780	456.213	15.049	OK
09-12-2023	16:15:22.783	457.216	15.050	OK
09-12-2023	16:15:23.781	458.214	15.051	OK
09-12-2023	16:15:24.781	459.214	15.050	OK
09-12-2023	16:15:25.783	460.216	15.051	OK
09-12-2023	16:15:26.783	461.216	15.049	OK
09-12-2023	16:15:27.783	462.216	15.049	OK
09-12-2023	16:15:28.784	463.217	15.049	OK
09-12-2023	16:15:29.784	464.217	15.049	OK
09-12-2023	16:15:30.782	465.215	15.049	OK
09-12-2023	16:15:31.782	466.215	15.047	OK
09-12-2023	16:15:32.782	467.215	15.047	OK
09-12-2023	16:15:33.782	468.215	15.047	OK
09-12-2023	16:15:34.783	469.216	15.049	OK
09-12-2023	16:15:35.784	470.217	15.051	OK
09-12-2023	16:15:36.784	471.217	15.054	OK
09-12-2023	16:15:37.784	472.217	15.053	OK
09-12-2023	16:15:38.784	473.217	15.053	OK
09-12-2023	16:15:39.786	474.219	15.051	OK
09-12-2023	16:15:40.787	475.220	15.053	OK
09-12-2023	16:15:41.785	476.218	15.053	OK
09-12-2023	16:15:42.786	477.219	15.055	OK
09-12-2023	16:15:43.785	478.218	15.054	OK
09-12-2023	16:15:44.785	479.218	15.056	OK
09-12-2023	16:15:45.785	480.218	15.055	OK
09-12-2023	16:15:46.787	481.220	15.059	OK
09-12-2023	16:15:47.786	482.219	15.060	OK
09-12-2023	16:15:48.787	483.220	15.061	OK
09-12-2023	16:15:49.789	484.222	15.062	OK
09-12-2023	16:15:50.789	485.222	15.064	OK
09-12-2023	16:15:51.789	486.222	15.062	OK
09-12-2023	16:15:52.790	487.223	15.060	OK
09-12-2023	16:15:53.791	488.224	15.060	OK
09-12-2023	16:15:54.790	489.223	15.062	OK
09-12-2023	16:15:55.792	490.225	15.065	OK
09-12-2023	16:15:56.790	491.223	15.067	OK
09-12-2023	16:15:57.789	492.222	15.069	OK
09-12-2023	16:15:58.789	493.222	15.070	OK
09-12-2023	16:15:59.790	494.223	15.071	OK
09-12-2023	16:16:00.791	495.224	15.074	OK
09-12-2023	16:16:01.792	496.225	15.075	OK
09-12-2023	16:16:02.793	497.226	15.073	OK
09-12-2023	16:16:03.792	498.225	15.069	OK
09-12-2023	16:16:04.793	499.226	15.066	OK
09-12-2023	16:16:05.795	500.228	15.063	OK
09-12-2023	16:16:06.792	501.225	15.063	OK
09-12-2023	16:16:07.794	502.227	15.066	OK
09-12-2023	16:16:08.796	503.229	15.072	OK
09-12-2023	16:16:09.796	504.229	15.083	OK
09-12-2023	16:16:10.795	505.228	15.096	OK
09-12-2023	16:16:11.797	506.230	15.101	OK
09-12-2023	16:16:12.796	507.229	15.098	OK
09-12-2023	16:16:13.798	508.231	15.087	OK
09-12-2023	16:16:14.798	509.231	15.080	OK
09-12-2023	16:16:15.797	510.230	15.076	OK
09-12-2023	16:16:16.797	511.230	15.075	OK
09-12-2023	16:16:17.799	512.232	15.073	OK
09-12-2023	16:16:18.798	513.231	15.072	OK
09-12-2023	16:16:19.802	514.235	15.071	OK
09-12-2023	16:16:20.798	515.231	15.076	OK
09-12-2023	16:16:21.798	516.231	15.084	OK
09-12-2023	16:16:22.799	517.232	15.094	OK
09-12-2023	16:16:23.800	518.233	15.103	OK
09-12-2023	16:16:24.800	519.233	15.102	OK
09-12-2023	16:16:25.800	520.233	15.096	OK
09-12-2023	16:16:26.800	521.233	15.092	OK
09-12-2023	16:16:27.800	522.233	15.088	OK
09-12-2023	16:16:28.799	523.232	15.087	OK
09-12-2023	16:16:29.798	524.231	15.087	OK
09-12-2023	16:16:30.799	525.232	15.084	OK
09-12-2023	16:16:31.801	526.234	15.083	OK
09-12-2023	16:16:32.800	527.233	15.081	OK
09-12-2023	16:16:33.801	528.234	15.080	OK
09-12-2023	16:16:34.802	529.235	15.078	OK
09-12-2023	16:16:35.804	530.237	15.074	OK
09-12-2023	16:16:36.804	531.237	15.077	OK
09-12-2023	16:16:37.804	532.237	15.077	OK
09-12-2023	16:16:38.802	533.235	15.079	OK
09-12-2023	16:16:39.803	534.236	15.075	OK
09-12-2023	16:16:40.804	535.237	15.071	OK
09-12-2023	16:16:41.803	536.236	15.072	OK
09-12-2023	16:16:42.805	537.238	15.073	OK
09-12-2023	16:16:43.804	538.237	15.077	OK
09-12-2023	16:16:44.804	539.237	15.081	OK
09-12-2023	16:16:45.804	540.237	15.082	OK
09-12-2023	16:16:46.805	541.238	15.081	OK
09-12-2023	16:16:47.807	542.240	15.082	OK
09-12-2023	16:16:48.807	543.240	15.079	OK
09-12-2023	16:16:49.809	544.242	15.077	OK
09-12-2023	16:16:50.809	545.242	15.076	OK
09-12-2023	16:16:51.810	546.243	15.077	OK
09-12-2023	16:16:52.810	547.243	15.078	OK
09-12-2023	16:16:53.811	548.244	15.080	OK
09-12-2023	16:16:54.810	549.243	15.081	OK
09-12-2023	16:16:55.810	550.243	15.081	OK
09-12-2023	16:16:56.810	551.243	15.083	OK
09-12-2023	16:16:57.811	552.244	15.085	OK
09-12-2023	16:16:58.811	553.244	15.089	OK
09-12-2023	16:16:59.813	554.246	15.091	OK
09-12-2023	16:17:00.814	555.247	15.092	OK
09-12-2023	16:17:01.814	556.247	15.089	OK
09-12-2023	16:17:02.815	557.248	15.088	OK
09-12-2023	16:17:03.814	558.247	15.089	OK
09-12-2023	16:17:04.813	559.246	15.092	OK
09-12-2023	16:17:05.814	560.247	15.092	OK
09-12-2023	16:17:06.813	561.246	15.089	OK
09-12-2023	16:17:07.813	562.246	15.088	OK
09-12-2023	16:17:08.814	563.247	15.090	OK
09-12-2023	16:17:09.815	564.248	15.096	OK
09-12-2023	16:17:10.815	565.248	15.103	OK
09-12-2023	16:17:11.817	566.250	15.111	OK
09-12-2023	16:17:12.816	567.249	15.112	OK
09-12-2023	16:17:13.817	568.250	15.106	OK
09-12-2023	16:17:14.816	569.249	15.097	OK
09-12-2023	16:17:15.817	570.250	15.096	OK
09-12-2023	16:17:16.818	571.251	15.094	OK
09-12-2023	16:17:17.817	572.250	15.093	OK
09-12-2023	16:17:18.818	573.251	15.090	OK
09-12-2023	16:17:19.817	574.250	15.086	OK
09-12-2023	16:17:20.816	575.249	15.088	OK
09-12-2023	16:17:21.816	576.249	15.088	OK
09-12-2023	16:17:22.817	577.250	15.091	OK
09-12-2023	16:17:23.818	578.251	15.089	OK
09-12-2023	16:17:24.820	579.253	15.089	OK
09-12-2023	16:17:25.818	580.251	15.087	OK
09-12-2023	16:17:26.819	581.252	15.089	OK
09-12-2023	16:17:27.820	582.253	15.088	OK
09-12-2023	16:17:28.819	583.252	15.090	OK
09-12-2023	16:17:29.821	584.254	15.094	OK
09-12-2023	16:17:30.820	585.253	15.096	OK
09-12-2023	16:17:31.819	586.252	15.097	OK
09-12-2023	16:17:32.820	587.253	15.097	OK
09-12-2023	16:17:33.821	588.254	15.097	OK
09-12-2023	16:17:34.822	589.254	15.098	OK
09-12-2023	16:17:35.822	590.255	15.100	OK
09-12-2023	16:17:36.824	591.257	15.099	OK
09-12-2023	16:17:37.825	592.258	15.099	OK
09-12-2023	16:17:38.826	593.259	15.094	OK
09-12-2023	16:17:39.828	594.261	15.093	OK
09-12-2023	16:17:40.828	595.261	15.091	OK
09-12-2023	16:17:41.828	596.261	15.092	OK
09-12-2023	16:17:42.827	597.260	15.090	OK
09-12-2023	16:17:43.830	598.263	15.089	OK
09-12-2023	16:17:44.829	599.262	15.090	OK
09-12-2023	16:17:45.829	600.262	15.093	OK
09-12-2023	16:17:46.833	601.266	15.095	OK
09-12-2023	16:17:47.832	602.265	15.095	OK
09-12-2023	16:17:48.833	603.266	15.093	OK
09-12-2023	16:17:49.837	604.270	15.093	OK
09-12-2023	16:17:50.835	605.268	15.093	OK
09-12-2023	16:17:51.836	606.269	15.095	OK
09-12-2023	16:17:52.833	607.266	15.099	OK
09-12-2023	16:17:53.835	608.268	15.103	OK
09-12-2023	16:17:54.836	609.269	15.108	OK
09-12-2023	16:17:55.835	610.268	15.111	OK
09-12-2023	16:17:56.834	611.267	15.114	OK
09-12-2023	16:17:57.834	612.267	15.117	OK
09-12-2023	16:17:58.834	613.267	15.116	OK
09-12-2023	16:17:59.837	614.270	15.118	OK
09-12-2023	16:18:00.837	615.270	15.113	OK
09-12-2023	16:18:01.838	616.271	15.107	OK
09-12-2023	16:18:02.839	617.272	15.099	OK
09-12-2023	16:18:03.838	618.271	15.094	OK
09-12-2023	16:18:04.839	619.272	15.093	OK
09-12-2023	16:18:05.837	620.270	15.094	OK
09-12-2023	16:18:06.838	621.271	15.095	OK
09-12-2023	16:18:07.838	622.271	15.094	OK
09-12-2023	16:18:08.837	623.270	15.094	OK
09-12-2023	16:18:09.837	624.270	15.093	OK
09-12-2023	16:18:10.837	625.270	15.095	OK
09-12-2023	16:18:11.838	626.271	15.095	OK
09-12-2023	16:18:12.838	627.271	15.093	OK
09-12-2023	16:18:13.841	628.274	15.090	OK
09-12-2023	16:18:14.841	629.274	15.090	OK
09-12-2023	16:18:15.841	630.274	15.091	OK
09-12-2023	16:18:16.844	631.277	15.091	OK
09-12-2023	16:18:17.843	632.276	15.094	OK
09-12-2023	16:18:18.845	633.278	15.095	OK
09-12-2023	16:18:19.844	634.277	15.099	OK
09-12-2023	16:18:20.843	635.276	15.100	OK
09-12-2023	16:18:21.844	636.277	15.098	OK
09-12-2023	16:18:22.845	637.277	15.098	OK
09-12-2023	16:18:23.845	638.278	15.094	OK
09-12-2023	16:18:24.845	639.278	15.093	OK
09-12-2023	16:18:25.845	640.278	15.092	OK
09-12-2023	16:18:26.845	641.278	15.092	OK
09-12-2023	16:18:27.847	642.280	15.093	OK
09-12-2023	16:18:28.847	643.280	15.098	OK
09-12-2023	16:18:29.847	644.280	15.101	OK
09-12-2023	16:18:30.849	645.282	15.100	OK
09-12-2023	16:18:31.848	646.281	15.098	OK
09-12-2023	16:18:32.847	647.280	15.093	OK
09-12-2023	16:18:33.846	648.279	15.093	OK
09-12-2023	16:18:34.846	649.279	15.097	OK
09-12-2023	16:18:35.847	650.280	15.101	OK
09-12-2023	16:18:36.850	651.283	15.102	OK
09-12-2023	16:18:37.850	652.283	15.098	OK
09-12-2023	16:18:38.850	653.283	15.097	OK
09-12-2023	16:18:39.854	654.287	15.095	OK
09-12-2023	16:18:40.853	655.286	15.098	OK
09-12-2023	16:18:41.851	656.284	15.099	OK
09-12-2023	16:18:42.853	657.286	15.100	OK
09-12-2023	16:18:43.853	658.286	15.100	OK
09-12-2023	16:18:44.854	659.287	15.101	OK
09-12-2023	16:18:45.854	660.287	15.100	OK
09-12-2023	16:18:46.853	661.286	15.099	OK
09-12-2023	16:18:47.854	662.287	15.099	OK
09-12-2023	16:18:48.855	663.288	15.102	OK
09-12-2023	16:18:49.855	664.288	15.106	OK
09-12-2023	16:18:50.856	665.289	15.108	OK
09-12-2023	16:18:51.857	666.290	15.105	OK
09-12-2023	16:18:52.856	667.289	15.096	OK
09-12-2023	16:18:53.859	668.292	15.089	OK
09-12-2023	16:18:54.859	669.292	15.083	OK
09-12-2023	16:18:55.859	670.292	15.082	OK
09-12-2023	16:18:56.859	671.292	15.081	OK
09-12-2023	16:18:57.861	672.294	15.082	OK
09-12-2023	16:18:58.861	673.294	15.084	OK
09-12-2023	16:18:59.861	674.294	15.083	OK
09-12-2023	16:19:00.862	675.295	15.085	OK
09-12-2023	16:19:01.864	676.297	15.084	OK
09-12-2023	16:19:02.867	677.300	15.086	OK
09-12-2023	16:19:03.864	678.297	15.088	OK
09-12-2023	16:19:04.863	679.296	15.089	OK
09-12-2023	16:19:05.865	680.298	15.093	OK
09-12-2023	16:19:06.865	681.298	15.095	OK
09-12-2023	16:19:07.865	682.298	15.101	OK
09-12-2023	16:19:08.865	683.298	15.109	OK
09-12-2023	16:19:09.866	684.299	15.113	OK
09-12-2023	16:19:10.866	685.299	15.112	OK
09-12-2023	16:19:11.867	686.300	15.110	OK
09-12-2023	16:19:12.868	687.301	15.113	OK
09-12-2023	16:19:13.867	688.300	15.118	OK
09-12-2023	16:19:14.868	689.301	15.125	OK
09-12-2023	16:19:15.872	690.305	15.128	OK
09-12-2023	16:19:16.870	691.303	15.128	OK
09-12-2023	16:19:17.870	692.303	15.123	OK
09-12-2023	16:19:18.871	693.304	15.112	OK
09-12-2023	16:19:19.870	694.303	15.101	OK
09-12-2023	16:19:20.871	695.304	15.095	OK
09-12-2023	16:19:21.871	696.304	15.091	OK
09-12-2023	16:19:22.872	697.305	15.087	OK
09-12-2023	16:19:23.871	698.304	15.087	OK
09-12-2023	16:19:24.872	699.305	15.088	OK
09-12-2023	16:19:25.873	700.306	15.086	OK
09-12-2023	16:19:26.875	701.308	15.087	OK
09-12-2023	16:19:27.876	702.309	15.084	OK
09-12-2023	16:19:28.876	703.309	15.088	OK
09-12-2023	16:19:29.878	704.311	15.089	OK
09-12-2023	16:19:30.876	705.309	15.093	OK
09-12-2023	16:19:31.878	706.311	15.099	OK
09-12-2023	16:19:32.877	707.310	15.101	OK
09-12-2023	16:19:33.876	708.309	15.102	OK
09-12-2023	16:19:34.877	709.310	15.100	OK
09-12-2023	16:19:35.877	710.310	15.104	OK
09-12-2023	16:19:36.877	711.310	15.105	OK
09-12-2023	16:19:37.877	712.310	15.103	OK
09-12-2023	16:19:38.878	713.311	15.095	OK
09-12-2023	16:19:39.880	714.313	15.087	OK
09-12-2023	16:19:40.881	715.314	15.081	OK
09-12-2023	16:19:41.880	716.313	15.076	OK
09-12-2023	16:19:42.881	717.314	15.072	OK
09-12-2023	16:19:43.881	718.314	15.072	OK
09-12-2023	16:19:44.880	719.313	15.071	OK
09-12-2023	16:19:45.881	720.314	15.072	OK
09-12-2023	16:19:46.882	721.315	15.074	OK
09-12-2023	16:19:47.882	722.315	15.079	OK
09-12-2023	16:19:48.881	723.314	15.086	OK
09-12-2023	16:19:49.881	724.314	15.090	OK
09-12-2023	16:19:50.882	725.315	15.094	OK
09-12-2023	16:19:51.882	726.315	15.098	OK
09-12-2023	16:19:52.882	727.315	15.100	OK
09-12-2023	16:19:53.881	728.314	15.095	OK
09-12-2023	16:19:54.884	729.317	15.085	OK
09-12-2023	16:19:55.882	730.315	15.079	OK
09-12-2023	16:19:56.883	731.316	15.078	OK
09-12-2023	16:19:57.882	732.315	15.080	OK
09-12-2023	16:19:58.882	733.315	15.081	OK
09-12-2023	16:19:59.883	734.316	15.080	OK
09-12-2023	16:20:00.881	735.314	15.077	OK
09-12-2023	16:20:01.883	736.316	15.072	OK
09-12-2023	16:20:02.886	737.319	15.072	OK
09-12-2023	16:20:03.885	738.318	15.073	OK
09-12-2023	16:20:04.886	739.319	15.075	OK
09-12-2023	16:20:05.885	740.318	15.079	OK
09-12-2023	16:20:06.887	741.320	15.082	OK
09-12-2023	16:20:07.888	742.321	15.085	OK
09-12-2023	16:20:08.885	743.318	15.084	OK
09-12-2023	16:20:09.885	744.318	15.079	OK
09-12-2023	16:20:10.885	745.318	15.075	OK
09-12-2023	16:20:11.886	746.319	15.066	OK
09-12-2023	16:20:12.885	747.318	15.064	OK
09-12-2023	16:20:13.887	748.320	15.064	OK
09-12-2023	16:20:14.888	749.321	15.068	OK
09-12-2023	16:20:15.889	750.322	15.068	OK
09-12-2023	16:20:16.889	751.322	15.061	OK
09-12-2023	16:20:17.890	752.323	15.056	OK
09-12-2023	16:20:18.890	753.323	15.052	OK
09-12-2023	16:20:19.890	754.323	15.048	OK
09-12-2023	16:20:20.890	755.323	15.047	OK
09-12-2023	16:20:21.890	756.323	15.046	OK
09-12-2023	16:20:22.890	757.323	15.045	OK
09-12-2023	16:20:23.891	758.324	15.045	OK
09-12-2023	16:20:24.890	759.323	15.044	OK
09-12-2023	16:20:25.891	760.324	15.044	OK
09-12-2023	16:20:26.890	761.323	15.045	OK
09-12-2023	16:20:27.890	762.323	15.046	OK
09-12-2023	16:20:28.893	763.326	15.049	OK
09-12-2023	16:20:29.892	764.325	15.052	OK
09-12-2023	16:20:30.893	765.326	15.056	OK
09-12-2023	16:20:31.892	766.325	15.059	OK
09-12-2023	16:20:32.893	767.326	15.063	OK
09-12-2023	16:20:33.894	768.327	15.059	OK
09-12-2023	16:20:34.892	769.325	15.056	OK
09-12-2023	16:20:35.893	770.326	15.053	OK
09-12-2023	16:20:36.894	771.327	15.048	OK
09-12-2023	16:20:37.893	772.326	15.046	OK
09-12-2023	16:20:38.894	773.327	15.045	OK
09-12-2023	16:20:39.896	774.329	15.049	OK
09-12-2023	16:20:40.897	775.330	15.051	OK
09-12-2023	16:20:41.898	776.331	15.051	OK
09-12-2023	16:20:42.898	777.331	15.052	OK
09-12-2023	16:20:43.899	778.332	15.054	OK
09-12-2023	16:20:44.898	779.331	15.057	OK
09-12-2023	16:20:45.897	780.330	15.063	OK
09-12-2023	16:20:46.898	781.331	15.063	OK
09-12-2023	16:20:47.898	782.331	15.059	OK
09-12-2023	16:20:48.900	783.333	15.051	OK
09-12-2023	16:20:49.900	784.333	15.047	OK
09-12-2023	16:20:50.901	785.334	15.045	OK
09-12-2023	16:20:51.900	786.333	15.042	OK
09-12-2023	16:20:52.902	787.335	15.038	OK
09-12-2023	16:20:53.906	788.339	15.035	OK
09-12-2023	16:20:54.901	789.334	15.034	OK
09-12-2023	16:20:55.905	790.338	15.040	OK
09-12-2023	16:20:56.906	791.339	15.047	OK
09-12-2023	16:20:57.905	792.338	15.055	OK
09-12-2023	16:20:58.904	793.337	15.061	OK
09-12-2023	16:20:59.904	794.337	15.063	OK
09-12-2023	16:21:00.904	795.337	15.060	OK
09-12-2023	16:21:01.906	796.339	15.052	OK
09-12-2023	16:21:02.906	797.339	15.044	OK
09-12-2023	16:21:03.907	798.340	15.037	OK
09-12-2023	16:21:04.907	799.340	15.029	OK
09-12-2023	16:21:05.907	800.340	15.029	OK
09-12-2023	16:21:06.908	801.341	15.031	OK
09-12-2023	16:21:07.908	802.341	15.040	OK
09-12-2023	16:21:08.909	803.342	15.042	OK
09-12-2023	16:21:09.908	804.341	15.041	OK
09-12-2023	16:21:10.908	805.341	15.038	OK
09-12-2023	16:21:11.907	806.340	15.033	OK
09-12-2023	16:21:12.910	807.343	15.029	OK
09-12-2023	16:21:13.909	808.342	15.026	OK
09-12-2023	16:21:14.909	809.342	15.024	OK
09-12-2023	16:21:15.911	810.344	15.023	OK
09-12-2023	16:21:16.911	811.344	15.019	OK
09-12-2023	16:21:17.913	812.346	15.016	OK
09-12-2023	16:21:18.913	813.346	15.006	OK
09-12-2023	16:21:19.915	814.348	15.003	OK
09-12-2023	16:21:20.914	815.347	15.004	OK
09-12-2023	16:21:21.915	816.348	15.015	OK
09-12-2023	16:21:22.915	817.348	15.022	OK
09-12-2023	16:21:23.914	818.347	15.025	OK
09-12-2023	16:21:24.914	819.347	15.023	OK
09-12-2023	16:21:25.916	820.349	15.024	OK
09-12-2023	16:21:26.915	821.348	15.025	OK
09-12-2023	16:21:27.917	822.350	15.025	OK
09-12-2023	16:21:28.919	823.352	15.024	OK
09-12-2023	16:21:29.920	824.353	15.018	OK
09-12-2023	16:21:30.919	825.352	15.012	OK
09-12-2023	16:21:31.919	826.352	15.006	OK
09-12-2023	16:21:32.919	827.352	15.006	OK
09-12-2023	16:21:33.919	828.352	15.005	OK
09-12-2023	16:21:34.920	829.353	15.005	OK
09-12-2023	16:21:35.920	830.353	15.000	OK
09-12-2023	16:21:36.919	831.352	14.996	OK
09-12-2023	16:21:37.919	832.352	14.997	OK
09-12-2023	16:21:38.919	833.352	15.004	OK
09-12-2023	16:21:39.919	834.352	15.011	OK
09-12-2023	16:21:40.923	835.356	15.017	OK
09-12-2023	16:21:41.923	836.356	15.021	OK
09-12-2023	16:21:42.923	837.356	15.023	OK
09-12-2023	16:21:43.924	838.357	15.019	OK
09-12-2023	16:21:44.923	839.356	15.010	OK
09-12-2023	16:21:45.926	840.359	14.999	OK
09-12-2023	16:21:46.923	841.356	14.993	OK
09-12-2023	16:21:47.923	842.356	14.989	OK
09-12-2023	16:21:48.924	843.357	14.989	OK
09-12-2023	16:21:49.923	844.356	14.987	OK
09-12-2023	16:21:50.924	845.357	14.986	OK
09-12-2023	16:21:51.924	846.357	14.985	OK
09-12-2023	16:21:52.923	847.356	14.985	OK
09-12-2023	16:21:53.925	848.358	14.979	OK
09-12-2023	16:21:54.924	849.357	14.974	OK
09-12-2023	16:21:55.926	850.359	14.967	OK
09-12-2023	16:21:56.930	851.363	14.968	OK
09-12-2023	16:21:57.926	852.359	14.972	OK
09-12-2023	16:21:58.927	853.360	14.975	OK
09-12-2023	16:21:59.927	854.360	14.977	OK
09-12-2023	16:22:00.928	855.361	14.980	OK
09-12-2023	16:22:01.927	856.360	14.982	OK
09-12-2023	16:22:02.928	857.361	14.981	OK
09-12-2023	16:22:03.928	858.361	14.977	OK
09-12-2023	16:22:04.930	859.363	14.980	OK
09-12-2023	16:22:05.933	860.366	14.981	OK
09-12-2023	16:22:06.933	861.366	14.981	OK
09-12-2023	16:22:07.933	862.366	14.979	OK
09-12-2023	16:22:08.932	863.365	14.981	OK
09-12-2023	16:22:09.933	864.366	14.986	OK
09-12-2023	16:22:10.934	865.367	14.993	OK
09-12-2023	16:22:11.932	866.365	15.002	OK
09-12-2023	16:22:12.933	867.366	15.012	OK
09-12-2023	16:22:13.934	868.367	15.020	OK
09-12-2023	16:22:14.932	869.365	15.021	OK
09-12-2023	16:22:15.933	870.366	15.017	OK
09-12-2023	16:22:16.937	871.370	15.014	OK
09-12-2023	16:22:17.935	872.368	15.016	OK
09-12-2023	16:22:18.936	873.369	15.017	OK
09-12-2023	16:22:19.935	874.368	15.016	OK
09-12-2023	16:22:20.936	875.369	15.013	OK
09-12-2023	16:22:21.936	876.369	15.009	OK
09-12-2023	16:22:22.937	877.370	15.008	OK
09-12-2023	16:22:23.937	878.370	15.003	OK
09-12-2023	16:22:24.935	879.368	14.995	OK
09-12-2023	16:22:25.937	880.370	14.984	OK
09-12-2023	16:22:26.935	881.368	14.974	OK
09-12-2023	16:22:27.936	882.369	14.965	OK
09-12-2023	16:22:28.936	883.369	14.959	OK
09-12-2023	16:22:29.936	884.369	14.955	OK
09-12-2023	16:22:30.936	885.369	14.951	OK
09-12-2023	16:22:31.938	886.371	14.949	OK
09-12-2023	16:22:32.937	887.370	14.949	OK
09-12-2023	16:22:33.940	888.373	14.949	OK
09-12-2023	16:22:34.939	889.372	14.951	OK
09-12-2023	16:22:35.939	890.372	14.953	OK
09-12-2023	16:22:36.938	891.371	14.955	OK
09-12-2023	16:22:37.939	892.372	14.955	OK
09-12-2023	16:22:38.938	893.371	14.958	OK
09-12-2023	16:22:39.940	894.373	14.960	OK
09-12-2023	16:22:40.939	895.372	14.965	OK
09-12-2023	16:22:41.941	896.374	14.980	OK
09-12-2023	16:22:42.940	897.373	14.997	OK
09-12-2023	16:22:43.940	898.373	15.010	OK
09-12-2023	16:22:44.942	899.375	15.003	OK
09-12-2023	16:22:45.944	900.377	14.985	OK
09-12-2023	16:22:46.945	901.378	14.966	OK
09-12-2023	16:22:47.944	902.377	14.956	OK
09-12-2023	16:22:48.943	903.376	14.958	OK
09-12-2023	16:22:49.945	904.378	14.969	OK
09-12-2023	16:22:50.945	905.378	14.983	OK
09-12-2023	16:22:51.943	906.376	14.988	OK
09-12-2023	16:22:52.943	907.376	14.991	OK
09-12-2023	16:22:53.943	908.376	14.990	OK
09-12-2023	16:22:54.943	909.376	14.986	OK
09-12-2023	16:22:55.943	910.376	14.974	OK
09-12-2023	16:22:56.942	911.375	14.953	OK
09-12-2023	16:22:57.944	912.377	14.936	OK
09-12-2023	16:22:58.945	913.378	14.930	OK
09-12-2023	16:22:59.946	914.379	14.935	OK
09-12-2023	16:23:00.946	915.379	14.939	OK
09-12-2023	16:23:01.950	916.383	14.940	OK
09-12-2023	16:23:02.950	917.383	14.936	OK
09-12-2023	16:23:03.947	918.380	14.932	OK
09-12-2023	16:23:04.946	919.379	14.929	OK
09-12-2023	16:23:05.945	920.378	14.931	OK
09-12-2023	16:23:06.946	921.379	14.929	OK
09-12-2023	16:23:07.947	922.380	14.930	OK
09-12-2023	16:23:08.947	923.380	14.927	OK
09-12-2023	16:23:09.950	924.383	14.926	OK
09-12-2023	16:23:10.948	925.381	14.928	OK
09-12-2023	16:23:11.949	926.382	14.930	OK
09-12-2023	16:23:12.950	927.383	14.937	OK
09-12-2023	16:23:13.950	928.383	14.943	OK
09-12-2023	16:23:14.951	929.384	14.949	OK
09-12-2023	16:23:15.951	930.384	14.949	OK
09-12-2023	16:23:16.951	931.384	14.948	OK
09-12-2023	16:23:17.951	932.384	14.940	OK
09-12-2023	16:23:18.951	933.384	14.933	OK
09-12-2023	16:23:19.950	934.383	14.928	OK
09-12-2023	16:23:20.951	935.384	14.919	OK
09-12-2023	16:23:21.952	936.385	14.914	OK
09-12-2023	16:23:22.952	937.385	14.912	OK
09-12-2023	16:23:23.951	938.384	14.915	OK
09-12-2023	16:23:24.952	939.385	14.920	OK
09-12-2023	16:23:25.954	940.387	14.922	OK
09-12-2023	16:23:26.953	941.386	14.922	OK
09-12-2023	16:23:27.954	942.387	14.921	OK
09-12-2023	16:23:28.954	943.387	14.927	OK
09-12-2023	16:23:29.954	944.387	14.935	OK
09-12-2023	16:23:30.954	945.387	14.946	OK
09-12-2023	16:23:31.953	946.386	14.952	OK
09-12-2023	16:23:32.953	947.386	14.955	OK
09-12-2023	16:23:33.955	948.388	14.958	OK
09-12-2023	16:23:34.954	949.387	14.959	OK
09-12-2023	16:23:35.955	950.388	14.959	OK
09-12-2023	16:23:36.954	951.387	14.954	OK
09-12-2023	16:23:37.955	952.388	14.946	OK
09-12-2023	16:23:38.954	953.387	14.933	OK
09-12-2023	16:23:39.957	954.390	14.925	OK
09-12-2023	16:23:40.956	955.389	14.922	OK
09-12-2023	16:23:41.957	956.390	14.926	OK
09-12-2023	16:23:42.955	957.388	14.929	OK
09-12-2023	16:23:43.954	958.387	14.930	OK
09-12-2023	16:23:44.954	959.387	14.930	OK
09-12-2023	16:23:45.955	960.388	14.931	OK
09-12-2023	16:23:46.955	961.388	14.930	OK
09-12-2023	16:23:47.957	962.390	14.930	OK
09-12-2023	16:23:48.958	963.391	14.928	OK
09-12-2023	16:23:49.958	964.391	14.921	OK
09-12-2023	16:23:50.957	965.390	14.913	OK
09-12-2023	16:23:51.960	966.393	14.902	OK
