#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
10-12-2023	15:08:40.642	1668.810	15.106	OK
10-12-2023	15:08:41.641	1669.810	15.102	OK
10-12-2023	15:08:42.642	1670.810	15.099	OK
10-12-2023	15:08:43.643	1671.812	15.099	OK
10-12-2023	15:08:44.642	1672.810	15.099	OK
10-12-2023	15:08:45.643	1673.812	15.096	OK
10-12-2023	15:08:46.644	1674.812	15.092	OK
10-12-2023	15:08:47.645	1675.814	15.084	OK
10-12-2023	15:08:48.644	1676.813	15.077	OK
10-12-2023	15:08:49.643	1677.812	15.073	OK
10-12-2023	15:08:50.640	1678.808	15.068	OK
10-12-2023	15:08:51.642	1679.810	15.067	OK
10-12-2023	15:08:52.643	1680.811	15.061	OK
10-12-2023	15:08:53.643	1681.811	15.062	OK
10-12-2023	15:08:54.645	1682.813	15.059	OK
10-12-2023	15:08:55.647	1683.816	15.059	OK
10-12-2023	15:08:56.650	1684.818	15.061	OK
10-12-2023	15:08:57.648	1685.816	15.067	OK
10-12-2023	15:08:58.648	1686.816	15.078	OK
10-12-2023	15:08:59.649	1687.817	15.089	OK
10-12-2023	15:09:00.649	1688.818	15.099	OK
10-12-2023	15:09:01.648	1689.816	15.102	OK
10-12-2023	15:09:02.647	1690.815	15.099	OK
10-12-2023	15:09:03.652	1691.820	15.090	OK
10-12-2023	15:09:04.648	1692.817	15.078	OK
10-12-2023	15:09:05.648	1693.816	15.071	OK
10-12-2023	15:09:06.651	1694.820	15.062	OK
10-12-2023	15:09:07.650	1695.818	15.057	OK
10-12-2023	15:09:08.653	1696.822	15.056	OK
10-12-2023	15:09:09.649	1697.818	15.058	OK
10-12-2023	15:09:10.653	1698.821	15.067	OK
10-12-2023	15:09:11.649	1699.817	15.078	OK
10-12-2023	15:09:12.649	1700.818	15.094	OK
10-12-2023	15:09:13.648	1701.817	15.112	OK
10-12-2023	15:09:14.648	1702.817	15.126	OK
10-12-2023	15:09:15.652	1703.820	15.132	OK
10-12-2023	15:09:16.652	1704.820	15.132	OK
10-12-2023	15:09:17.650	1705.819	15.125	OK
10-12-2023	15:09:18.652	1706.820	15.117	OK
10-12-2023	15:09:19.651	1707.819	15.109	OK
10-12-2023	15:09:20.658	1708.826	15.106	OK
10-12-2023	15:09:21.656	1709.824	15.100	OK
10-12-2023	15:09:22.653	1710.822	15.099	OK
10-12-2023	15:09:23.650	1711.819	15.098	OK
10-12-2023	15:09:24.652	1712.821	15.101	OK
10-12-2023	15:09:25.654	1713.822	15.106	OK
10-12-2023	15:09:26.653	1714.822	15.113	OK
10-12-2023	15:09:27.653	1715.822	15.122	OK
10-12-2023	15:09:28.653	1716.821	15.135	OK
10-12-2023	15:09:29.652	1717.821	15.149	OK
10-12-2023	15:09:30.656	1718.825	15.156	OK
10-12-2023	15:09:31.656	1719.825	15.162	OK
10-12-2023	15:09:32.658	1720.826	15.165	OK
10-12-2023	15:09:33.658	1721.826	15.166	OK
10-12-2023	15:09:34.656	1722.825	15.164	OK
10-12-2023	15:09:35.656	1723.824	15.162	OK
10-12-2023	15:09:36.656	1724.824	15.160	OK
10-12-2023	15:09:37.658	1725.827	15.156	OK
10-12-2023	15:09:38.657	1726.825	15.157	OK
10-12-2023	15:09:39.656	1727.825	15.158	OK
10-12-2023	15:09:40.656	1728.824	15.166	OK
10-12-2023	15:09:41.657	1729.825	15.176	OK
10-12-2023	15:09:42.661	1730.830	15.186	OK
10-12-2023	15:09:43.663	1731.832	15.198	OK
10-12-2023	15:09:44.663	1732.831	15.208	OK
10-12-2023	15:09:45.661	1733.829	15.223	OK
10-12-2023	15:09:46.662	1734.831	15.237	OK
10-12-2023	15:09:47.661	1735.829	15.250	OK
10-12-2023	15:09:48.660	1736.829	15.258	OK
10-12-2023	15:09:49.662	1737.830	15.260	OK
10-12-2023	15:09:50.659	1738.828	15.251	OK
10-12-2023	15:09:51.660	1739.828	15.236	OK
10-12-2023	15:09:52.660	1740.828	15.211	OK
10-12-2023	15:09:53.657	1741.826	15.193	OK
10-12-2023	15:09:54.663	1742.832	15.179	OK
10-12-2023	15:09:55.663	1743.832	15.175	OK
10-12-2023	15:09:56.668	1744.837	15.175	OK
10-12-2023	15:09:57.665	1745.833	15.175	OK
10-12-2023	15:09:58.666	1746.834	15.167	OK
10-12-2023	15:09:59.664	1747.832	15.159	OK
10-12-2023	15:10:00.664	1748.832	15.151	OK
10-12-2023	15:10:01.663	1749.831	15.146	OK
10-12-2023	15:10:02.666	1750.834	15.137	OK
10-12-2023	15:10:03.666	1751.834	15.129	OK
10-12-2023	15:10:04.665	1752.834	15.125	OK
10-12-2023	15:10:05.666	1753.834	15.125	OK
10-12-2023	15:10:06.669	1754.838	15.130	OK
10-12-2023	15:10:07.668	1755.836	15.137	OK
10-12-2023	15:10:08.669	1756.837	15.149	OK
10-12-2023	15:10:09.667	1757.835	15.170	OK
10-12-2023	15:10:10.668	1758.836	15.195	OK
10-12-2023	15:10:11.669	1759.838	15.218	OK
10-12-2023	15:10:12.670	1760.839	15.243	OK
10-12-2023	15:10:13.671	1761.840	15.262	OK
10-12-2023	15:10:14.672	1762.840	15.280	OK
10-12-2023	15:10:15.671	1763.840	15.290	OK
10-12-2023	15:10:16.673	1764.841	15.301	OK
10-12-2023	15:10:17.676	1765.845	15.302	OK
10-12-2023	15:10:18.671	1766.840	15.299	OK
10-12-2023	15:10:19.672	1767.841	15.286	OK
10-12-2023	15:10:20.671	1768.840	15.270	OK
10-12-2023	15:10:21.671	1769.840	15.250	OK
10-12-2023	15:10:22.672	1770.841	15.229	OK
10-12-2023	15:10:23.673	1771.842	15.207	OK
10-12-2023	15:10:24.673	1772.842	15.180	OK
10-12-2023	15:10:25.672	1773.840	15.160	OK
10-12-2023	15:10:26.673	1774.842	15.140	OK
10-12-2023	15:10:27.673	1775.842	15.125	OK
10-12-2023	15:10:28.673	1776.841	15.117	OK
10-12-2023	15:10:29.676	1777.845	15.106	OK
10-12-2023	15:10:30.676	1778.845	15.098	OK
10-12-2023	15:10:31.676	1779.844	15.086	OK
10-12-2023	15:10:32.675	1780.843	15.076	OK
10-12-2023	15:10:33.676	1781.845	15.068	OK
10-12-2023	15:10:34.675	1782.843	15.065	OK
10-12-2023	15:10:35.675	1783.843	15.066	OK
10-12-2023	15:10:36.679	1784.847	15.066	OK
10-12-2023	15:10:37.677	1785.846	15.069	OK
10-12-2023	15:10:38.678	1786.847	15.073	OK
10-12-2023	15:10:39.679	1787.848	15.080	OK
10-12-2023	15:10:40.680	1788.848	15.084	OK
10-12-2023	15:10:41.680	1789.849	15.085	OK
10-12-2023	15:10:42.684	1790.853	15.084	OK
10-12-2023	15:10:43.684	1791.853	15.084	OK
10-12-2023	15:10:44.682	1792.850	15.086	OK
10-12-2023	15:10:45.683	1793.851	15.083	OK
10-12-2023	15:10:46.682	1794.851	15.080	OK
10-12-2023	15:10:47.683	1795.851	15.078	OK
10-12-2023	15:10:48.683	1796.851	15.077	OK
10-12-2023	15:10:49.687	1797.855	15.082	OK
10-12-2023	15:10:50.687	1798.855	15.091	OK
10-12-2023	15:10:51.683	1799.852	15.111	OK
10-12-2023	15:10:52.682	1800.851	15.138	OK
10-12-2023	15:10:53.683	1801.852	15.171	OK
10-12-2023	15:10:54.683	1802.852	15.195	OK
10-12-2023	15:10:55.680	1803.849	15.203	OK
10-12-2023	15:10:56.682	1804.851	15.190	OK
10-12-2023	15:10:57.683	1805.851	15.164	OK
10-12-2023	15:10:58.684	1806.853	15.135	OK
10-12-2023	15:10:59.686	1807.855	15.110	OK
10-12-2023	15:11:00.688	1808.856	15.093	OK
10-12-2023	15:11:01.690	1809.859	15.088	OK
10-12-2023	15:11:02.688	1810.857	15.097	OK
10-12-2023	15:11:03.687	1811.855	15.115	OK
10-12-2023	15:11:04.688	1812.857	15.143	OK
10-12-2023	15:11:05.691	1813.860	15.174	OK
10-12-2023	15:11:06.690	1814.858	15.197	OK
10-12-2023	15:11:07.691	1815.860	15.212	OK
10-12-2023	15:11:08.692	1816.860	15.214	OK
10-12-2023	15:11:09.691	1817.859	15.208	OK
10-12-2023	15:11:10.689	1818.858	15.194	OK
10-12-2023	15:11:11.695	1819.863	15.178	OK
10-12-2023	15:11:12.693	1820.862	15.165	OK
10-12-2023	15:11:13.698	1821.867	15.152	OK
10-12-2023	15:11:14.693	1822.862	15.144	OK
10-12-2023	15:11:15.693	1823.861	15.139	OK
10-12-2023	15:11:16.695	1824.863	15.138	OK
10-12-2023	15:11:17.695	1825.864	15.137	OK
10-12-2023	15:11:18.693	1826.862	15.139	OK
10-12-2023	15:11:19.695	1827.864	15.144	OK
10-12-2023	15:11:20.696	1828.864	15.152	OK
10-12-2023	15:11:21.697	1829.865	15.162	OK
10-12-2023	15:11:22.697	1830.865	15.169	OK
10-12-2023	15:11:23.696	1831.864	15.178	OK
10-12-2023	15:11:24.698	1832.866	15.189	OK
10-12-2023	15:11:25.696	1833.865	15.197	OK
10-12-2023	15:11:26.695	1834.864	15.204	OK
10-12-2023	15:11:27.696	1835.865	15.209	OK
10-12-2023	15:11:28.693	1836.862	15.219	OK
10-12-2023	15:11:29.696	1837.864	15.228	OK
10-12-2023	15:11:30.695	1838.863	15.233	OK
10-12-2023	15:11:31.700	1839.868	15.237	OK
10-12-2023	15:11:32.696	1840.865	15.236	OK
10-12-2023	15:11:33.699	1841.868	15.236	OK
10-12-2023	15:11:34.697	1842.866	15.235	OK
10-12-2023	15:11:35.699	1843.867	15.235	OK
10-12-2023	15:11:36.699	1844.868	15.235	OK
10-12-2023	15:11:37.699	1845.868	15.231	OK
10-12-2023	15:11:38.700	1846.868	15.227	OK
10-12-2023	15:11:39.699	1847.868	15.223	OK
10-12-2023	15:11:40.698	1848.867	15.221	OK
10-12-2023	15:11:41.700	1849.868	15.221	OK
10-12-2023	15:11:42.700	1850.869	15.220	OK
10-12-2023	15:11:43.703	1851.871	15.217	OK
10-12-2023	15:11:44.700	1852.869	15.216	OK
10-12-2023	15:11:45.703	1853.871	15.213	OK
10-12-2023	15:11:46.702	1854.871	15.214	OK
10-12-2023	15:11:47.704	1855.873	15.220	OK
10-12-2023	15:11:48.704	1856.873	15.233	OK
10-12-2023	15:11:49.701	1857.870	15.249	OK
10-12-2023	15:11:50.706	1858.875	15.268	OK
10-12-2023	15:11:51.704	1859.872	15.284	OK
10-12-2023	15:11:52.704	1860.873	15.297	OK
10-12-2023	15:11:53.705	1861.873	15.295	OK
10-12-2023	15:11:54.705	1862.874	15.289	OK
10-12-2023	15:11:55.704	1863.872	15.275	OK
10-12-2023	15:11:56.704	1864.872	15.260	OK
10-12-2023	15:11:57.707	1865.875	15.244	OK
10-12-2023	15:11:58.705	1866.874	15.222	OK
10-12-2023	15:11:59.706	1867.875	15.200	OK
10-12-2023	15:12:00.709	1868.878	15.170	OK
10-12-2023	15:12:01.705	1869.874	15.138	OK
10-12-2023	15:12:02.708	1870.876	15.108	OK
10-12-2023	15:12:03.710	1871.879	15.078	OK
10-12-2023	15:12:04.707	1872.875	15.053	OK
10-12-2023	15:12:05.705	1873.873	15.035	OK
10-12-2023	15:12:06.707	1874.875	15.023	OK
10-12-2023	15:12:07.707	1875.876	15.019	OK
10-12-2023	15:12:08.708	1876.876	15.016	OK
10-12-2023	15:12:09.710	1877.878	15.016	OK
10-12-2023	15:12:10.705	1878.874	15.018	OK
10-12-2023	15:12:11.714	1879.882	15.021	OK
10-12-2023	15:12:12.714	1880.883	15.024	OK
10-12-2023	15:12:13.715	1881.883	15.025	OK
10-12-2023	15:12:14.714	1882.883	15.024	OK
10-12-2023	15:12:15.714	1883.882	15.027	OK
10-12-2023	15:12:16.712	1884.881	15.034	OK
10-12-2023	15:12:17.717	1885.885	15.043	OK
10-12-2023	15:12:18.715	1886.884	15.045	OK
10-12-2023	15:12:19.715	1887.884	15.047	OK
10-12-2023	15:12:20.717	1888.886	15.043	OK
10-12-2023	15:12:21.717	1889.886	15.040	OK
10-12-2023	15:12:22.715	1890.883	15.036	OK
10-12-2023	15:12:23.716	1891.885	15.036	OK
10-12-2023	15:12:24.716	1892.884	15.033	OK
10-12-2023	15:12:25.716	1893.884	15.029	OK
10-12-2023	15:12:26.715	1894.883	15.023	OK
10-12-2023	15:12:27.716	1895.884	15.020	OK
10-12-2023	15:12:28.716	1896.884	15.018	OK
10-12-2023	15:12:29.718	1897.886	15.021	OK
10-12-2023	15:12:30.719	1898.887	15.025	OK
10-12-2023	15:12:31.718	1899.887	15.029	OK
10-12-2023	15:12:32.717	1900.886	15.034	OK
10-12-2023	15:12:33.718	1901.886	15.040	OK
10-12-2023	15:12:34.720	1902.888	15.054	OK
10-12-2023	15:12:35.718	1903.886	15.070	OK
10-12-2023	15:12:36.717	1904.886	15.086	OK
10-12-2023	15:12:37.722	1905.890	15.109	OK
10-12-2023	15:12:38.719	1906.887	15.131	OK
10-12-2023	15:12:39.717	1907.886	15.155	OK
10-12-2023	15:12:40.720	1908.889	15.170	OK
10-12-2023	15:12:41.721	1909.890	15.177	OK
10-12-2023	15:12:42.722	1910.890	15.173	OK
10-12-2023	15:12:43.722	1911.890	15.161	OK
10-12-2023	15:12:44.723	1912.892	15.145	OK
10-12-2023	15:12:45.724	1913.892	15.126	OK
10-12-2023	15:12:46.722	1914.891	15.108	OK
10-12-2023	15:12:47.723	1915.892	15.089	OK
10-12-2023	15:12:48.721	1916.889	15.073	OK
10-12-2023	15:12:49.723	1917.891	15.062	OK
10-12-2023	15:12:50.722	1918.891	15.053	OK
10-12-2023	15:12:51.724	1919.892	15.049	OK
10-12-2023	15:12:52.721	1920.890	15.049	OK
10-12-2023	15:12:53.723	1921.892	15.055	OK
10-12-2023	15:12:54.723	1922.892	15.063	OK
10-12-2023	15:12:55.725	1923.894	15.071	OK
10-12-2023	15:12:56.729	1924.897	15.076	OK
10-12-2023	15:12:57.726	1925.894	15.082	OK
10-12-2023	15:12:58.725	1926.893	15.086	OK
10-12-2023	15:12:59.726	1927.894	15.090	OK
10-12-2023	15:13:00.728	1928.896	15.097	OK
10-12-2023	15:13:01.727	1929.895	15.104	OK
10-12-2023	15:13:02.728	1930.896	15.110	OK
10-12-2023	15:13:03.727	1931.895	15.108	OK
10-12-2023	15:13:04.729	1932.897	15.098	OK
10-12-2023	15:13:05.728	1933.896	15.086	OK
10-12-2023	15:13:06.731	1934.899	15.075	OK
10-12-2023	15:13:07.752	1935.921	15.067	OK
10-12-2023	15:13:08.750	1936.919	15.065	OK
10-12-2023	15:13:09.731	1937.900	15.066	OK
10-12-2023	15:13:10.729	1938.898	15.068	OK
10-12-2023	15:13:11.733	1939.902	15.072	OK
10-12-2023	15:13:12.728	1940.897	15.078	OK
10-12-2023	15:13:13.729	1941.898	15.085	OK
10-12-2023	15:13:14.730	1942.899	15.099	OK
10-12-2023	15:13:15.731	1943.900	15.119	OK
10-12-2023	15:13:16.735	1944.904	15.138	OK
10-12-2023	15:13:17.752	1945.921	15.148	OK
10-12-2023	15:13:18.733	1946.902	15.154	OK
10-12-2023	15:13:19.737	1947.905	15.158	OK
10-12-2023	15:13:20.738	1948.907	15.163	OK
10-12-2023	15:13:21.737	1949.906	15.165	OK
10-12-2023	15:13:22.735	1950.903	15.167	OK
10-12-2023	15:13:23.737	1951.905	15.169	OK
10-12-2023	15:13:24.735	1952.904	15.167	OK
10-12-2023	15:13:25.738	1953.907	15.162	OK
10-12-2023	15:13:26.737	1954.905	15.150	OK
10-12-2023	15:13:27.741	1955.909	15.137	OK
10-12-2023	15:13:28.740	1956.909	15.118	OK
10-12-2023	15:13:29.740	1957.909	15.099	OK
10-12-2023	15:13:30.744	1958.913	15.081	OK
10-12-2023	15:13:31.740	1959.909	15.067	OK
10-12-2023	15:13:32.743	1960.912	15.058	OK
10-12-2023	15:13:33.743	1961.912	15.050	OK
10-12-2023	15:13:34.742	1962.911	15.048	OK
10-12-2023	15:13:35.743	1963.912	15.053	OK
10-12-2023	15:13:36.742	1964.911	15.065	OK
10-12-2023	15:13:37.743	1965.911	15.089	OK
10-12-2023	15:13:38.742	1966.911	15.121	OK
10-12-2023	15:13:39.740	1967.908	15.157	OK
10-12-2023	15:13:40.742	1968.911	15.189	OK
10-12-2023	15:13:41.744	1969.912	15.212	OK
10-12-2023	15:13:42.742	1970.910	15.222	OK
10-12-2023	15:13:43.741	1971.909	15.227	OK
10-12-2023	15:13:44.743	1972.911	15.229	OK
10-12-2023	15:13:45.742	1973.911	15.234	OK
10-12-2023	15:13:46.745	1974.913	15.238	OK
10-12-2023	15:13:47.742	1975.911	15.242	OK
10-12-2023	15:13:48.742	1976.911	15.242	OK
10-12-2023	15:13:49.744	1977.913	15.241	OK
10-12-2023	15:13:50.747	1978.915	15.236	OK
10-12-2023	15:13:51.745	1979.914	15.225	OK
10-12-2023	15:13:52.745	1980.913	15.216	OK
10-12-2023	15:13:53.744	1981.913	15.206	OK
10-12-2023	15:13:54.744	1982.913	15.200	OK
10-12-2023	15:13:55.744	1983.913	15.195	OK
10-12-2023	15:13:56.744	1984.912	15.187	OK
10-12-2023	15:13:57.747	1985.916	15.183	OK
10-12-2023	15:13:58.746	1986.915	15.179	OK
10-12-2023	15:13:59.750	1987.918	15.181	OK
10-12-2023	15:14:00.749	1988.918	15.185	OK
10-12-2023	15:14:01.751	1989.920	15.194	OK
10-12-2023	15:14:02.750	1990.919	15.212	OK
10-12-2023	15:14:03.749	1991.917	15.236	OK
10-12-2023	15:14:04.763	1992.931	15.261	OK
10-12-2023	15:14:05.747	1993.915	15.283	OK
10-12-2023	15:14:06.747	1994.916	15.299	OK
10-12-2023	15:14:07.747	1995.916	15.303	OK
10-12-2023	15:14:08.748	1996.917	15.299	OK
10-12-2023	15:14:09.747	1997.915	15.281	OK
10-12-2023	15:14:10.765	1998.933	15.255	OK
10-12-2023	15:14:11.751	1999.920	15.227	OK
10-12-2023	15:14:12.752	2000.921	15.198	OK
10-12-2023	15:14:13.754	2001.922	15.170	OK
10-12-2023	15:14:14.750	2002.919	15.141	OK
10-12-2023	15:14:15.767	2003.936	15.113	OK
10-12-2023	15:14:16.749	2004.918	15.086	OK
10-12-2023	15:14:17.749	2005.917	15.061	OK
10-12-2023	15:14:18.751	2006.920	15.040	OK
10-12-2023	15:14:19.750	2007.918	15.026	OK
10-12-2023	15:14:20.752	2008.921	15.018	OK
10-12-2023	15:14:21.751	2009.920	15.018	OK
10-12-2023	15:14:22.751	2010.920	15.019	OK
10-12-2023	15:14:23.753	2011.921	15.023	OK
10-12-2023	15:14:24.752	2012.920	15.026	OK
10-12-2023	15:14:25.764	2013.933	15.030	OK
10-12-2023	15:14:26.753	2014.922	15.030	OK
10-12-2023	15:14:27.754	2015.923	15.030	OK
10-12-2023	15:14:28.751	2016.920	15.028	OK
10-12-2023	15:14:29.753	2017.922	15.027	OK
10-12-2023	15:14:30.754	2018.923	15.030	OK
10-12-2023	15:14:31.752	2019.921	15.036	OK
10-12-2023	15:14:32.752	2020.921	15.047	OK
10-12-2023	15:14:33.758	2021.927	15.055	OK
10-12-2023	15:14:34.757	2022.926	15.058	OK
10-12-2023	15:14:35.756	2023.924	15.052	OK
10-12-2023	15:14:36.755	2024.924	15.039	OK
10-12-2023	15:14:37.756	2025.925	15.023	OK
10-12-2023	15:14:38.755	2026.923	15.007	OK
10-12-2023	15:14:39.757	2027.926	14.995	OK
10-12-2023	15:14:40.757	2028.925	14.990	OK
10-12-2023	15:14:41.758	2029.927	14.984	OK
10-12-2023	15:14:42.759	2030.927	14.979	OK
10-12-2023	15:14:43.759	2031.928	14.974	OK
10-12-2023	15:14:44.759	2032.928	14.972	OK
10-12-2023	15:14:45.758	2033.927	14.973	OK
10-12-2023	15:14:46.761	2034.929	14.980	OK
10-12-2023	15:14:47.760	2035.928	14.989	OK
10-12-2023	15:14:48.761	2036.930	15.002	OK
10-12-2023	15:14:49.759	2037.928	15.012	OK
10-12-2023	15:14:50.776	2038.945	15.024	OK
10-12-2023	15:14:51.764	2039.933	15.031	OK
10-12-2023	15:14:52.763	2040.932	15.044	OK
10-12-2023	15:14:53.764	2041.932	15.059	OK
10-12-2023	15:14:54.763	2042.931	15.076	OK
10-12-2023	15:14:55.764	2043.933	15.096	OK
10-12-2023	15:14:56.767	2044.936	15.111	OK
10-12-2023	15:14:57.765	2045.933	15.123	OK
10-12-2023	15:14:58.765	2046.934	15.123	OK
10-12-2023	15:14:59.766	2047.934	15.116	OK
10-12-2023	15:15:00.766	2048.935	15.102	OK
10-12-2023	15:15:01.764	2049.933	15.086	OK
10-12-2023	15:15:02.766	2050.934	15.072	OK
10-12-2023	15:15:03.765	2051.934	15.059	OK
10-12-2023	15:15:04.764	2052.933	15.049	OK
10-12-2023	15:15:05.782	2053.951	15.033	OK
10-12-2023	15:15:06.766	2054.934	15.022	OK
10-12-2023	15:15:07.769	2055.938	15.009	OK
10-12-2023	15:15:08.769	2056.937	14.999	OK
10-12-2023	15:15:09.769	2057.937	14.994	OK
10-12-2023	15:15:10.769	2058.937	14.993	OK
10-12-2023	15:15:11.768	2059.937	14.995	OK
10-12-2023	15:15:12.769	2060.937	14.999	OK
10-12-2023	15:15:13.769	2061.938	15.006	OK
10-12-2023	15:15:14.768	2062.937	15.011	OK
10-12-2023	15:15:15.769	2063.938	15.018	OK
10-12-2023	15:15:16.771	2064.939	15.023	OK
10-12-2023	15:15:17.770	2065.939	15.030	OK
10-12-2023	15:15:18.777	2066.946	15.035	OK
10-12-2023	15:15:19.771	2067.940	15.039	OK
10-12-2023	15:15:20.776	2068.944	15.038	OK
10-12-2023	15:15:21.773	2069.942	15.035	OK
10-12-2023	15:15:22.775	2070.944	15.037	OK
10-12-2023	15:15:23.775	2071.944	15.036	OK
10-12-2023	15:15:24.775	2072.944	15.036	OK
10-12-2023	15:15:25.777	2073.945	15.035	OK
10-12-2023	15:15:26.775	2074.944	15.035	OK
10-12-2023	15:15:27.777	2075.946	15.036	OK
10-12-2023	15:15:28.775	2076.944	15.036	OK
10-12-2023	15:15:29.778	2077.946	15.035	OK
10-12-2023	15:15:30.779	2078.947	15.033	OK
10-12-2023	15:15:31.780	2079.948	15.027	OK
10-12-2023	15:15:32.780	2080.948	15.020	OK
10-12-2023	15:15:33.781	2081.950	15.011	OK
10-12-2023	15:15:34.781	2082.949	15.004	OK
10-12-2023	15:15:35.778	2083.946	14.995	OK
10-12-2023	15:15:36.783	2084.951	14.990	OK
10-12-2023	15:15:37.782	2085.950	14.983	OK
10-12-2023	15:15:38.781	2086.950	14.982	OK
10-12-2023	15:15:39.784	2087.952	14.980	OK
10-12-2023	15:15:40.783	2088.951	14.979	OK
10-12-2023	15:15:41.785	2089.954	14.975	OK
10-12-2023	15:15:42.786	2090.955	14.968	OK
10-12-2023	15:15:43.787	2091.955	14.961	OK
10-12-2023	15:15:44.786	2092.955	14.959	OK
10-12-2023	15:15:45.784	2093.953	14.959	OK
10-12-2023	15:15:46.785	2094.953	14.960	OK
10-12-2023	15:15:47.782	2095.951	14.964	OK
10-12-2023	15:15:48.786	2096.954	14.970	OK
10-12-2023	15:15:49.786	2097.954	14.978	OK
10-12-2023	15:15:50.785	2098.954	14.985	OK
10-12-2023	15:15:51.788	2099.957	14.995	OK
10-12-2023	15:15:52.791	2100.959	15.005	OK
10-12-2023	15:15:53.793	2101.961	15.015	OK
10-12-2023	15:15:54.789	2102.957	15.023	OK
10-12-2023	15:15:55.789	2103.958	15.028	OK
10-12-2023	15:15:56.789	2104.957	15.029	OK
10-12-2023	15:15:57.788	2105.957	15.022	OK
10-12-2023	15:15:58.793	2106.962	15.011	OK
10-12-2023	15:15:59.790	2107.958	15.001	OK
10-12-2023	15:16:00.792	2108.960	14.989	OK
10-12-2023	15:16:01.791	2109.960	14.982	OK
10-12-2023	15:16:02.790	2110.958	14.974	OK
10-12-2023	15:16:03.791	2111.959	14.971	OK
10-12-2023	15:16:04.791	2112.960	14.971	OK
10-12-2023	15:16:05.793	2113.962	14.972	OK
10-12-2023	15:16:06.792	2114.960	14.975	OK
10-12-2023	15:16:07.793	2115.961	14.978	OK
10-12-2023	15:16:08.789	2116.958	14.984	OK
10-12-2023	15:16:09.791	2117.959	14.987	OK
10-12-2023	15:16:10.793	2118.961	14.988	OK
10-12-2023	15:16:11.793	2119.962	14.987	OK
10-12-2023	15:16:12.792	2120.960	14.985	OK
10-12-2023	15:16:13.792	2121.961	14.983	OK
10-12-2023	15:16:14.795	2122.964	14.982	OK
10-12-2023	15:16:15.797	2123.966	14.979	OK
10-12-2023	15:16:16.800	2124.968	14.978	OK
10-12-2023	15:16:17.797	2125.966	14.975	OK
10-12-2023	15:16:18.799	2126.967	14.979	OK
10-12-2023	15:16:19.798	2127.966	14.981	OK
10-12-2023	15:16:20.797	2128.966	14.985	OK
10-12-2023	15:16:21.796	2129.965	14.986	OK
10-12-2023	15:16:22.795	2130.963	14.987	OK
10-12-2023	15:16:23.798	2131.967	14.989	OK
10-12-2023	15:16:24.800	2132.969	14.991	OK
10-12-2023	15:16:25.799	2133.968	14.991	OK
10-12-2023	15:16:26.800	2134.969	14.993	OK
10-12-2023	15:16:27.800	2135.969	14.995	OK
10-12-2023	15:16:28.800	2136.969	14.997	OK
10-12-2023	15:16:29.797	2137.966	15.003	OK
10-12-2023	15:16:30.800	2138.968	15.014	OK
10-12-2023	15:16:31.800	2139.968	15.030	OK
10-12-2023	15:16:32.798	2140.967	15.047	OK
10-12-2023	15:16:33.797	2141.966	15.066	OK
10-12-2023	15:16:34.800	2142.968	15.080	OK
10-12-2023	15:16:35.799	2143.968	15.086	OK
10-12-2023	15:16:36.801	2144.970	15.080	OK
10-12-2023	15:16:37.801	2145.969	15.070	OK
10-12-2023	15:16:38.799	2146.968	15.056	OK
10-12-2023	15:16:39.804	2147.973	15.044	OK
10-12-2023	15:16:40.802	2148.971	15.038	OK
10-12-2023	15:16:41.802	2149.971	15.036	OK
10-12-2023	15:16:42.801	2150.969	15.036	OK
10-12-2023	15:16:43.802	2151.971	15.031	OK
10-12-2023	15:16:44.803	2152.972	15.023	OK
10-12-2023	15:16:45.804	2153.973	15.014	OK
10-12-2023	15:16:46.806	2154.974	15.010	OK
10-12-2023	15:16:47.807	2155.975	15.006	OK
10-12-2023	15:16:48.808	2156.977	14.997	OK
10-12-2023	15:16:49.808	2157.977	14.985	OK
10-12-2023	15:16:50.808	2158.977	14.975	OK
10-12-2023	15:16:51.822	2159.991	14.961	OK
10-12-2023	15:16:52.807	2160.976	14.955	OK
10-12-2023	15:16:53.808	2161.977	14.947	OK
10-12-2023	15:16:54.807	2162.975	14.942	OK
10-12-2023	15:16:55.809	2163.978	14.941	OK
10-12-2023	15:16:56.809	2164.977	14.946	OK
10-12-2023	15:16:57.809	2165.978	14.962	OK
10-12-2023	15:16:58.814	2166.982	14.989	OK
10-12-2023	15:16:59.812	2167.980	15.019	OK
10-12-2023	15:17:00.814	2168.982	15.041	OK
10-12-2023	15:17:01.824	2169.992	15.056	OK
10-12-2023	15:17:02.816	2170.985	15.059	OK
10-12-2023	15:17:03.816	2171.985	15.056	OK
10-12-2023	15:17:04.817	2172.985	15.045	OK
10-12-2023	15:17:05.815	2173.984	15.034	OK
