#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
10-12-2023	15:47:35.229	4003.397	99.327	23.754	236	0	OK	10-12-2023	15:47:35.229	4003.397	15.171	OK	10-12-2023	15:47:35.229	4003.397	1013	OK
10-12-2023	15:47:36.226	4004.394	99.357	23.750	236	0	OK	10-12-2023	15:47:36.226	4004.394	15.174	OK	10-12-2023	15:47:36.226	4004.394	1013	OK
10-12-2023	15:47:37.232	4005.401	99.326	23.754	236	0	OK	10-12-2023	15:47:37.232	4005.401	15.172	OK	10-12-2023	15:47:37.232	4005.401	1013	OK
10-12-2023	15:47:38.231	4006.399	99.374	23.749	236	0	OK	10-12-2023	15:47:38.231	4006.399	15.165	OK	10-12-2023	15:47:38.231	4006.399	1013	OK
10-12-2023	15:47:39.229	4007.397	99.317	23.757	236	0	OK	10-12-2023	15:47:39.229	4007.397	15.154	OK	10-12-2023	15:47:39.229	4007.397	1013	OK
10-12-2023	15:47:40.233	4008.402	99.328	23.757	236	0	OK	10-12-2023	15:47:40.233	4008.402	15.143	OK	10-12-2023	15:47:40.233	4008.402	1013	OK
10-12-2023	15:47:41.232	4009.401	99.433	23.746	236	0	OK	10-12-2023	15:47:41.232	4009.401	15.130	OK	10-12-2023	15:47:41.232	4009.401	1013	OK
10-12-2023	15:47:42.230	4010.399	99.408	23.750	236	0	OK	10-12-2023	15:47:42.230	4010.399	15.121	OK	10-12-2023	15:47:42.230	4010.399	1013	OK
10-12-2023	15:47:43.234	4011.402	99.429	23.748	236	0	OK	10-12-2023	15:47:43.234	4011.402	15.116	OK	10-12-2023	15:47:43.234	4011.402	1013	OK
10-12-2023	15:47:44.235	4012.404	99.422	23.749	236	0	OK	10-12-2023	15:47:44.235	4012.404	15.115	OK	10-12-2023	15:47:44.235	4012.404	1013	OK
10-12-2023	15:47:45.235	4013.404	99.392	23.752	236	0	OK	10-12-2023	15:47:45.235	4013.404	15.120	OK	10-12-2023	15:47:45.235	4013.404	1013	OK
10-12-2023	15:47:46.234	4014.403	99.377	23.753	236	0	OK	10-12-2023	15:47:46.234	4014.403	15.127	OK	10-12-2023	15:47:46.234	4014.403	1013	OK
10-12-2023	15:47:47.234	4015.403	99.387	23.751	236	0	OK	10-12-2023	15:47:47.234	4015.403	15.134	OK	10-12-2023	15:47:47.234	4015.403	1013	OK
10-12-2023	15:47:48.235	4016.403	99.452	23.743	236	0	OK	10-12-2023	15:47:48.235	4016.403	15.136	OK	10-12-2023	15:47:48.235	4016.403	1013	OK
10-12-2023	15:47:49.236	4017.405	99.439	23.744	236	0	OK	10-12-2023	15:47:49.236	4017.405	15.141	OK	10-12-2023	15:47:49.236	4017.405	1013	OK
10-12-2023	15:47:50.235	4018.403	99.418	23.746	236	0	OK	10-12-2023	15:47:50.235	4018.403	15.145	OK	10-12-2023	15:47:50.235	4018.403	1013	OK
10-12-2023	15:47:51.352	4019.520	99.430	23.744	236	0	OK	10-12-2023	15:47:51.352	4019.520	15.151	OK	10-12-2023	15:47:51.352	4019.520	1013	OK
10-12-2023	15:47:52.410	4020.579	99.359	23.752	236	0	OK	10-12-2023	15:47:52.410	4020.579	15.154	OK	10-12-2023	15:47:52.410	4020.579	1013	OK
10-12-2023	15:47:53.237	4021.406	99.357	23.752	236	0	OK	10-12-2023	15:47:53.237	4021.406	15.157	OK	10-12-2023	15:47:53.237	4021.406	1013	OK
10-12-2023	15:47:54.234	4022.402	99.425	23.744	236	0	OK	10-12-2023	15:47:54.234	4022.402	15.156	OK	10-12-2023	15:47:54.234	4022.402	1013	OK
10-12-2023	15:47:55.236	4023.404	99.416	23.746	236	0	OK	10-12-2023	15:47:55.236	4023.404	15.148	OK	10-12-2023	15:47:55.236	4023.404	1013	OK
10-12-2023	15:47:56.242	4024.410	99.407	23.748	236	0	OK	10-12-2023	15:47:56.242	4024.410	15.139	OK	10-12-2023	15:47:56.242	4024.410	1013	OK
10-12-2023	15:47:57.539	4025.707	99.444	23.745	236	0	OK	10-12-2023	15:47:57.539	4025.707	15.127	OK	10-12-2023	15:47:57.539	4025.707	1013	OK
10-12-2023	15:47:58.240	4026.408	99.429	23.747	236	0	OK	10-12-2023	15:47:58.240	4026.408	15.125	OK	10-12-2023	15:47:58.240	4026.408	1013	OK
10-12-2023	15:47:59.235	4027.404	99.379	23.753	236	0	OK	10-12-2023	15:47:59.235	4027.404	15.124	OK	10-12-2023	15:47:59.235	4027.404	1013	OK
10-12-2023	15:48:00.236	4028.404	99.389	23.752	236	0	OK	10-12-2023	15:48:00.236	4028.404	15.123	OK	10-12-2023	15:48:00.236	4028.404	1013	OK
10-12-2023	15:48:01.235	4029.404	99.451	23.745	236	0	OK	10-12-2023	15:48:01.235	4029.404	15.120	OK	10-12-2023	15:48:01.235	4029.404	1013	OK
10-12-2023	15:48:02.246	4030.415	99.391	23.753	236	0	OK	10-12-2023	15:48:02.246	4030.415	15.112	OK	10-12-2023	15:48:02.246	4030.415	1013	OK
10-12-2023	15:48:03.237	4031.406	99.412	23.752	236	0	OK	10-12-2023	15:48:03.237	4031.406	15.099	OK	10-12-2023	15:48:03.237	4031.406	1013	OK
10-12-2023	15:48:04.246	4032.415	99.480	23.745	236	0	OK	10-12-2023	15:48:04.246	4032.415	15.089	OK	10-12-2023	15:48:04.246	4032.415	1013	OK
10-12-2023	15:48:05.296	4033.464	99.453	23.749	236	0	OK	10-12-2023	15:48:05.296	4033.464	15.082	OK	10-12-2023	15:48:05.296	4033.464	1013	OK
10-12-2023	15:48:06.343	4034.511	99.439	23.751	236	0	OK	10-12-2023	15:48:06.343	4034.511	15.079	OK	10-12-2023	15:48:06.343	4034.511	1013	OK
10-12-2023	15:48:07.370	4035.538	99.438	23.751	236	0	OK	10-12-2023	15:48:07.370	4035.538	15.080	OK	10-12-2023	15:48:07.370	4035.538	1013	OK
10-12-2023	15:48:08.399	4036.567	99.416	23.753	236	0	OK	10-12-2023	15:48:08.399	4036.567	15.085	OK	10-12-2023	15:48:08.399	4036.567	1013	OK
10-12-2023	15:48:09.239	4037.407	99.396	23.755	236	0	OK	10-12-2023	15:48:09.239	4037.407	15.089	OK	10-12-2023	15:48:09.239	4037.407	1013	OK
10-12-2023	15:48:10.242	4038.410	99.398	23.754	236	0	OK	10-12-2023	15:48:10.242	4038.410	15.096	OK	10-12-2023	15:48:10.242	4038.410	1013	OK
10-12-2023	15:48:11.249	4039.417	99.408	23.752	236	0	OK	10-12-2023	15:48:11.249	4039.417	15.103	OK	10-12-2023	15:48:11.249	4039.417	1013	OK
10-12-2023	15:48:12.241	4040.409	99.443	23.747	236	0	OK	10-12-2023	15:48:12.241	4040.409	15.110	OK	10-12-2023	15:48:12.241	4040.409	1013	OK
10-12-2023	15:48:13.244	4041.412	99.373	23.754	236	0	OK	10-12-2023	15:48:13.244	4041.412	15.122	OK	10-12-2023	15:48:13.244	4041.412	1013	OK
10-12-2023	15:48:14.246	4042.415	99.379	23.752	236	0	OK	10-12-2023	15:48:14.246	4042.415	15.133	OK	10-12-2023	15:48:14.246	4042.415	1013	OK
10-12-2023	15:48:15.244	4043.413	99.366	23.752	236	0	OK	10-12-2023	15:48:15.244	4043.413	15.147	OK	10-12-2023	15:48:15.244	4043.413	1013	OK
10-12-2023	15:48:16.244	4044.412	99.331	23.755	236	0	OK	10-12-2023	15:48:16.244	4044.412	15.157	OK	10-12-2023	15:48:16.244	4044.412	1013	OK
10-12-2023	15:48:17.246	4045.415	99.348	23.751	236	0	OK	10-12-2023	15:48:17.246	4045.415	15.175	OK	10-12-2023	15:48:17.246	4045.415	1013	OK
10-12-2023	15:48:18.246	4046.414	99.352	23.748	236	0	OK	10-12-2023	15:48:18.246	4046.414	15.197	OK	10-12-2023	15:48:18.246	4046.414	1013	OK
10-12-2023	15:48:19.249	4047.418	99.355	23.746	236	0	OK	10-12-2023	15:48:19.249	4047.418	15.212	OK	10-12-2023	15:48:19.249	4047.418	1013	OK
10-12-2023	15:48:20.252	4048.421	99.265	23.756	236	0	OK	10-12-2023	15:48:20.252	4048.421	15.218	OK	10-12-2023	15:48:20.252	4048.421	1013	OK
10-12-2023	15:48:21.247	4049.415	99.254	23.758	236	0	OK	10-12-2023	15:48:21.247	4049.415	15.212	OK	10-12-2023	15:48:21.247	4049.415	1013	OK
10-12-2023	15:48:22.252	4050.420	99.326	23.751	236	0	OK	10-12-2023	15:48:22.252	4050.420	15.198	OK	10-12-2023	15:48:22.252	4050.420	1013	OK
10-12-2023	15:48:23.252	4051.421	99.389	23.746	236	0	OK	10-12-2023	15:48:23.252	4051.421	15.176	OK	10-12-2023	15:48:23.252	4051.421	1013	OK
10-12-2023	15:48:24.251	4052.420	99.328	23.756	236	0	OK	10-12-2023	15:48:24.251	4052.420	15.152	OK	10-12-2023	15:48:24.251	4052.420	1013	OK
10-12-2023	15:48:25.253	4053.421	99.296	23.762	236	0	OK	10-12-2023	15:48:25.253	4053.421	15.132	OK	10-12-2023	15:48:25.253	4053.421	1013	OK
10-12-2023	15:48:26.255	4054.424	99.378	23.753	236	0	OK	10-12-2023	15:48:26.255	4054.424	15.126	OK	10-12-2023	15:48:26.255	4054.424	1013	OK
10-12-2023	15:48:27.255	4055.424	99.406	23.749	236	0	OK	10-12-2023	15:48:27.255	4055.424	15.132	OK	10-12-2023	15:48:27.255	4055.424	1013	OK
10-12-2023	15:48:28.258	4056.426	99.389	23.750	236	0	OK	10-12-2023	15:48:28.258	4056.426	15.140	OK	10-12-2023	15:48:28.258	4056.426	1013	OK
10-12-2023	15:48:29.259	4057.427	99.433	23.745	236	0	OK	10-12-2023	15:48:29.259	4057.427	15.139	OK	10-12-2023	15:48:29.259	4057.427	1013	OK
10-12-2023	15:48:30.258	4058.427	99.388	23.751	236	0	OK	10-12-2023	15:48:30.258	4058.427	15.133	OK	10-12-2023	15:48:30.258	4058.427	1013	OK
10-12-2023	15:48:31.260	4059.429	99.399	23.751	236	0	OK	10-12-2023	15:48:31.260	4059.429	15.121	OK	10-12-2023	15:48:31.260	4059.429	1013	OK
10-12-2023	15:48:32.257	4060.426	99.395	23.753	236	0	OK	10-12-2023	15:48:32.257	4060.426	15.108	OK	10-12-2023	15:48:32.257	4060.426	1013	OK
10-12-2023	15:48:33.257	4061.425	99.484	23.744	236	0	OK	10-12-2023	15:48:33.257	4061.425	15.094	OK	10-12-2023	15:48:33.257	4061.425	1013	OK
10-12-2023	15:48:34.265	4062.433	99.430	23.752	237	0	OK	10-12-2023	15:48:34.265	4062.433	15.080	OK	10-12-2023	15:48:34.265	4062.433	1013	OK
10-12-2023	15:48:35.293	4063.461	99.367	23.761	236	0	OK	10-12-2023	15:48:35.293	4063.461	15.066	OK	10-12-2023	15:48:35.293	4063.461	1013	OK
10-12-2023	15:48:36.258	4064.427	99.371	23.762	236	0	OK	10-12-2023	15:48:36.258	4064.427	15.053	OK	10-12-2023	15:48:36.258	4064.427	1013	OK
10-12-2023	15:48:37.258	4065.427	99.393	23.761	236	0	OK	10-12-2023	15:48:37.258	4065.427	15.039	OK	10-12-2023	15:48:37.258	4065.427	1013	OK
10-12-2023	15:48:38.259	4066.428	99.479	23.752	236	0	OK	10-12-2023	15:48:38.259	4066.428	15.028	OK	10-12-2023	15:48:38.259	4066.428	1013	OK
10-12-2023	15:48:39.257	4067.426	99.426	23.759	236	0	OK	10-12-2023	15:48:39.257	4067.426	15.022	OK	10-12-2023	15:48:39.257	4067.426	1013	OK
10-12-2023	15:48:40.262	4068.431	99.479	23.753	236	0	OK	10-12-2023	15:48:40.262	4068.431	15.019	OK	10-12-2023	15:48:40.262	4068.431	1013	OK
10-12-2023	15:48:41.262	4069.430	99.427	23.759	237	0	OK	10-12-2023	15:48:41.262	4069.430	15.021	OK	10-12-2023	15:48:41.262	4069.430	1013	OK
10-12-2023	15:48:42.260	4070.429	99.423	23.759	236	0	OK	10-12-2023	15:48:42.260	4070.429	15.025	OK	10-12-2023	15:48:42.260	4070.429	1013	OK
10-12-2023	15:48:43.257	4071.426	99.478	23.752	237	0	OK	10-12-2023	15:48:43.257	4071.426	15.029	OK	10-12-2023	15:48:43.257	4071.426	1013	OK
10-12-2023	15:48:44.261	4072.429	99.444	23.756	237	0	OK	10-12-2023	15:48:44.261	4072.429	15.029	OK	10-12-2023	15:48:44.261	4072.429	1013	OK
10-12-2023	15:48:45.260	4073.429	99.419	23.759	237	0	OK	10-12-2023	15:48:45.260	4073.429	15.029	OK	10-12-2023	15:48:45.260	4073.429	1013	OK
10-12-2023	15:48:46.263	4074.432	99.494	23.750	237	0	OK	10-12-2023	15:48:46.263	4074.432	15.030	OK	10-12-2023	15:48:46.263	4074.432	1013	OK
10-12-2023	15:48:47.261	4075.430	99.465	23.753	236	0	OK	10-12-2023	15:48:47.261	4075.430	15.034	OK	10-12-2023	15:48:47.261	4075.430	1013	OK
10-12-2023	15:48:48.263	4076.432	99.497	23.749	236	0	OK	10-12-2023	15:48:48.263	4076.432	15.036	OK	10-12-2023	15:48:48.263	4076.432	1013	OK
10-12-2023	15:48:49.263	4077.431	99.422	23.758	237	0	OK	10-12-2023	15:48:49.263	4077.431	15.035	OK	10-12-2023	15:48:49.263	4077.431	1013	OK
10-12-2023	15:48:50.364	4078.532	99.443	23.756	236	0	OK	10-12-2023	15:48:50.364	4078.532	15.030	OK	10-12-2023	15:48:50.364	4078.532	1013	OK
10-12-2023	15:48:51.391	4079.560	99.479	23.752	236	0	OK	10-12-2023	15:48:51.391	4079.560	15.028	OK	10-12-2023	15:48:51.391	4079.560	1013	OK
10-12-2023	15:48:52.261	4080.430	99.472	23.753	236	0	OK	10-12-2023	15:48:52.261	4080.430	15.026	OK	10-12-2023	15:48:52.261	4080.430	1013	OK
10-12-2023	15:48:53.262	4081.431	99.472	23.753	236	0	OK	10-12-2023	15:48:53.262	4081.431	15.026	OK	10-12-2023	15:48:53.262	4081.431	1013	OK
10-12-2023	15:48:54.262	4082.431	99.448	23.756	236	0	OK	10-12-2023	15:48:54.262	4082.431	15.025	OK	10-12-2023	15:48:54.262	4082.431	1013	OK
10-12-2023	15:48:55.269	4083.437	99.504	23.750	236	0	OK	10-12-2023	15:48:55.269	4083.437	15.019	OK	10-12-2023	15:48:55.269	4083.437	1013	OK
10-12-2023	15:48:56.571	4084.740	99.465	23.756	236	0	OK	10-12-2023	15:48:56.571	4084.740	15.007	OK	10-12-2023	15:48:56.571	4084.740	1013	OK
10-12-2023	15:48:57.610	4085.778	99.501	23.753	236	0	OK	10-12-2023	15:48:57.610	4085.778	14.996	OK	10-12-2023	15:48:57.610	4085.778	1013	OK
10-12-2023	15:48:58.270	4086.438	99.487	23.755	236	0	OK	10-12-2023	15:48:58.270	4086.438	14.993	OK	10-12-2023	15:48:58.270	4086.438	1013	OK
10-12-2023	15:48:59.267	4087.435	99.511	23.752	236	0	OK	10-12-2023	15:48:59.267	4087.435	14.994	OK	10-12-2023	15:48:59.267	4087.435	1013	OK
10-12-2023	15:49:00.270	4088.439	99.489	23.754	236	0	OK	10-12-2023	15:49:00.270	4088.439	15.000	OK	10-12-2023	15:49:00.270	4088.439	1013	OK
10-12-2023	15:49:01.269	4089.438	99.548	23.746	236	0	OK	10-12-2023	15:49:01.269	4089.438	15.009	OK	10-12-2023	15:49:01.269	4089.438	1013	OK
10-12-2023	15:49:02.272	4090.441	99.490	23.752	236	0	OK	10-12-2023	15:49:02.272	4090.441	15.016	OK	10-12-2023	15:49:02.272	4090.441	1013	OK
10-12-2023	15:49:03.266	4091.434	99.429	23.759	237	0	OK	10-12-2023	15:49:03.266	4091.434	15.019	OK	10-12-2023	15:49:03.266	4091.434	1013	OK
10-12-2023	15:49:04.372	4092.541	99.428	23.759	236	0	OK	10-12-2023	15:49:04.372	4092.541	15.020	OK	10-12-2023	15:49:04.372	4092.541	1013	OK
10-12-2023	15:49:05.319	4093.488	99.473	23.754	237	0	OK	10-12-2023	15:49:05.319	4093.488	15.017	OK	10-12-2023	15:49:05.319	4093.488	1013	OK
10-12-2023	15:49:06.339	4094.507	99.479	23.753	236	0	OK	10-12-2023	15:49:06.339	4094.507	15.019	OK	10-12-2023	15:49:06.339	4094.507	1013	OK
10-12-2023	15:49:07.371	4095.539	99.425	23.759	236	0	OK	10-12-2023	15:49:07.371	4095.539	15.023	OK	10-12-2023	15:49:07.371	4095.539	1013	OK
10-12-2023	15:49:08.384	4096.552	99.455	23.755	237	0	OK	10-12-2023	15:49:08.384	4096.552	15.027	OK	10-12-2023	15:49:08.384	4096.552	1013	OK
10-12-2023	15:49:09.411	4097.579	99.451	23.755	237	0	OK	10-12-2023	15:49:09.411	4097.579	15.031	OK	10-12-2023	15:49:09.411	4097.579	1013	OK
10-12-2023	15:49:10.454	4098.623	99.425	23.758	237	0	OK	10-12-2023	15:49:10.454	4098.623	15.032	OK	10-12-2023	15:49:10.454	4098.623	1013	OK
10-12-2023	15:49:11.485	4099.654	99.451	23.755	236	0	OK	10-12-2023	15:49:11.485	4099.654	15.031	OK	10-12-2023	15:49:11.485	4099.654	1013	OK
10-12-2023	15:49:12.467	4100.635	99.429	23.758	236	0	OK	10-12-2023	15:49:12.467	4100.635	15.027	OK	10-12-2023	15:49:12.467	4100.635	1013	OK
10-12-2023	15:49:13.498	4101.667	99.439	23.758	236	0	OK	10-12-2023	15:49:13.498	4101.667	15.017	OK	10-12-2023	15:49:13.498	4101.667	1013	OK
10-12-2023	15:49:14.270	4102.438	99.462	23.756	236	0	OK	10-12-2023	15:49:14.270	4102.438	15.010	OK	10-12-2023	15:49:14.270	4102.438	1013	OK
10-12-2023	15:49:15.270	4103.438	99.526	23.749	236	0	OK	10-12-2023	15:49:15.270	4103.438	15.005	OK	10-12-2023	15:49:15.270	4103.438	1013	OK
10-12-2023	15:49:16.271	4104.440	99.536	23.748	236	0	OK	10-12-2023	15:49:16.271	4104.440	15.003	OK	10-12-2023	15:49:16.271	4104.440	1013	OK
10-12-2023	15:49:17.273	4105.442	99.515	23.750	237	0	OK	10-12-2023	15:49:17.273	4105.442	15.008	OK	10-12-2023	15:49:17.273	4105.442	1013	OK
10-12-2023	15:49:18.270	4106.439	99.415	23.761	237	0	OK	10-12-2023	15:49:18.270	4106.439	15.016	OK	10-12-2023	15:49:18.270	4106.439	1013	OK
10-12-2023	15:49:19.273	4107.441	99.532	23.746	236	0	OK	10-12-2023	15:49:19.273	4107.441	15.025	OK	10-12-2023	15:49:19.273	4107.441	1013	OK
10-12-2023	15:49:20.270	4108.438	99.438	23.756	237	0	OK	10-12-2023	15:49:20.270	4108.438	15.036	OK	10-12-2023	15:49:20.270	4108.438	1013	OK
10-12-2023	15:49:21.271	4109.439	99.421	23.757	237	0	OK	10-12-2023	15:49:21.271	4109.439	15.045	OK	10-12-2023	15:49:21.271	4109.439	1013	OK
10-12-2023	15:49:22.271	4110.439	99.415	23.757	236	0	OK	10-12-2023	15:49:22.271	4110.439	15.051	OK	10-12-2023	15:49:22.271	4110.439	1013	OK
10-12-2023	15:49:23.274	4111.442	99.302	23.770	236	0	OK	10-12-2023	15:49:23.274	4111.442	15.055	OK	10-12-2023	15:49:23.274	4111.442	1013	OK
10-12-2023	15:49:24.272	4112.440	99.434	23.754	237	0	OK	10-12-2023	15:49:24.272	4112.440	15.058	OK	10-12-2023	15:49:24.272	4112.440	1013	OK
10-12-2023	15:49:25.273	4113.442	99.412	23.756	237	0	OK	10-12-2023	15:49:25.273	4113.442	15.063	OK	10-12-2023	15:49:25.273	4113.442	1013	OK
10-12-2023	15:49:26.273	4114.441	99.371	23.760	236	0	OK	10-12-2023	15:49:26.273	4114.441	15.071	OK	10-12-2023	15:49:26.273	4114.441	1013	OK
10-12-2023	15:49:27.273	4115.442	99.361	23.760	236	0	OK	10-12-2023	15:49:27.273	4115.442	15.081	OK	10-12-2023	15:49:27.273	4115.442	1013	OK
10-12-2023	15:49:28.273	4116.441	99.345	23.760	236	0	OK	10-12-2023	15:49:28.273	4116.441	15.098	OK	10-12-2023	15:49:28.273	4116.441	1013	OK
10-12-2023	15:49:29.271	4117.439	99.366	23.756	236	0	OK	10-12-2023	15:49:29.271	4117.439	15.112	OK	10-12-2023	15:49:29.271	4117.439	1013	OK
10-12-2023	15:49:30.275	4118.444	99.340	23.758	236	0	OK	10-12-2023	15:49:30.275	4118.444	15.121	OK	10-12-2023	15:49:30.275	4118.444	1013	OK
10-12-2023	15:49:31.274	4119.443	99.367	23.754	236	0	OK	10-12-2023	15:49:31.274	4119.443	15.128	OK	10-12-2023	15:49:31.274	4119.443	1013	OK
10-12-2023	15:49:32.278	4120.446	99.287	23.763	237	0	OK	10-12-2023	15:49:32.278	4120.446	15.133	OK	10-12-2023	15:49:32.278	4120.446	1013	OK
10-12-2023	15:49:33.279	4121.447	99.373	23.753	236	0	OK	10-12-2023	15:49:33.279	4121.447	15.131	OK	10-12-2023	15:49:33.279	4121.447	1013	OK
10-12-2023	15:49:34.279	4122.447	99.341	23.757	236	0	OK	10-12-2023	15:49:34.279	4122.447	15.129	OK	10-12-2023	15:49:34.279	4122.447	1013	OK
10-12-2023	15:49:35.279	4123.447	99.270	23.766	236	0	OK	10-12-2023	15:49:35.279	4123.447	15.124	OK	10-12-2023	15:49:35.279	4123.447	1013	OK
10-12-2023	15:49:36.283	4124.451	99.353	23.757	237	0	OK	10-12-2023	15:49:36.283	4124.451	15.116	OK	10-12-2023	15:49:36.283	4124.451	1013	OK
10-12-2023	15:49:37.280	4125.448	99.398	23.753	237	0	OK	10-12-2023	15:49:37.280	4125.448	15.104	OK	10-12-2023	15:49:37.280	4125.448	1013	OK
10-12-2023	15:49:38.280	4126.448	99.430	23.751	237	0	OK	10-12-2023	15:49:38.280	4126.448	15.088	OK	10-12-2023	15:49:38.280	4126.448	1013	OK
10-12-2023	15:49:39.281	4127.450	99.451	23.750	236	0	OK	10-12-2023	15:49:39.281	4127.450	15.075	OK	10-12-2023	15:49:39.281	4127.450	1013	OK
10-12-2023	15:49:40.283	4128.452	99.347	23.764	236	0	OK	10-12-2023	15:49:40.283	4128.452	15.061	OK	10-12-2023	15:49:40.283	4128.452	1013	OK
10-12-2023	15:49:41.282	4129.451	99.439	23.754	237	0	OK	10-12-2023	15:49:41.282	4129.451	15.052	OK	10-12-2023	15:49:41.282	4129.451	1013	OK
10-12-2023	15:49:42.284	4130.452	99.403	23.760	236	0	OK	10-12-2023	15:49:42.284	4130.452	15.037	OK	10-12-2023	15:49:42.284	4130.452	1013	OK
10-12-2023	15:49:43.283	4131.452	99.472	23.753	237	0	OK	10-12-2023	15:49:43.283	4131.452	15.026	OK	10-12-2023	15:49:43.283	4131.452	1013	OK
10-12-2023	15:49:44.284	4132.452	99.455	23.756	236	0	OK	10-12-2023	15:49:44.284	4132.452	15.018	OK	10-12-2023	15:49:44.284	4132.452	1013	OK
10-12-2023	15:49:45.282	4133.450	99.442	23.758	236	0	OK	10-12-2023	15:49:45.282	4133.450	15.014	OK	10-12-2023	15:49:45.282	4133.450	1013	OK
10-12-2023	15:49:46.307	4134.476	99.379	23.766	237	0	OK	10-12-2023	15:49:46.307	4134.476	15.009	OK	10-12-2023	15:49:46.307	4134.476	1013	OK
10-12-2023	15:49:47.328	4135.497	99.431	23.760	237	0	OK	10-12-2023	15:49:47.328	4135.497	15.008	OK	10-12-2023	15:49:47.328	4135.497	1013	OK
10-12-2023	15:49:48.366	4136.535	99.393	23.764	237	0	OK	10-12-2023	15:49:48.366	4136.535	15.012	OK	10-12-2023	15:49:48.366	4136.535	1013	OK
10-12-2023	15:49:49.409	4137.577	99.452	23.756	236	0	OK	10-12-2023	15:49:49.409	4137.577	15.021	OK	10-12-2023	15:49:49.409	4137.577	1013	OK
10-12-2023	15:49:50.444	4138.613	99.473	23.753	236	0	OK	10-12-2023	15:49:50.444	4138.613	15.025	OK	10-12-2023	15:49:50.444	4138.613	1013	OK
10-12-2023	15:49:51.471	4139.640	99.357	23.767	236	0	OK	10-12-2023	15:49:51.471	4139.640	15.023	OK	10-12-2023	15:49:51.471	4139.640	1013	OK
10-12-2023	15:49:52.285	4140.454	99.414	23.761	237	0	OK	10-12-2023	15:49:52.285	4140.454	15.017	OK	10-12-2023	15:49:52.285	4140.454	1013	OK
10-12-2023	15:49:53.286	4141.455	99.427	23.760	236	0	OK	10-12-2023	15:49:53.286	4141.455	15.012	OK	10-12-2023	15:49:53.286	4141.455	1013	OK
10-12-2023	15:49:54.509	4142.677	99.403	23.763	237	0	OK	10-12-2023	15:49:54.509	4142.677	15.011	OK	10-12-2023	15:49:54.509	4142.677	1013	OK
10-12-2023	15:49:55.556	4143.725	99.469	23.755	237	0	OK	10-12-2023	15:49:55.556	4143.725	15.012	OK	10-12-2023	15:49:55.556	4143.725	1013	OK
10-12-2023	15:49:56.588	4144.757	99.441	23.758	237	0	OK	10-12-2023	15:49:56.588	4144.757	15.015	OK	10-12-2023	15:49:56.588	4144.757	1013	OK
10-12-2023	15:49:57.627	4145.796	99.482	23.753	236	0	OK	10-12-2023	15:49:57.627	4145.796	15.016	OK	10-12-2023	15:49:57.627	4145.796	1013	OK
