#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	16:44:41.281	2053.709	19.209	OK
12-12-2023	16:44:42.279	2054.707	19.210	OK
12-12-2023	16:44:43.277	2055.705	19.211	OK
12-12-2023	16:44:44.282	2056.710	19.215	OK
12-12-2023	16:44:45.281	2057.710	19.216	OK
12-12-2023	16:44:46.293	2058.722	19.218	OK
12-12-2023	16:44:47.278	2059.707	19.217	OK
12-12-2023	16:44:48.277	2060.706	19.215	OK
12-12-2023	16:44:49.278	2061.707	19.214	OK
12-12-2023	16:44:50.288	2062.717	19.212	OK
12-12-2023	16:44:51.285	2063.713	19.213	OK
12-12-2023	16:44:52.284	2064.713	19.215	OK
12-12-2023	16:44:53.279	2065.707	19.218	OK
12-12-2023	16:44:54.286	2066.715	19.224	OK
12-12-2023	16:44:55.283	2067.712	19.226	OK
12-12-2023	16:44:56.286	2068.715	19.230	OK
12-12-2023	16:44:57.283	2069.712	19.232	OK
12-12-2023	16:44:58.285	2070.714	19.231	OK
12-12-2023	16:44:59.283	2071.712	19.231	OK
12-12-2023	16:45:00.293	2072.722	19.230	OK
12-12-2023	16:45:01.285	2073.714	19.227	OK
12-12-2023	16:45:02.290	2074.719	19.222	OK
12-12-2023	16:45:03.286	2075.715	19.216	OK
12-12-2023	16:45:04.290	2076.719	19.209	OK
12-12-2023	16:45:05.285	2077.713	19.205	OK
12-12-2023	16:45:06.290	2078.718	19.207	OK
12-12-2023	16:45:07.288	2079.716	19.207	OK
12-12-2023	16:45:08.285	2080.714	19.207	OK
12-12-2023	16:45:09.294	2081.722	19.201	OK
12-12-2023	16:45:10.305	2082.734	19.201	OK
12-12-2023	16:45:11.290	2083.718	19.198	OK
12-12-2023	16:45:12.302	2084.730	19.202	OK
12-12-2023	16:45:13.288	2085.717	19.202	OK
12-12-2023	16:45:14.293	2086.722	19.200	OK
12-12-2023	16:45:15.299	2087.727	19.197	OK
12-12-2023	16:45:16.292	2088.721	19.196	OK
12-12-2023	16:45:17.290	2089.718	19.200	OK
12-12-2023	16:45:18.291	2090.720	19.204	OK
12-12-2023	16:45:19.293	2091.721	19.203	OK
12-12-2023	16:45:20.291	2092.719	19.205	OK
12-12-2023	16:45:21.297	2093.726	19.203	OK
12-12-2023	16:45:22.307	2094.736	19.201	OK
12-12-2023	16:45:23.294	2095.723	19.204	OK
12-12-2023	16:45:24.298	2096.726	19.211	OK
12-12-2023	16:45:25.300	2097.728	19.220	OK
12-12-2023	16:45:26.299	2098.727	19.218	OK
12-12-2023	16:45:27.300	2099.728	19.216	OK
12-12-2023	16:45:28.295	2100.724	19.210	OK
12-12-2023	16:45:29.295	2101.724	19.207	OK
12-12-2023	16:45:30.298	2102.727	19.206	OK
12-12-2023	16:45:31.307	2103.736	19.206	OK
12-12-2023	16:45:32.299	2104.728	19.210	OK
12-12-2023	16:45:33.300	2105.728	19.213	OK
12-12-2023	16:45:34.304	2106.733	19.215	OK
12-12-2023	16:45:35.306	2107.735	19.212	OK
12-12-2023	16:45:36.303	2108.731	19.206	OK
12-12-2023	16:45:37.310	2109.739	19.199	OK
12-12-2023	16:45:38.305	2110.734	19.196	OK
12-12-2023	16:45:39.322	2111.750	19.197	OK
12-12-2023	16:45:40.323	2112.752	19.199	OK
12-12-2023	16:45:41.309	2113.738	19.202	OK
12-12-2023	16:45:42.303	2114.732	19.201	OK
12-12-2023	16:45:43.308	2115.737	19.201	OK
12-12-2023	16:45:44.303	2116.732	19.201	OK
12-12-2023	16:45:45.308	2117.736	19.203	OK
12-12-2023	16:45:46.324	2118.752	19.206	OK
12-12-2023	16:45:47.312	2119.740	19.209	OK
12-12-2023	16:45:48.310	2120.739	19.213	OK
12-12-2023	16:45:49.309	2121.738	19.217	OK
12-12-2023	16:45:50.313	2122.741	19.222	OK
12-12-2023	16:45:51.310	2123.738	19.223	OK
12-12-2023	16:45:52.311	2124.739	19.223	OK
12-12-2023	16:45:53.312	2125.741	19.223	OK
12-12-2023	16:45:54.313	2126.742	19.223	OK
12-12-2023	16:45:55.311	2127.740	19.218	OK
12-12-2023	16:45:56.311	2128.739	19.212	OK
12-12-2023	16:45:57.309	2129.738	19.206	OK
12-12-2023	16:45:58.314	2130.742	19.202	OK
12-12-2023	16:45:59.315	2131.743	19.199	OK
12-12-2023	16:46:00.315	2132.744	19.196	OK
12-12-2023	16:46:01.312	2133.740	19.194	OK
12-12-2023	16:46:02.314	2134.743	19.193	OK
12-12-2023	16:46:03.311	2135.740	19.193	OK
12-12-2023	16:46:04.318	2136.747	19.194	OK
12-12-2023	16:46:05.311	2137.740	19.195	OK
12-12-2023	16:46:06.313	2138.742	19.192	OK
12-12-2023	16:46:07.310	2139.739	19.190	OK
12-12-2023	16:46:08.312	2140.740	19.189	OK
12-12-2023	16:46:09.331	2141.760	19.189	OK
12-12-2023	16:46:10.317	2142.746	19.189	OK
12-12-2023	16:46:11.316	2143.744	19.189	OK
12-12-2023	16:46:12.318	2144.747	19.190	OK
12-12-2023	16:46:13.319	2145.748	19.189	OK
12-12-2023	16:46:14.318	2146.746	19.188	OK
12-12-2023	16:46:15.321	2147.750	19.189	OK
12-12-2023	16:46:16.319	2148.748	19.191	OK
12-12-2023	16:46:17.322	2149.750	19.194	OK
12-12-2023	16:46:18.323	2150.752	19.192	OK
12-12-2023	16:46:19.322	2151.750	19.191	OK
12-12-2023	16:46:20.323	2152.751	19.195	OK
12-12-2023	16:46:21.328	2153.756	19.200	OK
12-12-2023	16:46:22.325	2154.754	19.199	OK
12-12-2023	16:46:23.328	2155.757	19.196	OK
12-12-2023	16:46:24.327	2156.755	19.191	OK
12-12-2023	16:46:25.329	2157.758	19.189	OK
12-12-2023	16:46:26.327	2158.756	19.189	OK
12-12-2023	16:46:27.325	2159.754	19.196	OK
12-12-2023	16:46:28.323	2160.752	19.203	OK
12-12-2023	16:46:29.324	2161.753	19.205	OK
12-12-2023	16:46:30.338	2162.766	19.197	OK
12-12-2023	16:46:31.325	2163.753	19.188	OK
12-12-2023	16:46:32.322	2164.751	19.179	OK
12-12-2023	16:46:33.326	2165.755	19.176	OK
12-12-2023	16:46:34.329	2166.758	19.179	OK
12-12-2023	16:46:35.332	2167.760	19.182	OK
12-12-2023	16:46:36.327	2168.756	19.186	OK
12-12-2023	16:46:37.328	2169.757	19.188	OK
12-12-2023	16:46:38.326	2170.755	19.189	OK
12-12-2023	16:46:39.331	2171.760	19.187	OK
12-12-2023	16:46:40.330	2172.758	19.185	OK
12-12-2023	16:46:41.331	2173.759	19.185	OK
12-12-2023	16:46:42.328	2174.757	19.188	OK
12-12-2023	16:46:43.329	2175.758	19.196	OK
12-12-2023	16:46:44.329	2176.757	19.203	OK
12-12-2023	16:46:45.326	2177.755	19.208	OK
12-12-2023	16:46:46.329	2178.758	19.205	OK
12-12-2023	16:46:47.330	2179.759	19.197	OK
12-12-2023	16:46:48.332	2180.761	19.188	OK
12-12-2023	16:46:49.331	2181.759	19.183	OK
12-12-2023	16:46:50.334	2182.763	19.185	OK
12-12-2023	16:46:51.335	2183.763	19.188	OK
12-12-2023	16:46:52.333	2184.762	19.186	OK
12-12-2023	16:46:53.331	2185.760	19.184	OK
12-12-2023	16:46:54.330	2186.758	19.180	OK
12-12-2023	16:46:55.335	2187.763	19.182	OK
12-12-2023	16:46:56.338	2188.767	19.182	OK
12-12-2023	16:46:57.336	2189.764	19.185	OK
12-12-2023	16:46:58.335	2190.763	19.187	OK
12-12-2023	16:46:59.335	2191.763	19.189	OK
12-12-2023	16:47:00.334	2192.763	19.185	OK
12-12-2023	16:47:01.332	2193.760	19.183	OK
12-12-2023	16:47:02.334	2194.763	19.184	OK
12-12-2023	16:47:03.333	2195.762	19.185	OK
12-12-2023	16:47:04.338	2196.766	19.191	OK
12-12-2023	16:47:05.338	2197.767	19.192	OK
12-12-2023	16:47:06.335	2198.763	19.192	OK
12-12-2023	16:47:07.335	2199.764	19.189	OK
12-12-2023	16:47:08.338	2200.767	19.184	OK
12-12-2023	16:47:09.337	2201.766	19.182	OK
12-12-2023	16:47:10.335	2202.764	19.180	OK
12-12-2023	16:47:11.338	2203.767	19.179	OK
12-12-2023	16:47:12.337	2204.766	19.180	OK
12-12-2023	16:47:13.338	2205.766	19.182	OK
12-12-2023	16:47:14.339	2206.768	19.182	OK
12-12-2023	16:47:15.337	2207.765	19.180	OK
12-12-2023	16:47:16.337	2208.766	19.177	OK
12-12-2023	16:47:17.342	2209.770	19.180	OK
12-12-2023	16:47:18.342	2210.771	19.180	OK
12-12-2023	16:47:19.343	2211.771	19.181	OK
12-12-2023	16:47:20.338	2212.767	19.184	OK
12-12-2023	16:47:21.338	2213.767	19.187	OK
12-12-2023	16:47:22.338	2214.766	19.188	OK
12-12-2023	16:47:23.340	2215.768	19.187	OK
12-12-2023	16:47:24.337	2216.765	19.184	OK
12-12-2023	16:47:25.339	2217.767	19.181	OK
12-12-2023	16:47:26.339	2218.767	19.179	OK
12-12-2023	16:47:27.339	2219.767	19.181	OK
12-12-2023	16:47:28.345	2220.773	19.186	OK
12-12-2023	16:47:29.344	2221.772	19.187	OK
12-12-2023	16:47:30.344	2222.772	19.186	OK
12-12-2023	16:47:31.360	2223.789	19.186	OK
12-12-2023	16:47:32.343	2224.772	19.187	OK
12-12-2023	16:47:33.343	2225.772	19.185	OK
12-12-2023	16:47:34.345	2226.774	19.186	OK
12-12-2023	16:47:35.342	2227.771	19.183	OK
12-12-2023	16:47:36.344	2228.772	19.182	OK
12-12-2023	16:47:37.341	2229.770	19.177	OK
12-12-2023	16:47:38.349	2230.778	19.174	OK
12-12-2023	16:47:39.360	2231.788	19.174	OK
12-12-2023	16:47:40.347	2232.775	19.174	OK
12-12-2023	16:47:41.349	2233.778	19.173	OK
12-12-2023	16:47:42.348	2234.776	19.171	OK
12-12-2023	16:47:43.346	2235.774	19.171	OK
12-12-2023	16:47:44.348	2236.776	19.175	OK
12-12-2023	16:47:45.348	2237.776	19.178	OK
12-12-2023	16:47:46.348	2238.777	19.180	OK
12-12-2023	16:47:47.345	2239.774	19.175	OK
12-12-2023	16:47:48.346	2240.775	19.171	OK
12-12-2023	16:47:49.347	2241.776	19.165	OK
12-12-2023	16:47:50.349	2242.778	19.166	OK
12-12-2023	16:47:51.346	2243.775	19.169	OK
12-12-2023	16:47:52.348	2244.777	19.171	OK
12-12-2023	16:47:53.350	2245.778	19.174	OK
12-12-2023	16:47:54.349	2246.778	19.174	OK
12-12-2023	16:47:55.344	2247.772	19.177	OK
12-12-2023	16:47:56.344	2248.772	19.175	OK
12-12-2023	16:47:57.345	2249.773	19.174	OK
12-12-2023	16:47:58.347	2250.775	19.173	OK
12-12-2023	16:47:59.349	2251.778	19.178	OK
12-12-2023	16:48:00.352	2252.780	19.179	OK
12-12-2023	16:48:01.349	2253.777	19.185	OK
12-12-2023	16:48:02.349	2254.778	19.188	OK
12-12-2023	16:48:03.351	2255.779	19.186	OK
12-12-2023	16:48:04.350	2256.779	19.181	OK
12-12-2023	16:48:05.346	2257.775	19.180	OK
12-12-2023	16:48:06.365	2258.793	19.182	OK
12-12-2023	16:48:07.362	2259.790	19.180	OK
12-12-2023	16:48:08.349	2260.778	19.177	OK
12-12-2023	16:48:09.347	2261.775	19.175	OK
12-12-2023	16:48:10.346	2262.774	19.175	OK
12-12-2023	16:48:11.347	2263.776	19.174	OK
12-12-2023	16:48:12.354	2264.782	19.172	OK
12-12-2023	16:48:13.351	2265.780	19.172	OK
12-12-2023	16:48:14.348	2266.777	19.174	OK
12-12-2023	16:48:15.349	2267.777	19.176	OK
12-12-2023	16:48:16.351	2268.779	19.178	OK
12-12-2023	16:48:17.348	2269.777	19.177	OK
12-12-2023	16:48:18.347	2270.776	19.177	OK
12-12-2023	16:48:19.350	2271.779	19.176	OK
12-12-2023	16:48:20.352	2272.780	19.179	OK
12-12-2023	16:48:21.348	2273.777	19.180	OK
12-12-2023	16:48:22.348	2274.777	19.180	OK
12-12-2023	16:48:23.351	2275.779	19.176	OK
12-12-2023	16:48:24.351	2276.780	19.174	OK
12-12-2023	16:48:25.355	2277.783	19.172	OK
12-12-2023	16:48:26.355	2278.783	19.172	OK
12-12-2023	16:48:27.351	2279.780	19.169	OK
12-12-2023	16:48:28.352	2280.781	19.170	OK
12-12-2023	16:48:29.355	2281.783	19.173	OK
12-12-2023	16:48:30.355	2282.784	19.176	OK
12-12-2023	16:48:31.353	2283.782	19.177	OK
12-12-2023	16:48:32.352	2284.781	19.175	OK
12-12-2023	16:48:33.356	2285.785	19.172	OK
12-12-2023	16:48:34.357	2286.785	19.173	OK
12-12-2023	16:48:35.355	2287.784	19.174	OK
12-12-2023	16:48:36.359	2288.788	19.175	OK
12-12-2023	16:48:37.357	2289.785	19.174	OK
12-12-2023	16:48:38.359	2290.787	19.171	OK
12-12-2023	16:48:39.360	2291.788	19.172	OK
12-12-2023	16:48:40.357	2292.786	19.179	OK
12-12-2023	16:48:41.360	2293.789	19.188	OK
12-12-2023	16:48:42.360	2294.788	19.191	OK
12-12-2023	16:48:43.359	2295.788	19.188	OK
12-12-2023	16:48:44.361	2296.789	19.182	OK
12-12-2023	16:48:45.361	2297.790	19.175	OK
12-12-2023	16:48:46.362	2298.790	19.169	OK
12-12-2023	16:48:47.367	2299.795	19.169	OK
12-12-2023	16:48:48.366	2300.795	19.174	OK
12-12-2023	16:48:49.366	2301.794	19.174	OK
12-12-2023	16:48:50.366	2302.794	19.172	OK
12-12-2023	16:48:51.364	2303.793	19.171	OK
12-12-2023	16:48:52.364	2304.792	19.172	OK
12-12-2023	16:48:53.368	2305.797	19.176	OK
12-12-2023	16:48:54.368	2306.797	19.179	OK
12-12-2023	16:48:55.386	2307.814	19.183	OK
12-12-2023	16:48:56.370	2308.799	19.186	OK
12-12-2023	16:48:57.367	2309.796	19.190	OK
12-12-2023	16:48:58.368	2310.796	19.191	OK
12-12-2023	16:48:59.366	2311.795	19.190	OK
12-12-2023	16:49:00.365	2312.793	19.187	OK
12-12-2023	16:49:01.368	2313.796	19.183	OK
12-12-2023	16:49:02.367	2314.796	19.178	OK
12-12-2023	16:49:03.368	2315.796	19.174	OK
12-12-2023	16:49:04.371	2316.800	19.170	OK
12-12-2023	16:49:05.369	2317.798	19.165	OK
12-12-2023	16:49:06.370	2318.799	19.159	OK
12-12-2023	16:49:07.374	2319.803	19.157	OK
12-12-2023	16:49:08.376	2320.805	19.157	OK
12-12-2023	16:49:09.378	2321.806	19.160	OK
12-12-2023	16:49:10.377	2322.805	19.166	OK
12-12-2023	16:49:11.377	2323.806	19.171	OK
12-12-2023	16:49:12.377	2324.806	19.176	OK
12-12-2023	16:49:13.375	2325.803	19.174	OK
12-12-2023	16:49:14.376	2326.804	19.172	OK
12-12-2023	16:49:15.377	2327.806	19.169	OK
12-12-2023	16:49:16.378	2328.806	19.166	OK
12-12-2023	16:49:17.378	2329.807	19.169	OK
12-12-2023	16:49:18.380	2330.809	19.168	OK
12-12-2023	16:49:19.383	2331.812	19.168	OK
12-12-2023	16:49:20.386	2332.815	19.161	OK
12-12-2023	16:49:21.381	2333.810	19.155	OK
12-12-2023	16:49:22.387	2334.815	19.150	OK
12-12-2023	16:49:23.384	2335.813	19.152	OK
12-12-2023	16:49:24.381	2336.810	19.159	OK
12-12-2023	16:49:25.381	2337.810	19.170	OK
12-12-2023	16:49:26.384	2338.813	19.175	OK
12-12-2023	16:49:27.382	2339.811	19.178	OK
12-12-2023	16:49:28.384	2340.812	19.179	OK
12-12-2023	16:49:29.384	2341.812	19.179	OK
12-12-2023	16:49:30.386	2342.814	19.177	OK
12-12-2023	16:49:31.385	2343.813	19.174	OK
12-12-2023	16:49:32.384	2344.813	19.168	OK
12-12-2023	16:49:33.400	2345.828	19.170	OK
12-12-2023	16:49:34.389	2346.818	19.171	OK
12-12-2023	16:49:35.388	2347.817	19.173	OK
12-12-2023	16:49:36.384	2348.812	19.172	OK
12-12-2023	16:49:37.384	2349.813	19.171	OK
12-12-2023	16:49:38.385	2350.813	19.171	OK
12-12-2023	16:49:39.385	2351.814	19.167	OK
12-12-2023	16:49:40.387	2352.816	19.164	OK
12-12-2023	16:49:41.392	2353.821	19.161	OK
12-12-2023	16:49:42.390	2354.819	19.164	OK
12-12-2023	16:49:43.390	2355.819	19.163	OK
12-12-2023	16:49:44.386	2356.815	19.161	OK
12-12-2023	16:49:45.393	2357.821	19.157	OK
12-12-2023	16:49:46.388	2358.816	19.157	OK
12-12-2023	16:49:47.386	2359.815	19.157	OK
12-12-2023	16:49:48.388	2360.817	19.158	OK
12-12-2023	16:49:49.391	2361.819	19.163	OK
12-12-2023	16:49:50.394	2362.823	19.163	OK
12-12-2023	16:49:51.390	2363.819	19.163	OK
12-12-2023	16:49:52.395	2364.824	19.158	OK
12-12-2023	16:49:53.396	2365.824	19.156	OK
12-12-2023	16:49:54.393	2366.821	19.155	OK
12-12-2023	16:49:55.391	2367.820	19.155	OK
12-12-2023	16:49:56.395	2368.824	19.152	OK
12-12-2023	16:49:57.395	2369.824	19.153	OK
12-12-2023	16:49:58.393	2370.821	19.156	OK
12-12-2023	16:49:59.391	2371.820	19.159	OK
12-12-2023	16:50:00.393	2372.821	19.157	OK
12-12-2023	16:50:01.395	2373.824	19.154	OK
12-12-2023	16:50:02.397	2374.826	19.154	OK
12-12-2023	16:50:03.398	2375.826	19.154	OK
12-12-2023	16:50:04.401	2376.829	19.157	OK
12-12-2023	16:50:05.401	2377.829	19.159	OK
12-12-2023	16:50:06.399	2378.827	19.159	OK
12-12-2023	16:50:07.399	2379.827	19.156	OK
12-12-2023	16:50:08.398	2380.827	19.150	OK
12-12-2023	16:50:09.398	2381.826	19.146	OK
12-12-2023	16:50:10.398	2382.826	19.142	OK
12-12-2023	16:50:11.396	2383.825	19.143	OK
12-12-2023	16:50:12.396	2384.825	19.145	OK
12-12-2023	16:50:13.404	2385.832	19.148	OK
12-12-2023	16:50:14.402	2386.830	19.154	OK
12-12-2023	16:50:15.401	2387.830	19.154	OK
12-12-2023	16:50:16.401	2388.830	19.156	OK
12-12-2023	16:50:17.401	2389.830	19.154	OK
12-12-2023	16:50:18.401	2390.830	19.152	OK
12-12-2023	16:50:19.400	2391.829	19.151	OK
12-12-2023	16:50:20.400	2392.829	19.154	OK
12-12-2023	16:50:21.401	2393.830	19.154	OK
12-12-2023	16:50:22.402	2394.831	19.156	OK
12-12-2023	16:50:23.400	2395.829	19.155	OK
12-12-2023	16:50:24.405	2396.833	19.154	OK
12-12-2023	16:50:25.406	2397.835	19.154	OK
12-12-2023	16:50:26.407	2398.836	19.152	OK
12-12-2023	16:50:27.404	2399.833	19.152	OK
12-12-2023	16:50:28.402	2400.830	19.152	OK
12-12-2023	16:50:29.402	2401.831	19.151	OK
12-12-2023	16:50:30.403	2402.831	19.150	OK
12-12-2023	16:50:31.405	2403.834	19.147	OK
12-12-2023	16:50:32.406	2404.835	19.146	OK
12-12-2023	16:50:33.403	2405.832	19.144	OK
12-12-2023	16:50:34.407	2406.835	19.144	OK
12-12-2023	16:50:35.401	2407.829	19.148	OK
12-12-2023	16:50:36.406	2408.835	19.152	OK
12-12-2023	16:50:37.405	2409.834	19.157	OK
12-12-2023	16:50:38.407	2410.836	19.157	OK
12-12-2023	16:50:39.406	2411.835	19.155	OK
12-12-2023	16:50:40.405	2412.833	19.154	OK
12-12-2023	16:50:41.405	2413.833	19.154	OK
12-12-2023	16:50:42.408	2414.836	19.155	OK
12-12-2023	16:50:43.406	2415.834	19.154	OK
12-12-2023	16:50:44.408	2416.837	19.153	OK
12-12-2023	16:50:45.411	2417.839	19.157	OK
12-12-2023	16:50:46.407	2418.835	19.159	OK
12-12-2023	16:50:47.411	2419.839	19.160	OK
12-12-2023	16:50:48.406	2420.835	19.158	OK
12-12-2023	16:50:49.411	2421.840	19.153	OK
12-12-2023	16:50:50.407	2422.836	19.152	OK
12-12-2023	16:50:51.408	2423.837	19.151	OK
12-12-2023	16:50:52.408	2424.837	19.152	OK
12-12-2023	16:50:53.408	2425.837	19.150	OK
12-12-2023	16:50:54.424	2426.853	19.149	OK
12-12-2023	16:50:55.409	2427.837	19.146	OK
12-12-2023	16:50:56.412	2428.841	19.145	OK
12-12-2023	16:50:57.415	2429.844	19.144	OK
12-12-2023	16:50:58.413	2430.842	19.145	OK
12-12-2023	16:50:59.415	2431.843	19.146	OK
12-12-2023	16:51:00.412	2432.841	19.143	OK
12-12-2023	16:51:01.415	2433.843	19.138	OK
12-12-2023	16:51:02.414	2434.843	19.137	OK
12-12-2023	16:51:03.426	2435.855	19.137	OK
12-12-2023	16:51:04.414	2436.842	19.139	OK
12-12-2023	16:51:05.414	2437.843	19.144	OK
12-12-2023	16:51:06.418	2438.847	19.149	OK
12-12-2023	16:51:07.412	2439.841	19.156	OK
12-12-2023	16:51:08.416	2440.844	19.155	OK
12-12-2023	16:51:09.417	2441.846	19.154	OK
12-12-2023	16:51:10.411	2442.840	19.150	OK
12-12-2023	16:51:11.416	2443.845	19.153	OK
12-12-2023	16:51:12.414	2444.842	19.156	OK
12-12-2023	16:51:13.416	2445.844	19.157	OK
12-12-2023	16:51:14.414	2446.842	19.158	OK
12-12-2023	16:51:15.415	2447.843	19.160	OK
12-12-2023	16:51:16.418	2448.847	19.159	OK
12-12-2023	16:51:17.416	2449.845	19.158	OK
12-12-2023	16:51:18.425	2450.854	19.154	OK
12-12-2023	16:51:19.421	2451.849	19.153	OK
12-12-2023	16:51:20.421	2452.850	19.147	OK
12-12-2023	16:51:21.420	2453.849	19.143	OK
12-12-2023	16:51:22.420	2454.848	19.140	OK
12-12-2023	16:51:23.420	2455.848	19.139	OK
12-12-2023	16:51:24.420	2456.848	19.142	OK
12-12-2023	16:51:25.431	2457.859	19.142	OK
12-12-2023	16:51:26.421	2458.850	19.137	OK
12-12-2023	16:51:27.422	2459.851	19.131	OK
12-12-2023	16:51:28.422	2460.850	19.127	OK
12-12-2023	16:51:29.423	2461.852	19.127	OK
12-12-2023	16:51:30.427	2462.855	19.129	OK
12-12-2023	16:51:31.425	2463.853	19.132	OK
12-12-2023	16:51:32.426	2464.855	19.133	OK
12-12-2023	16:51:33.428	2465.856	19.131	OK
12-12-2023	16:51:34.428	2466.856	19.127	OK
12-12-2023	16:51:35.428	2467.857	19.123	OK
12-12-2023	16:51:36.428	2468.856	19.125	OK
12-12-2023	16:51:37.428	2469.857	19.133	OK
12-12-2023	16:51:38.430	2470.858	19.139	OK
12-12-2023	16:51:39.430	2471.859	19.143	OK
12-12-2023	16:51:40.432	2472.860	19.142	OK
12-12-2023	16:51:41.429	2473.858	19.145	OK
12-12-2023	16:51:42.431	2474.859	19.152	OK
12-12-2023	16:51:43.429	2475.858	19.158	OK
12-12-2023	16:51:44.436	2476.864	19.158	OK
12-12-2023	16:51:45.433	2477.862	19.150	OK
12-12-2023	16:51:46.432	2478.861	19.145	OK
12-12-2023	16:51:47.433	2479.861	19.137	OK
12-12-2023	16:51:48.432	2480.861	19.131	OK
12-12-2023	16:51:49.433	2481.862	19.122	OK
12-12-2023	16:51:50.434	2482.863	19.117	OK
12-12-2023	16:51:51.436	2483.865	19.121	OK
12-12-2023	16:51:52.435	2484.864	19.124	OK
12-12-2023	16:51:53.437	2485.865	19.128	OK
12-12-2023	16:51:54.438	2486.867	19.127	OK
12-12-2023	16:51:55.439	2487.868	19.130	OK
12-12-2023	16:51:56.439	2488.867	19.132	OK
12-12-2023	16:51:57.440	2489.869	19.136	OK
12-12-2023	16:51:58.438	2490.867	19.135	OK
12-12-2023	16:51:59.438	2491.867	19.133	OK
12-12-2023	16:52:00.439	2492.868	19.129	OK
12-12-2023	16:52:01.440	2493.868	19.130	OK
12-12-2023	16:52:02.440	2494.868	19.128	OK
12-12-2023	16:52:03.442	2495.871	19.129	OK
12-12-2023	16:52:04.441	2496.870	19.129	OK
12-12-2023	16:52:05.442	2497.870	19.127	OK
12-12-2023	16:52:06.441	2498.869	19.129	OK
12-12-2023	16:52:07.442	2499.871	19.129	OK
12-12-2023	16:52:08.444	2500.873	19.128	OK
12-12-2023	16:52:09.443	2501.872	19.125	OK
12-12-2023	16:52:10.448	2502.877	19.121	OK
12-12-2023	16:52:11.444	2503.873	19.117	OK
12-12-2023	16:52:12.443	2504.871	19.118	OK
12-12-2023	16:52:13.445	2505.874	19.122	OK
12-12-2023	16:52:14.445	2506.874	19.125	OK
12-12-2023	16:52:15.447	2507.875	19.126	OK
12-12-2023	16:52:16.445	2508.874	19.127	OK
12-12-2023	16:52:17.446	2509.875	19.128	OK
12-12-2023	16:52:18.446	2510.875	19.128	OK
12-12-2023	16:52:19.447	2511.875	19.128	OK
12-12-2023	16:52:20.446	2512.875	19.131	OK
12-12-2023	16:52:21.448	2513.877	19.134	OK
12-12-2023	16:52:22.449	2514.878	19.138	OK
12-12-2023	16:52:23.449	2515.878	19.141	OK
12-12-2023	16:52:24.450	2516.878	19.140	OK
12-12-2023	16:52:25.450	2517.879	19.140	OK
12-12-2023	16:52:26.452	2518.880	19.138	OK
12-12-2023	16:52:27.451	2519.880	19.135	OK
12-12-2023	16:52:28.454	2520.882	19.130	OK
12-12-2023	16:52:29.453	2521.882	19.126	OK
12-12-2023	16:52:30.452	2522.881	19.124	OK
12-12-2023	16:52:31.453	2523.881	19.125	OK
12-12-2023	16:52:32.453	2524.881	19.124	OK
12-12-2023	16:52:33.455	2525.884	19.124	OK
12-12-2023	16:52:34.453	2526.882	19.122	OK
12-12-2023	16:52:35.455	2527.883	19.120	OK
12-12-2023	16:52:36.454	2528.883	19.121	OK
12-12-2023	16:52:37.454	2529.883	19.120	OK
12-12-2023	16:52:38.455	2530.884	19.121	OK
12-12-2023	16:52:39.455	2531.884	19.122	OK
12-12-2023	16:52:40.453	2532.882	19.126	OK
12-12-2023	16:52:41.454	2533.883	19.126	OK
12-12-2023	16:52:42.455	2534.883	19.126	OK
12-12-2023	16:52:43.455	2535.884	19.129	OK
12-12-2023	16:52:44.454	2536.883	19.138	OK
12-12-2023	16:52:45.457	2537.885	19.147	OK
12-12-2023	16:52:46.457	2538.886	19.152	OK
12-12-2023	16:52:47.457	2539.885	19.147	OK
12-12-2023	16:52:48.463	2540.892	19.143	OK
12-12-2023	16:52:49.457	2541.886	19.144	OK
12-12-2023	16:52:50.456	2542.885	19.141	OK
12-12-2023	16:52:51.458	2543.886	19.139	OK
12-12-2023	16:52:52.456	2544.885	19.135	OK
12-12-2023	16:52:53.458	2545.887	19.133	OK
12-12-2023	16:52:54.457	2546.886	19.132	OK
12-12-2023	16:52:55.458	2547.887	19.129	OK
12-12-2023	16:52:56.458	2548.887	19.126	OK
12-12-2023	16:52:57.457	2549.886	19.123	OK
12-12-2023	16:52:58.460	2550.889	19.122	OK
12-12-2023	16:52:59.458	2551.886	19.124	OK
12-12-2023	16:53:00.459	2552.888	19.119	OK
12-12-2023	16:53:01.459	2553.887	19.118	OK
12-12-2023	16:53:02.460	2554.888	19.117	OK
12-12-2023	16:53:03.461	2555.889	19.118	OK
12-12-2023	16:53:04.462	2556.891	19.117	OK
12-12-2023	16:53:05.461	2557.889	19.116	OK
12-12-2023	16:53:06.460	2558.889	19.120	OK
12-12-2023	16:53:07.461	2559.890	19.123	OK
