#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15_
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
11-12-2023	15:46:57.490	8484.624	98.589	22.997	143	0	OK	11-12-2023	15:46:57.490	8484.624	23.012	OK	11-12-2023	15:46:57.490	8484.624	1013	OK
11-12-2023	15:46:58.490	8485.624	98.538	23.003	143	0	OK	11-12-2023	15:46:58.490	8485.624	23.012	OK	11-12-2023	15:46:58.490	8485.624	1013	OK
11-12-2023	15:46:59.492	8486.626	98.581	22.998	143	0	OK	11-12-2023	15:46:59.492	8486.626	23.012	OK	11-12-2023	15:46:59.492	8486.626	1013	OK
11-12-2023	15:47:00.490	8487.624	98.580	22.998	143	0	OK	11-12-2023	15:47:00.490	8487.624	23.013	OK	11-12-2023	15:47:00.490	8487.624	1013	OK
11-12-2023	15:47:01.489	8488.623	98.588	22.997	143	0	OK	11-12-2023	15:47:01.489	8488.623	23.014	OK	11-12-2023	15:47:01.489	8488.623	1013	OK
11-12-2023	15:47:02.488	8489.622	98.580	22.998	143	0	OK	11-12-2023	15:47:02.488	8489.622	23.013	OK	11-12-2023	15:47:02.488	8489.622	1013	OK
11-12-2023	15:47:03.492	8490.627	98.509	23.006	143	0	OK	11-12-2023	15:47:03.492	8490.627	23.017	OK	11-12-2023	15:47:03.492	8490.627	1013	OK
11-12-2023	15:47:04.493	8491.627	98.474	23.010	143	0	OK	11-12-2023	15:47:04.493	8491.627	23.019	OK	11-12-2023	15:47:04.493	8491.627	1013	OK
11-12-2023	15:47:05.494	8492.628	98.615	22.993	143	0	OK	11-12-2023	15:47:05.494	8492.628	23.022	OK	11-12-2023	15:47:05.494	8492.628	1013	OK
11-12-2023	15:47:06.510	8493.645	98.522	23.004	143	0	OK	11-12-2023	15:47:06.510	8493.645	23.022	OK	11-12-2023	15:47:06.510	8493.645	1013	OK
11-12-2023	15:47:07.508	8494.643	98.477	23.009	143	0	OK	11-12-2023	15:47:07.508	8494.643	23.025	OK	11-12-2023	15:47:07.508	8494.643	1013	OK
11-12-2023	15:47:08.496	8495.630	98.557	22.999	143	0	OK	11-12-2023	15:47:08.496	8495.630	23.031	OK	11-12-2023	15:47:08.496	8495.630	1013	OK
11-12-2023	15:47:09.496	8496.630	98.613	22.992	143	0	OK	11-12-2023	15:47:09.496	8496.630	23.035	OK	11-12-2023	15:47:09.496	8496.630	1013	OK
11-12-2023	15:47:10.497	8497.631	98.526	23.002	143	0	OK	11-12-2023	15:47:10.497	8497.631	23.038	OK	11-12-2023	15:47:10.497	8497.631	1013	OK
11-12-2023	15:47:11.497	8498.631	98.551	22.999	143	0	OK	11-12-2023	15:47:11.497	8498.631	23.039	OK	11-12-2023	15:47:11.497	8498.631	1013	OK
11-12-2023	15:47:12.512	8499.646	98.569	22.997	143	0	OK	11-12-2023	15:47:12.512	8499.646	23.037	OK	11-12-2023	15:47:12.512	8499.646	1013	OK
11-12-2023	15:47:13.497	8500.631	98.452	23.011	143	0	OK	11-12-2023	15:47:13.497	8500.631	23.035	OK	11-12-2023	15:47:13.497	8500.631	1013	OK
11-12-2023	15:47:14.496	8501.631	98.532	23.002	143	0	OK	11-12-2023	15:47:14.496	8501.631	23.031	OK	11-12-2023	15:47:14.496	8501.631	1013	OK
11-12-2023	15:47:15.496	8502.631	98.583	22.996	143	0	OK	11-12-2023	15:47:15.496	8502.631	23.030	OK	11-12-2023	15:47:15.496	8502.631	1013	OK
11-12-2023	15:47:16.499	8503.633	98.549	23.000	143	0	OK	11-12-2023	15:47:16.499	8503.633	23.030	OK	11-12-2023	15:47:16.499	8503.633	1013	OK
11-12-2023	15:47:17.498	8504.632	98.507	23.005	143	0	OK	11-12-2023	15:47:17.498	8504.632	23.030	OK	11-12-2023	15:47:17.498	8504.632	1013	OK
11-12-2023	15:47:18.584	8505.718	98.576	22.997	143	0	OK	11-12-2023	15:47:18.584	8505.718	23.029	OK	11-12-2023	15:47:18.584	8505.718	1013	OK
11-12-2023	15:47:19.496	8506.630	98.611	22.993	143	0	OK	11-12-2023	15:47:19.496	8506.630	23.027	OK	11-12-2023	15:47:19.496	8506.630	1013	OK
11-12-2023	15:47:20.497	8507.631	98.603	22.994	143	0	OK	11-12-2023	15:47:20.497	8507.631	23.027	OK	11-12-2023	15:47:20.497	8507.631	1013	OK
11-12-2023	15:47:21.500	8508.634	98.495	23.007	143	0	OK	11-12-2023	15:47:21.500	8508.634	23.024	OK	11-12-2023	15:47:21.500	8508.634	1013	OK
11-12-2023	15:47:22.500	8509.634	98.479	23.009	143	0	OK	11-12-2023	15:47:22.500	8509.634	23.023	OK	11-12-2023	15:47:22.500	8509.634	1013	OK
11-12-2023	15:47:23.500	8510.634	98.623	22.992	143	0	OK	11-12-2023	15:47:23.500	8510.634	23.023	OK	11-12-2023	15:47:23.500	8510.634	1013	OK
11-12-2023	15:47:24.502	8511.637	98.547	23.001	143	0	OK	11-12-2023	15:47:24.502	8511.637	23.022	OK	11-12-2023	15:47:24.502	8511.637	1013	OK
11-12-2023	15:47:25.502	8512.636	98.532	23.003	143	0	OK	11-12-2023	15:47:25.502	8512.636	23.020	OK	11-12-2023	15:47:25.502	8512.636	1013	OK
11-12-2023	15:47:26.501	8513.635	98.660	22.988	143	0	OK	11-12-2023	15:47:26.501	8513.635	23.019	OK	11-12-2023	15:47:26.501	8513.635	1013	OK
11-12-2023	15:47:27.503	8514.637	98.523	23.004	143	0	OK	11-12-2023	15:47:27.503	8514.637	23.021	OK	11-12-2023	15:47:27.503	8514.637	1013	OK
11-12-2023	15:47:28.506	8515.640	98.648	22.989	143	0	OK	11-12-2023	15:47:28.506	8515.640	23.023	OK	11-12-2023	15:47:28.506	8515.640	1013	OK
11-12-2023	15:47:29.504	8516.638	98.560	22.999	143	0	OK	11-12-2023	15:47:29.504	8516.638	23.027	OK	11-12-2023	15:47:29.504	8516.638	1013	OK
11-12-2023	15:47:30.507	8517.641	98.568	22.998	143	0	OK	11-12-2023	15:47:30.507	8517.641	23.028	OK	11-12-2023	15:47:30.507	8517.641	1013	OK
11-12-2023	15:47:31.507	8518.641	98.557	22.999	143	0	OK	11-12-2023	15:47:31.507	8518.641	23.031	OK	11-12-2023	15:47:31.507	8518.641	1013	OK
11-12-2023	15:47:32.510	8519.644	98.584	22.996	143	0	OK	11-12-2023	15:47:32.510	8519.644	23.029	OK	11-12-2023	15:47:32.510	8519.644	1013	OK
11-12-2023	15:47:33.523	8520.657	98.640	22.989	143	0	OK	11-12-2023	15:47:33.523	8520.657	23.033	OK	11-12-2023	15:47:33.523	8520.657	1013	OK
11-12-2023	15:47:34.507	8521.641	98.582	22.996	143	0	OK	11-12-2023	15:47:34.507	8521.641	23.031	OK	11-12-2023	15:47:34.507	8521.641	1013	OK
11-12-2023	15:47:35.506	8522.641	98.549	23.000	143	0	OK	11-12-2023	15:47:35.506	8522.641	23.031	OK	11-12-2023	15:47:35.506	8522.641	1013	OK
11-12-2023	15:47:36.507	8523.641	98.599	22.994	143	0	OK	11-12-2023	15:47:36.507	8523.641	23.031	OK	11-12-2023	15:47:36.507	8523.641	1013	OK
11-12-2023	15:47:37.506	8524.640	98.555	22.999	143	0	OK	11-12-2023	15:47:37.506	8524.640	23.033	OK	11-12-2023	15:47:37.506	8524.640	1013	OK
11-12-2023	15:47:38.508	8525.642	98.510	23.004	143	0	OK	11-12-2023	15:47:38.508	8525.642	23.037	OK	11-12-2023	15:47:38.508	8525.642	1013	OK
11-12-2023	15:47:39.507	8526.641	98.501	23.005	143	0	OK	11-12-2023	15:47:39.507	8526.641	23.038	OK	11-12-2023	15:47:39.507	8526.641	1013	OK
11-12-2023	15:47:40.508	8527.643	98.460	23.010	143	0	OK	11-12-2023	15:47:40.508	8527.643	23.036	OK	11-12-2023	15:47:40.508	8527.643	1013	OK
11-12-2023	15:47:41.507	8528.641	98.460	23.010	143	0	OK	11-12-2023	15:47:41.507	8528.641	23.036	OK	11-12-2023	15:47:41.507	8528.641	1013	OK
11-12-2023	15:47:42.536	8529.671	98.546	23.000	143	0	OK	11-12-2023	15:47:42.536	8529.671	23.034	OK	11-12-2023	15:47:42.536	8529.671	1013	OK
11-12-2023	15:47:43.583	8530.717	98.521	23.003	143	0	OK	11-12-2023	15:47:43.583	8530.717	23.034	OK	11-12-2023	15:47:43.583	8530.717	1013	OK
11-12-2023	15:47:44.512	8531.646	98.586	22.995	143	0	OK	11-12-2023	15:47:44.512	8531.646	23.037	OK	11-12-2023	15:47:44.512	8531.646	1013	OK
11-12-2023	15:47:45.510	8532.644	98.510	23.004	143	0	OK	11-12-2023	15:47:45.510	8532.644	23.037	OK	11-12-2023	15:47:45.510	8532.644	1013	OK
11-12-2023	15:47:46.669	8533.803	98.551	22.999	143	0	OK	11-12-2023	15:47:46.669	8533.803	23.039	OK	11-12-2023	15:47:46.669	8533.803	1013	OK
11-12-2023	15:47:47.508	8534.643	98.525	23.002	143	0	OK	11-12-2023	15:47:47.508	8534.643	23.039	OK	11-12-2023	15:47:47.508	8534.643	1013	OK
11-12-2023	15:47:48.510	8535.644	98.542	23.000	143	0	OK	11-12-2023	15:47:48.510	8535.644	23.039	OK	11-12-2023	15:47:48.510	8535.644	1013	OK
11-12-2023	15:47:49.510	8536.645	98.575	22.996	143	0	OK	11-12-2023	15:47:49.510	8536.645	23.040	OK	11-12-2023	15:47:49.510	8536.645	1013	OK
11-12-2023	15:47:50.510	8537.644	98.507	23.004	143	0	OK	11-12-2023	15:47:50.510	8537.644	23.041	OK	11-12-2023	15:47:50.510	8537.644	1013	OK
11-12-2023	15:47:51.522	8538.657	98.584	22.995	143	0	OK	11-12-2023	15:47:51.522	8538.657	23.040	OK	11-12-2023	15:47:51.522	8538.657	1013	OK
11-12-2023	15:47:52.509	8539.643	98.608	22.992	143	0	OK	11-12-2023	15:47:52.509	8539.643	23.041	OK	11-12-2023	15:47:52.509	8539.643	1013	OK
11-12-2023	15:47:53.511	8540.645	98.497	23.005	143	0	OK	11-12-2023	15:47:53.511	8540.645	23.043	OK	11-12-2023	15:47:53.511	8540.645	1013	OK
11-12-2023	15:47:54.511	8541.645	98.537	23.000	143	0	OK	11-12-2023	15:47:54.511	8541.645	23.045	OK	11-12-2023	15:47:54.511	8541.645	1013	OK
11-12-2023	15:47:55.510	8542.644	98.580	22.995	143	0	OK	11-12-2023	15:47:55.510	8542.644	23.045	OK	11-12-2023	15:47:55.510	8542.644	1013	OK
11-12-2023	15:47:56.509	8543.644	98.477	23.007	143	0	OK	11-12-2023	15:47:56.509	8543.644	23.046	OK	11-12-2023	15:47:56.509	8543.644	1013	OK
11-12-2023	15:47:57.512	8544.646	98.467	23.008	143	0	OK	11-12-2023	15:47:57.512	8544.646	23.048	OK	11-12-2023	15:47:57.512	8544.646	1013	OK
11-12-2023	15:47:58.512	8545.647	98.510	23.003	143	0	OK	11-12-2023	15:47:58.512	8545.647	23.047	OK	11-12-2023	15:47:58.512	8545.647	1013	OK
11-12-2023	15:47:59.510	8546.645	98.499	23.004	143	0	OK	11-12-2023	15:47:59.510	8546.645	23.051	OK	11-12-2023	15:47:59.510	8546.645	1013	OK
11-12-2023	15:48:00.512	8547.646	98.449	23.010	143	0	OK	11-12-2023	15:48:00.512	8547.646	23.050	OK	11-12-2023	15:48:00.512	8547.646	1013	OK
11-12-2023	15:48:01.527	8548.662	98.497	23.004	143	0	OK	11-12-2023	15:48:01.527	8548.662	23.053	OK	11-12-2023	15:48:01.527	8548.662	1013	OK
11-12-2023	15:48:02.510	8549.645	98.492	23.005	143	0	OK	11-12-2023	15:48:02.510	8549.645	23.049	OK	11-12-2023	15:48:02.510	8549.645	1013	OK
11-12-2023	15:48:03.511	8550.646	98.586	22.994	143	0	OK	11-12-2023	15:48:03.511	8550.646	23.048	OK	11-12-2023	15:48:03.511	8550.646	1013	OK
11-12-2023	15:48:04.513	8551.648	98.527	23.001	143	0	OK	11-12-2023	15:48:04.513	8551.648	23.048	OK	11-12-2023	15:48:04.513	8551.648	1013	OK
11-12-2023	15:48:05.527	8552.661	98.651	22.986	143	0	OK	11-12-2023	15:48:05.527	8552.661	23.051	OK	11-12-2023	15:48:05.527	8552.661	1013	OK
11-12-2023	15:48:06.514	8553.648	98.543	22.999	143	0	OK	11-12-2023	15:48:06.514	8553.648	23.049	OK	11-12-2023	15:48:06.514	8553.648	1013	OK
11-12-2023	15:48:07.512	8554.647	98.500	23.004	143	0	OK	11-12-2023	15:48:07.512	8554.647	23.050	OK	11-12-2023	15:48:07.512	8554.647	1013	OK
11-12-2023	15:48:08.512	8555.646	98.397	23.016	143	0	OK	11-12-2023	15:48:08.512	8555.646	23.052	OK	11-12-2023	15:48:08.512	8555.646	1013	OK
11-12-2023	15:48:09.512	8556.647	98.405	23.015	143	0	OK	11-12-2023	15:48:09.512	8556.647	23.052	OK	11-12-2023	15:48:09.512	8556.647	1013	OK
11-12-2023	15:48:10.511	8557.645	98.467	23.008	143	0	OK	11-12-2023	15:48:10.511	8557.645	23.048	OK	11-12-2023	15:48:10.511	8557.645	1013	OK
11-12-2023	15:48:11.511	8558.646	98.470	23.008	143	0	OK	11-12-2023	15:48:11.511	8558.646	23.045	OK	11-12-2023	15:48:11.511	8558.646	1013	OK
11-12-2023	15:48:12.512	8559.646	98.545	22.999	143	0	OK	11-12-2023	15:48:12.512	8559.646	23.046	OK	11-12-2023	15:48:12.512	8559.646	1013	OK
11-12-2023	15:48:13.530	8560.664	98.544	22.999	143	0	OK	11-12-2023	15:48:13.530	8560.664	23.047	OK	11-12-2023	15:48:13.530	8560.664	1013	OK
11-12-2023	15:48:14.560	8561.694	98.547	22.999	143	0	OK	11-12-2023	15:48:14.560	8561.694	23.044	OK	11-12-2023	15:48:14.560	8561.694	1013	OK
11-12-2023	15:48:15.514	8562.649	98.580	22.995	143	0	OK	11-12-2023	15:48:15.514	8562.649	23.045	OK	11-12-2023	15:48:15.514	8562.649	1013	OK
11-12-2023	15:48:16.514	8563.648	98.512	23.003	143	0	OK	11-12-2023	15:48:16.514	8563.648	23.045	OK	11-12-2023	15:48:16.514	8563.648	1013	OK
11-12-2023	15:48:17.514	8564.648	98.470	23.007	143	0	OK	11-12-2023	15:48:17.514	8564.648	23.055	OK	11-12-2023	15:48:17.514	8564.648	1013	OK
11-12-2023	15:48:18.517	8565.651	98.545	22.998	143	0	OK	11-12-2023	15:48:18.517	8565.651	23.057	OK	11-12-2023	15:48:18.517	8565.651	1013	OK
11-12-2023	15:48:19.516	8566.650	98.571	22.995	143	0	OK	11-12-2023	15:48:19.516	8566.650	23.056	OK	11-12-2023	15:48:19.516	8566.650	1013	OK
11-12-2023	15:48:20.515	8567.650	98.533	23.000	143	0	OK	11-12-2023	15:48:20.515	8567.650	23.051	OK	11-12-2023	15:48:20.515	8567.650	1013	OK
11-12-2023	15:48:21.516	8568.650	98.467	23.008	143	0	OK	11-12-2023	15:48:21.516	8568.650	23.048	OK	11-12-2023	15:48:21.516	8568.650	1013	OK
11-12-2023	15:48:22.531	8569.666	98.585	22.994	143	0	OK	11-12-2023	15:48:22.531	8569.666	23.049	OK	11-12-2023	15:48:22.531	8569.666	1013	OK
11-12-2023	15:48:23.515	8570.649	98.525	23.001	143	0	OK	11-12-2023	15:48:23.515	8570.649	23.050	OK	11-12-2023	15:48:23.515	8570.649	1013	OK
11-12-2023	15:48:24.516	8571.650	98.566	22.996	143	0	OK	11-12-2023	15:48:24.516	8571.650	23.051	OK	11-12-2023	15:48:24.516	8571.650	1013	OK
11-12-2023	15:48:25.517	8572.652	98.609	22.991	143	0	OK	11-12-2023	15:48:25.517	8572.652	23.051	OK	11-12-2023	15:48:25.517	8572.652	1013	OK
11-12-2023	15:48:26.517	8573.651	98.482	23.006	143	0	OK	11-12-2023	15:48:26.517	8573.651	23.051	OK	11-12-2023	15:48:26.517	8573.651	1013	OK
11-12-2023	15:48:27.515	8574.650	98.500	23.004	143	0	OK	11-12-2023	15:48:27.515	8574.650	23.050	OK	11-12-2023	15:48:27.515	8574.650	1013	OK
11-12-2023	15:48:28.516	8575.650	98.568	22.996	143	0	OK	11-12-2023	15:48:28.516	8575.650	23.049	OK	11-12-2023	15:48:28.516	8575.650	1013	OK
11-12-2023	15:48:29.517	8576.651	98.516	23.002	143	0	OK	11-12-2023	15:48:29.517	8576.651	23.050	OK	11-12-2023	15:48:29.517	8576.651	1013	OK
11-12-2023	15:48:30.513	8577.647	98.609	22.991	143	0	OK	11-12-2023	15:48:30.513	8577.647	23.051	OK	11-12-2023	15:48:30.513	8577.647	1013	OK
11-12-2023	15:48:31.515	8578.649	98.525	23.001	143	0	OK	11-12-2023	15:48:31.515	8578.649	23.050	OK	11-12-2023	15:48:31.515	8578.649	1013	OK
11-12-2023	15:48:32.517	8579.651	98.533	23.000	143	0	OK	11-12-2023	15:48:32.517	8579.651	23.050	OK	11-12-2023	15:48:32.517	8579.651	1013	OK
11-12-2023	15:48:33.518	8580.652	98.500	23.004	143	0	OK	11-12-2023	15:48:33.518	8580.652	23.050	OK	11-12-2023	15:48:33.518	8580.652	1013	OK
11-12-2023	15:48:34.515	8581.649	98.524	23.001	143	0	OK	11-12-2023	15:48:34.515	8581.649	23.051	OK	11-12-2023	15:48:34.515	8581.649	1013	OK
11-12-2023	15:48:35.516	8582.651	98.514	23.002	143	0	OK	11-12-2023	15:48:35.516	8582.651	23.053	OK	11-12-2023	15:48:35.516	8582.651	1013	OK
11-12-2023	15:48:36.515	8583.649	98.505	23.003	143	0	OK	11-12-2023	15:48:36.515	8583.649	23.054	OK	11-12-2023	15:48:36.515	8583.649	1013	OK
11-12-2023	15:48:37.516	8584.651	98.481	23.006	143	0	OK	11-12-2023	15:48:37.516	8584.651	23.052	OK	11-12-2023	15:48:37.516	8584.651	1013	OK
11-12-2023	15:48:38.516	8585.650	98.514	23.002	143	0	OK	11-12-2023	15:48:38.516	8585.650	23.053	OK	11-12-2023	15:48:38.516	8585.650	1013	OK
11-12-2023	15:48:39.541	8586.676	98.389	23.017	143	0	OK	11-12-2023	15:48:39.541	8586.676	23.051	OK	11-12-2023	15:48:39.541	8586.676	1013	OK
11-12-2023	15:48:40.563	8587.697	98.527	23.001	143	0	OK	11-12-2023	15:48:40.563	8587.697	23.048	OK	11-12-2023	15:48:40.563	8587.697	1013	OK
11-12-2023	15:48:41.610	8588.744	98.527	23.001	143	0	OK	11-12-2023	15:48:41.610	8588.744	23.047	OK	11-12-2023	15:48:41.610	8588.744	1013	OK
11-12-2023	15:48:42.637	8589.771	98.601	22.992	143	0	OK	11-12-2023	15:48:42.637	8589.771	23.050	OK	11-12-2023	15:48:42.637	8589.771	1013	OK
11-12-2023	15:48:43.679	8590.814	98.516	23.002	143	0	OK	11-12-2023	15:48:43.679	8590.814	23.051	OK	11-12-2023	15:48:43.679	8590.814	1013	OK
11-12-2023	15:48:44.519	8591.653	98.533	23.000	143	0	OK	11-12-2023	15:48:44.519	8591.653	23.050	OK	11-12-2023	15:48:44.519	8591.653	1013	OK
11-12-2023	15:48:45.520	8592.654	98.550	22.998	143	0	OK	11-12-2023	15:48:45.520	8592.654	23.050	OK	11-12-2023	15:48:45.520	8592.654	1013	OK
11-12-2023	15:48:46.518	8593.652	98.440	23.011	143	0	OK	11-12-2023	15:48:46.518	8593.652	23.050	OK	11-12-2023	15:48:46.518	8593.652	1013	OK
11-12-2023	15:48:47.834	8594.968	98.422	23.013	143	0	OK	11-12-2023	15:48:47.834	8594.968	23.052	OK	11-12-2023	15:48:47.834	8594.968	1013	OK
11-12-2023	15:48:48.520	8595.654	98.539	22.999	143	0	OK	11-12-2023	15:48:48.520	8595.654	23.054	OK	11-12-2023	15:48:48.520	8595.654	1013	OK
11-12-2023	15:48:49.520	8596.654	98.535	22.999	143	0	OK	11-12-2023	15:48:49.520	8596.654	23.058	OK	11-12-2023	15:48:49.520	8596.654	1013	OK
11-12-2023	15:48:50.520	8597.654	98.498	23.003	143	0	OK	11-12-2023	15:48:50.520	8597.654	23.062	OK	11-12-2023	15:48:50.520	8597.654	1013	OK
11-12-2023	15:48:51.520	8598.655	98.554	22.996	143	0	OK	11-12-2023	15:48:51.520	8598.655	23.066	OK	11-12-2023	15:48:51.520	8598.655	1013	OK
11-12-2023	15:48:52.520	8599.655	98.640	22.986	143	0	OK	11-12-2023	15:48:52.520	8599.655	23.065	OK	11-12-2023	15:48:52.520	8599.655	1013	OK
11-12-2023	15:48:53.518	8600.652	98.587	22.992	143	0	OK	11-12-2023	15:48:53.518	8600.652	23.067	OK	11-12-2023	15:48:53.518	8600.652	1013	OK
11-12-2023	15:48:54.560	8601.694	98.629	22.987	143	0	OK	11-12-2023	15:48:54.560	8601.694	23.068	OK	11-12-2023	15:48:54.560	8601.694	1013	OK
11-12-2023	15:48:55.524	8602.658	98.510	23.001	143	0	OK	11-12-2023	15:48:55.524	8602.658	23.069	OK	11-12-2023	15:48:55.524	8602.658	1013	OK
11-12-2023	15:48:56.522	8603.657	98.526	22.999	143	0	OK	11-12-2023	15:48:56.522	8603.657	23.070	OK	11-12-2023	15:48:56.522	8603.657	1013	OK
11-12-2023	15:48:57.522	8604.656	98.517	23.000	143	0	OK	11-12-2023	15:48:57.522	8604.656	23.070	OK	11-12-2023	15:48:57.522	8604.656	1013	OK
11-12-2023	15:48:58.783	8605.917	98.517	23.000	143	0	OK	11-12-2023	15:48:58.783	8605.917	23.071	OK	11-12-2023	15:48:58.783	8605.917	1013	OK
11-12-2023	15:48:59.542	8606.677	98.518	23.000	143	0	OK	11-12-2023	15:48:59.542	8606.677	23.069	OK	11-12-2023	15:48:59.542	8606.677	1013	OK
11-12-2023	15:49:00.527	8607.661	98.469	23.006	143	0	OK	11-12-2023	15:49:00.527	8607.661	23.067	OK	11-12-2023	15:49:00.527	8607.661	1013	OK
11-12-2023	15:49:01.528	8608.662	98.508	23.002	143	0	OK	11-12-2023	15:49:01.528	8608.662	23.061	OK	11-12-2023	15:49:01.528	8608.662	1013	OK
11-12-2023	15:49:02.525	8609.659	98.476	23.006	143	0	OK	11-12-2023	15:49:02.525	8609.659	23.058	OK	11-12-2023	15:49:02.525	8609.659	1013	OK
11-12-2023	15:49:03.526	8610.661	98.446	23.010	143	0	OK	11-12-2023	15:49:03.526	8610.661	23.054	OK	11-12-2023	15:49:03.526	8610.661	1013	OK
11-12-2023	15:49:04.528	8611.662	98.548	22.998	143	0	OK	11-12-2023	15:49:04.528	8611.662	23.053	OK	11-12-2023	15:49:04.528	8611.662	1013	OK
11-12-2023	15:49:05.528	8612.662	98.539	22.999	143	0	OK	11-12-2023	15:49:05.528	8612.662	23.053	OK	11-12-2023	15:49:05.528	8612.662	1013	OK
11-12-2023	15:49:06.530	8613.665	98.496	23.004	143	0	OK	11-12-2023	15:49:06.530	8613.665	23.055	OK	11-12-2023	15:49:06.530	8613.665	1013	OK
11-12-2023	15:49:07.527	8614.661	98.492	23.004	143	0	OK	11-12-2023	15:49:07.527	8614.661	23.059	OK	11-12-2023	15:49:07.527	8614.661	1013	OK
11-12-2023	15:49:08.526	8615.661	98.514	23.001	143	0	OK	11-12-2023	15:49:08.526	8615.661	23.064	OK	11-12-2023	15:49:08.526	8615.661	1013	OK
11-12-2023	15:49:09.529	8616.664	98.411	23.013	143	0	OK	11-12-2023	15:49:09.529	8616.664	23.066	OK	11-12-2023	15:49:09.529	8616.664	1013	OK
11-12-2023	15:49:10.545	8617.680	98.511	23.001	143	0	OK	11-12-2023	15:49:10.545	8617.680	23.067	OK	11-12-2023	15:49:10.545	8617.680	1013	OK
11-12-2023	15:49:11.545	8618.679	98.511	23.001	143	0	OK	11-12-2023	15:49:11.545	8618.679	23.067	OK	11-12-2023	15:49:11.545	8618.679	1013	OK
11-12-2023	15:49:12.528	8619.662	98.604	22.990	143	0	OK	11-12-2023	15:49:12.528	8619.662	23.067	OK	11-12-2023	15:49:12.528	8619.662	1013	OK
11-12-2023	15:49:13.531	8620.665	98.501	23.002	143	0	OK	11-12-2023	15:49:13.531	8620.665	23.069	OK	11-12-2023	15:49:13.531	8620.665	1013	OK
11-12-2023	15:49:14.527	8621.661	98.519	23.000	143	0	OK	11-12-2023	15:49:14.527	8621.661	23.068	OK	11-12-2023	15:49:14.527	8621.661	1013	OK
11-12-2023	15:49:15.529	8622.663	98.424	23.011	143	0	OK	11-12-2023	15:49:15.529	8622.663	23.070	OK	11-12-2023	15:49:15.529	8622.663	1013	OK
11-12-2023	15:49:16.529	8623.663	98.535	22.998	143	0	OK	11-12-2023	15:49:16.529	8623.663	23.069	OK	11-12-2023	15:49:16.529	8623.663	1013	OK
11-12-2023	15:49:17.528	8624.662	98.502	23.002	143	0	OK	11-12-2023	15:49:17.528	8624.662	23.068	OK	11-12-2023	15:49:17.528	8624.662	1013	OK
11-12-2023	15:49:18.531	8625.665	98.511	23.001	143	0	OK	11-12-2023	15:49:18.531	8625.665	23.068	OK	11-12-2023	15:49:18.531	8625.665	1013	OK
11-12-2023	15:49:19.546	8626.681	98.479	23.005	143	0	OK	11-12-2023	15:49:19.546	8626.681	23.065	OK	11-12-2023	15:49:19.546	8626.681	1013	OK
11-12-2023	15:49:20.580	8627.715	98.529	22.999	143	0	OK	11-12-2023	15:49:20.580	8627.715	23.066	OK	11-12-2023	15:49:20.580	8627.715	1013	OK
